Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,753206868
0,0,No_signal,-1,753235988
0,0,No_signal,-1,753265108
0,0,No_signal,-1,753294228
0,0,No_signal,-1,753323348
0,0,No_signal,-1,753352468
0,0,No_signal,-1,753381588
0,0,No_signal,-1,753410708
0,0,No_signal,-1,753439828
0,0,No_signal,-1,753468948
0,0,No_signal,-1,753498068
0,0,No_signal,-1,753527188
0,0,No_signal,-1,753556308
0,0,No_signal,-1,753585428
0,0,No_signal,-1,753614548
0,0,No_signal,-1,753643668
0,0,No_signal,-1,753672788
0,0,No_signal,-1,753701908
0,0,No_signal,-1,753731028
0,0,No_signal,-1,753760148
0,0,No_signal,-1,753789268
0,0,No_signal,-1,753818388
0,0,No_signal,-1,753847508
0,0,No_signal,-1,753876628
0,0,No_signal,-1,753905748
0,0,No_signal,-1,753934868
0,0,No_signal,-1,753963988
0,0,No_signal,-1,753993108
0,0,No_signal,-1,754022228
0,0,No_signal,-1,754051348
0,0,No_signal,-1,754080468
0,0,No_signal,-1,754109588
0,0,No_signal,-1,754138708
0,0,No_signal,-1,754167828
0,0,No_signal,-1,754196948
0,0,No_signal,-1,754226068
0,0,No_signal,-1,754255188
0,0,No_signal,-1,754284308
0,0,No_signal,-1,754313428
0,0,No_signal,-1,754342548
0,0,No_signal,-1,754371668
0,0,No_signal,-1,754400788
0,0,No_signal,-1,754429908
0,0,No_signal,-1,754459028
0,0,No_signal,-1,754488148
0,0,No_signal,-1,754517268
0,0,No_signal,-1,754546388
0,0,No_signal,-1,754575508
0,0,No_signal,-1,754604628
0,0,No_signal,-1,754633748
0,0,No_signal,-1,754662868
0,0,No_signal,-1,754691988
0,0,No_signal,-1,754721108
0,0,No_signal,-1,754750228
0,0,No_signal,-1,754779348
0,0,No_signal,-1,754808468
0,0,No_signal,-1,754837588
0,0,No_signal,-1,754866708
0,0,No_signal,-1,754895828
0,0,No_signal,-1,754924948
0,0,No_signal,-1,754954068
0,0,No_signal,-1,754983188
0,0,No_signal,-1,755012308
0,0,No_signal,-1,755041428
0,0,No_signal,-1,755070548
0,0,No_signal,-1,755099668
0,0,No_signal,-1,755128788
0,0,No_signal,-1,755157908
0,0,No_signal,-1,755187028
0,0,No_signal,-1,755216148
0,0,No_signal,-1,755245268
0,0,No_signal,-1,755274388
0,0,No_signal,-1,755303508
0,0,No_signal,-1,755332628
0,0,No_signal,-1,755361748
0,0,No_signal,-1,755390868
0,0,No_signal,-1,755419988
0,0,No_signal,-1,755449108
0,0,No_signal,-1,755478228
0,0,No_signal,-1,755507348
0,0,No_signal,-1,755536468
0,0,No_signal,-1,755565588
0,0,No_signal,-1,755594708
0,0,No_signal,-1,755623828
0,0,No_signal,-1,755652948
0,0,No_signal,-1,755682068
0,0,No_signal,-1,755711188
0,0,No_signal,-1,755740308
0,0,No_signal,-1,755769428
0,0,No_signal,-1,755798548
0,0,No_signal,-1,755827668
0,0,No_signal,-1,755856788
0,0,No_signal,-1,755885908
0,0,No_signal,-1,755915028
0,0,No_signal,-1,755944148
0,0,No_signal,-1,755973268
0,0,Stimulus,High_BOI,756007588
0,0,Stimulus,High_BOI,756041908
0,0,Stimulus,High_BOI,756076228
0,0,Stimulus,High_BOI,756110548
0,0,Stimulus,High_BOI,756144868
0,0,Stimulus,High_BOI,756179188
0,0,Stimulus,High_BOI,756213508
0,0,Stimulus,High_BOI,756247828
0,0,Stimulus,High_BOI,756282148
0,0,Stimulus,High_BOI,756316468
0,0,Stimulus,High_BOI,756350788
0,0,Stimulus,High_BOI,756385108
0,0,No_signal,-1,756414228
0,0,No_signal,-1,756443348
0,0,No_signal,-1,756472468
0,0,No_signal,-1,756501588
0,0,No_signal,-1,756530708
0,0,No_signal,-1,756559828
0,0,No_signal,-1,756588948
0,0,No_signal,-1,756618068
0,0,No_signal,-1,756647188
0,0,No_signal,-1,756676308
0,0,No_signal,-1,756705428
0,0,No_signal,-1,756734548
0,0,No_signal,-1,756763668
0,0,No_signal,-1,756792788
0,0,No_signal,-1,756821908
0,0,No_signal,-1,756851028
0,0,No_signal,-1,756880148
0,0,No_signal,-1,756909268
0,0,No_signal,-1,756938388
0,0,No_signal,-1,756967508
0,0,No_signal,-1,756996628
0,0,No_signal,-1,757025748
0,0,No_signal,-1,757054868
0,0,No_signal,-1,757083988
0,0,No_signal,-1,757113108
0,0,No_signal,-1,757142228
0,0,No_signal,-1,757171348
0,0,No_signal,-1,757200468
0,0,No_signal,-1,757229588
0,0,No_signal,-1,757258708
0,0,No_signal,-1,757287828
0,0,No_signal,-1,757316948
0,0,No_signal,-1,757346068
0,0,No_signal,-1,757375188
0,0,No_signal,-1,757404308
2,0,No_signal,-1,757433428
81,0,No_signal,-1,757463588
188,0,No_signal,-1,757494788
298,0,No_signal,-1,757525988
403,0,No_signal,-1,757557188
468,0,No_signal,-1,757588388
532,0,No_signal,-1,757619588
566,0,No_signal,-1,757650788
590,0,No_signal,-1,757681988
589,0,No_signal,-1,757713188
565,0,No_signal,-1,757744388
482,0,No_signal,-1,757775588
317,0,No_signal,-1,757806788
118,0,No_signal,-1,757837988
0,0,No_signal,-1,757867116
0,0,No_signal,-1,757896228
0,0,No_signal,-1,757925348
0,0,No_signal,-1,757954468
0,0,No_signal,-1,757983588
0,0,No_signal,-1,758012708
0,0,No_signal,-1,758041828
0,0,No_signal,-1,758070948
0,0,No_signal,-1,758100068
0,0,No_signal,-1,758129188
0,0,No_signal,-1,758158308
0,0,No_signal,-1,758187428
0,0,No_signal,-1,758216548
0,0,No_signal,-1,758245668
0,0,No_signal,-1,758274788
0,0,No_signal,-1,758303908
0,0,No_signal,-1,758333036
0,0,No_signal,-1,758362148
0,0,No_signal,-1,758391268
0,0,No_signal,-1,758420388
0,0,No_signal,-1,758449508
0,0,No_signal,-1,758478628
0,0,No_signal,-1,758507748
0,0,No_signal,-1,758536868
0,0,No_signal,-1,758565988
0,0,No_signal,-1,758595108
0,0,No_signal,-1,758624228
0,0,No_signal,-1,758653348
0,0,No_signal,-1,758682468
0,0,No_signal,-1,758711588
0,0,No_signal,-1,758740708
0,0,No_signal,-1,758769828
0,0,No_signal,-1,758798956
0,0,No_signal,-1,758828068
0,0,No_signal,-1,758857188
0,0,No_signal,-1,758886308
0,0,No_signal,-1,758915428
0,0,No_signal,-1,758944548
0,0,No_signal,-1,758973668
0,0,No_signal,-1,759002788
0,0,No_signal,-1,759031908
0,0,No_signal,-1,759061028
0,0,No_signal,-1,759090148
0,0,No_signal,-1,759119268
0,0,No_signal,-1,759148388
0,0,No_signal,-1,759177508
0,0,No_signal,-1,759206628
0,0,No_signal,-1,759235748
0,0,No_signal,-1,759264876
0,0,No_signal,-1,759293988
0,0,No_signal,-1,759323108
0,0,No_signal,-1,759352228
0,0,No_signal,-1,759381348
0,0,No_signal,-1,759410468
0,0,No_signal,-1,759439588
0,0,No_signal,-1,759468708
0,0,No_signal,-1,759497828
0,0,No_signal,-1,759526948
0,0,No_signal,-1,759556068
0,0,No_signal,-1,759585188
0,0,No_signal,-1,759614308
0,0,No_signal,-1,759643428
0,0,No_signal,-1,759672548
0,0,No_signal,-1,759701668
0,0,No_signal,-1,759730796
0,0,No_signal,-1,759759908
0,0,No_signal,-1,759789028
0,0,No_signal,-1,759818148
0,0,No_signal,-1,759847268
0,0,No_signal,-1,759876388
0,0,No_signal,-1,759905508
0,0,No_signal,-1,759934628
0,0,No_signal,-1,759963748
0,0,No_signal,-1,759992868
0,0,No_signal,-1,760021988
0,0,No_signal,-1,760051108
0,0,No_signal,-1,760080228
0,0,No_signal,-1,760109348
0,0,No_signal,-1,760138468
0,0,No_signal,-1,760167588
0,0,No_signal,-1,760196716
0,0,No_signal,-1,760225828
0,0,No_signal,-1,760254948
0,0,No_signal,-1,760284068
0,0,No_signal,-1,760313188
0,0,No_signal,-1,760342308
0,0,Stimulus,Abstract,760376628
0,0,Stimulus,Abstract,760410948
0,0,Stimulus,Abstract,760445268
0,0,Stimulus,Abstract,760479588
0,0,Stimulus,Abstract,760513908
0,0,Stimulus,Abstract,760548228
0,0,Stimulus,Abstract,760582548
0,0,Stimulus,Abstract,760616868
0,0,Stimulus,Abstract,760651188
0,0,Stimulus,Abstract,760685508
0,0,No_signal,-1,760714628
0,0,No_signal,-1,760743748
0,0,No_signal,-1,760772868
0,0,No_signal,-1,760801988
0,0,No_signal,-1,760831108
0,0,No_signal,-1,760860228
0,0,No_signal,-1,760889348
0,0,No_signal,-1,760918468
0,0,No_signal,-1,760947588
0,0,No_signal,-1,760976708
0,0,No_signal,-1,761005828
0,0,No_signal,-1,761034948
0,0,No_signal,-1,761064068
0,0,No_signal,-1,761093188
0,0,No_signal,-1,761122308
0,0,No_signal,-1,761151428
0,0,No_signal,-1,761180548
0,0,No_signal,-1,761209668
0,0,No_signal,-1,761238788
0,0,No_signal,-1,761267908
0,0,No_signal,-1,761297028
0,0,No_signal,-1,761326148
0,0,No_signal,-1,761355268
0,0,No_signal,-1,761384388
0,0,No_signal,-1,761413508
0,0,No_signal,-1,761442628
0,0,No_signal,-1,761471748
0,0,No_signal,-1,761500868
0,0,No_signal,-1,761529988
0,0,No_signal,-1,761559108
0,0,No_signal,-1,761588228
0,0,No_signal,-1,761617348
0,0,No_signal,-1,761646468
0,0,No_signal,-1,761675588
0,0,No_signal,-1,761704708
0,0,No_signal,-1,761733828
0,0,No_signal,-1,761762948
0,0,No_signal,-1,761792068
0,0,No_signal,-1,761821188
0,0,No_signal,-1,761850308
0,0,No_signal,-1,761879428
0,0,No_signal,-1,761908548
67,0,No_signal,-1,761938708
150,0,No_signal,-1,761969908
211,0,No_signal,-1,762001108
313,0,No_signal,-1,762032308
431,0,No_signal,-1,762063508
488,0,No_signal,-1,762094708
531,0,No_signal,-1,762125908
542,0,No_signal,-1,762157108
392,0,No_signal,-1,762188308
175,0,No_signal,-1,762219508
108,0,No_signal,-1,762250708
0,0,No_signal,-1,762279828
0,0,No_signal,-1,762308948
0,0,No_signal,-1,762338068
0,0,No_signal,-1,762367188
0,0,No_signal,-1,762396308
0,0,No_signal,-1,762425428
0,0,No_signal,-1,762454548
0,0,No_signal,-1,762483668
0,0,No_signal,-1,762512788
0,0,No_signal,-1,762541908
0,0,No_signal,-1,762571028
0,0,No_signal,-1,762600148
0,0,No_signal,-1,762629268
0,0,No_signal,-1,762658388
0,0,No_signal,-1,762687508
0,0,No_signal,-1,762716628
0,0,No_signal,-1,762745748
0,0,No_signal,-1,762774868
0,0,No_signal,-1,762803988
0,0,No_signal,-1,762833108
0,0,No_signal,-1,762862228
0,0,No_signal,-1,762891348
0,0,No_signal,-1,762920468
0,0,No_signal,-1,762949588
0,0,No_signal,-1,762978708
0,0,No_signal,-1,763007828
0,0,No_signal,-1,763036948
0,0,No_signal,-1,763066068
0,0,No_signal,-1,763095188
0,0,No_signal,-1,763124308
0,0,No_signal,-1,763153428
0,0,No_signal,-1,763182548
0,0,No_signal,-1,763211668
0,0,No_signal,-1,763240788
0,0,No_signal,-1,763269908
0,0,No_signal,-1,763299028
0,0,No_signal,-1,763328148
0,0,No_signal,-1,763357268
0,0,No_signal,-1,763386388
0,0,No_signal,-1,763415508
0,0,No_signal,-1,763444628
0,0,No_signal,-1,763473748
0,0,No_signal,-1,763502868
0,0,No_signal,-1,763531988
0,0,No_signal,-1,763561108
0,0,No_signal,-1,763590228
0,0,No_signal,-1,763619348
0,0,No_signal,-1,763648468
0,0,No_signal,-1,763677588
0,0,No_signal,-1,763706708
0,0,No_signal,-1,763735828
0,0,No_signal,-1,763764948
0,0,No_signal,-1,763794068
0,0,No_signal,-1,763823188
0,0,No_signal,-1,763852308
0,0,No_signal,-1,763881428
0,0,No_signal,-1,763910548
0,0,No_signal,-1,763939668
0,0,No_signal,-1,763968788
0,0,No_signal,-1,763997908
0,0,No_signal,-1,764027028
0,0,No_signal,-1,764056148
0,0,No_signal,-1,764085268
0,0,No_signal,Abstract,764120628
0,0,Stimulus,Abstract,764154948
0,0,Stimulus,Abstract,764189268
0,0,Stimulus,Abstract,764223588
0,0,Stimulus,Abstract,764257908
0,0,Stimulus,Abstract,764292228
0,0,Stimulus,Abstract,764326548
0,0,Stimulus,Abstract,764360868
0,0,Stimulus,Abstract,764395188
0,0,Stimulus,Abstract,764429508
0,0,Stimulus,Abstract,764463828
0,0,Stimulus,Abstract,764498148
0,0,Stimulus,Abstract,764532468
0,0,Stimulus,Abstract,764566788
0,0,Stimulus,Abstract,764601108
0,0,Stimulus,Abstract,764635428
0,0,No_signal,-1,764664548
0,0,No_signal,-1,764693668
0,0,No_signal,-1,764722796
0,0,No_signal,-1,764751908
0,0,No_signal,-1,764781028
0,0,No_signal,-1,764810148
0,0,No_signal,-1,764839268
0,0,No_signal,-1,764868388
0,0,No_signal,-1,764897508
0,0,No_signal,-1,764926628
0,0,No_signal,-1,764955748
0,0,No_signal,-1,764984868
0,0,No_signal,-1,765013988
0,0,No_signal,-1,765043108
0,0,No_signal,-1,765072228
0,0,No_signal,-1,765101348
0,0,No_signal,-1,765130468
0,0,No_signal,-1,765159588
0,0,No_signal,-1,765188716
0,0,No_signal,-1,765217828
0,0,No_signal,-1,765246948
0,0,No_signal,-1,765276068
0,0,No_signal,-1,765305188
0,0,No_signal,-1,765334308
0,0,No_signal,-1,765363428
0,0,No_signal,-1,765392548
0,0,No_signal,-1,765421668
0,0,No_signal,-1,765450788
0,0,No_signal,-1,765479908
70,0,No_signal,-1,765510068
114,0,No_signal,-1,765541268
192,0,No_signal,-1,765572468
317,0,No_signal,-1,765603668
451,0,No_signal,-1,765634868
527,0,No_signal,-1,765666068
584,0,No_signal,-1,765697268
616,0,No_signal,-1,765728468
644,0,No_signal,-1,765759668
651,0,No_signal,-1,765790868
633,0,No_signal,-1,765822068
565,0,No_signal,-1,765853268
230,0,No_signal,-1,765884468
100,0,No_signal,-1,765915668
35,0,No_signal,-1,765945828
0,0,No_signal,-1,765974948
0,0,No_signal,-1,766004068
0,0,No_signal,-1,766033188
0,0,No_signal,-1,766062308
0,0,No_signal,-1,766091428
0,0,No_signal,-1,766120556
0,0,No_signal,-1,766149668
0,0,No_signal,-1,766178788
0,0,No_signal,-1,766207908
0,0,No_signal,-1,766237028
0,0,No_signal,-1,766266148
0,0,No_signal,-1,766295268
0,0,No_signal,-1,766324388
0,0,No_signal,-1,766353508
0,0,No_signal,-1,766382628
0,0,No_signal,-1,766411748
0,0,No_signal,-1,766440868
0,0,No_signal,-1,766469988
0,0,No_signal,-1,766499108
0,0,No_signal,-1,766528228
0,0,No_signal,-1,766557348
0,0,No_signal,-1,766586476
0,0,No_signal,-1,766615588
0,0,No_signal,-1,766644708
0,0,No_signal,-1,766673828
0,0,No_signal,-1,766702948
0,0,No_signal,-1,766732068
0,0,No_signal,-1,766761188
0,0,No_signal,-1,766790308
0,0,No_signal,-1,766819428
0,0,No_signal,-1,766848548
0,0,No_signal,-1,766877668
0,0,No_signal,-1,766906788
0,0,No_signal,-1,766935908
0,0,No_signal,-1,766965028
0,0,No_signal,-1,766994148
0,0,No_signal,-1,767023268
0,0,No_signal,-1,767052396
0,0,No_signal,-1,767081508
0,0,No_signal,-1,767110628
0,0,No_signal,-1,767139748
0,0,No_signal,-1,767168868
0,0,No_signal,-1,767197988
0,0,No_signal,-1,767227108
0,0,No_signal,-1,767256228
0,0,No_signal,-1,767285348
0,0,No_signal,-1,767314468
0,0,No_signal,-1,767343588
0,0,No_signal,-1,767372708
0,0,No_signal,-1,767401828
0,0,No_signal,-1,767430948
0,0,No_signal,-1,767460068
0,0,No_signal,-1,767489188
0,0,No_signal,-1,767518316
0,0,No_signal,-1,767547428
0,0,No_signal,-1,767576548
0,0,No_signal,-1,767605668
0,0,No_signal,-1,767634788
0,0,No_signal,-1,767663908
0,0,No_signal,-1,767693028
0,0,No_signal,-1,767722148
0,0,No_signal,-1,767751268
0,0,No_signal,-1,767780388
0,0,No_signal,-1,767809508
0,0,No_signal,-1,767838628
0,0,No_signal,-1,767867748
0,0,No_signal,-1,767896868
0,0,Stimulus,High_BOI,767931188
0,0,Stimulus,High_BOI,767965508
0,0,Stimulus,High_BOI,767999828
0,0,Stimulus,High_BOI,768034148
0,0,Stimulus,High_BOI,768068468
0,0,Stimulus,High_BOI,768102788
0,0,Stimulus,High_BOI,768137108
0,0,Stimulus,High_BOI,768171428
0,0,Stimulus,High_BOI,768205748
0,0,No_signal,-1,768234868
0,0,No_signal,-1,768263988
0,0,No_signal,-1,768293108
0,0,No_signal,-1,768322228
0,0,No_signal,-1,768351348
0,0,No_signal,-1,768380468
0,0,No_signal,-1,768409588
0,0,No_signal,-1,768438708
0,0,No_signal,-1,768467828
0,0,No_signal,-1,768496948
0,0,No_signal,-1,768526068
0,0,No_signal,-1,768555188
0,0,No_signal,-1,768584308
0,0,No_signal,-1,768613428
0,0,No_signal,-1,768642548
0,0,No_signal,-1,768671668
0,0,No_signal,-1,768700788
0,0,No_signal,-1,768729908
0,0,No_signal,-1,768759028
0,0,No_signal,-1,768788148
0,0,No_signal,-1,768817268
0,0,No_signal,-1,768846388
0,0,No_signal,-1,768875508
0,0,No_signal,-1,768904628
0,0,No_signal,-1,768933748
0,0,No_signal,-1,768962868
0,0,No_signal,-1,768991988
0,0,No_signal,-1,769021108
0,0,No_signal,-1,769050228
0,0,No_signal,-1,769079348
0,0,No_signal,-1,769108468
0,0,No_signal,-1,769137588
0,0,No_signal,-1,769166708
0,0,No_signal,-1,769195828
0,0,No_signal,-1,769224948
0,0,No_signal,-1,769254068
0,0,No_signal,-1,769283188
0,0,No_signal,-1,769312308
0,0,No_signal,-1,769341428
0,0,No_signal,-1,769370548
0,0,No_signal,-1,769399668
0,0,No_signal,-1,769428788
0,0,No_signal,-1,769457908
0,0,No_signal,-1,769487028
0,0,No_signal,-1,769516148
0,0,No_signal,-1,769545268
0,0,No_signal,-1,769574388
0,0,No_signal,-1,769603508
0,0,No_signal,-1,769632628
0,0,No_signal,-1,769661748
0,0,No_signal,-1,769690868
0,0,No_signal,-1,769719988
0,0,No_signal,-1,769749108
0,0,No_signal,-1,769778228
0,0,No_signal,-1,769807348
0,0,No_signal,-1,769836468
0,0,No_signal,-1,769865588
0,0,No_signal,-1,769894708
0,0,No_signal,-1,769923828
0,0,No_signal,-1,769952948
0,0,No_signal,-1,769982068
0,0,No_signal,-1,770011188
0,0,No_signal,-1,770040308
0,0,No_signal,-1,770069428
0,0,No_signal,-1,770098548
0,0,No_signal,-1,770127668
0,0,No_signal,-1,770156788
0,0,No_signal,-1,770185908
0,0,No_signal,-1,770215028
0,0,No_signal,-1,770244148
0,0,No_signal,-1,770273268
0,0,No_signal,-1,770302388
0,0,No_signal,-1,770331508
0,0,No_signal,-1,770360628
0,0,No_signal,-1,770389748
0,0,No_signal,-1,770418868
0,0,No_signal,-1,770447988
0,0,No_signal,-1,770477108
0,0,No_signal,-1,770506228
0,0,No_signal,-1,770535348
0,0,No_signal,-1,770564468
0,0,No_signal,-1,770593588
0,0,No_signal,-1,770622708
0,0,No_signal,-1,770651828
0,0,No_signal,-1,770680948
0,0,No_signal,-1,770710068
0,0,No_signal,-1,770739188
0,0,No_signal,-1,770768308
0,0,No_signal,-1,770797428
0,0,No_signal,-1,770826548
0,0,No_signal,-1,770855668
0,0,No_signal,-1,770884788
0,0,No_signal,-1,770913908
0,0,No_signal,-1,770943028
0,0,No_signal,-1,770972148
0,0,No_signal,-1,771001268
0,0,No_signal,-1,771030388
0,0,No_signal,-1,771059508
0,0,No_signal,-1,771088628
0,0,No_signal,-1,771117748
0,0,No_signal,-1,771146868
0,0,No_signal,-1,771175988
0,0,No_signal,-1,771205108
0,0,No_signal,-1,771234228
0,0,No_signal,-1,771263348
0,0,No_signal,-1,771292468
0,0,No_signal,-1,771321588
0,0,No_signal,-1,771350708
0,0,No_signal,-1,771379828
0,0,No_signal,-1,771408948
0,0,No_signal,-1,771438068
0,0,No_signal,-1,771467188
0,0,No_signal,-1,771496308
0,0,No_signal,-1,771525428
0,0,No_signal,-1,771554548
0,0,No_signal,-1,771583668
0,0,No_signal,-1,771612788
0,0,No_signal,-1,771641908
0,0,No_signal,-1,771671028
0,0,No_signal,-1,771700148
0,0,No_signal,-1,771729268
0,0,No_signal,-1,771758388
0,0,No_signal,-1,771787508
0,0,No_signal,-1,771816628
0,0,No_signal,-1,771845748
0,0,Stimulus,Abstract,771880068
0,0,Stimulus,Abstract,771914388
0,0,Stimulus,Abstract,771948708
0,0,Stimulus,Abstract,771983028
0,0,Stimulus,Abstract,772017348
0,0,Stimulus,Abstract,772051668
0,0,Stimulus,Abstract,772085988
0,0,Stimulus,Abstract,772120308
0,0,Stimulus,Abstract,772154628
0,0,Stimulus,Abstract,772188948
0,0,Stimulus,Abstract,772223268
0,0,Stimulus,Abstract,772257588
0,0,Stimulus,Abstract,772291908
0,0,Stimulus,-1,772319988
0,0,No_signal,-1,772349108
0,0,No_signal,-1,772378228
0,0,No_signal,-1,772407348
0,0,No_signal,-1,772436468
0,0,No_signal,-1,772465588
0,0,No_signal,-1,772494708
0,0,No_signal,-1,772523828
0,0,No_signal,-1,772552948
0,0,No_signal,-1,772582068
0,0,No_signal,-1,772611188
0,0,No_signal,-1,772640308
0,0,No_signal,-1,772669428
0,0,No_signal,-1,772698548
0,0,No_signal,-1,772727668
0,0,No_signal,-1,772756788
0,0,No_signal,-1,772785908
0,0,No_signal,-1,772815028
0,0,No_signal,-1,772844148
0,0,No_signal,-1,772873268
0,0,No_signal,-1,772902388
0,0,No_signal,-1,772931508
0,0,No_signal,-1,772960628
31,0,No_signal,-1,772990788
175,0,No_signal,-1,773021988
325,0,No_signal,-1,773053188
436,0,No_signal,-1,773084388
507,0,No_signal,-1,773115588
549,0,No_signal,-1,773146788
588,0,No_signal,-1,773177988
611,0,No_signal,-1,773209188
593,0,No_signal,-1,773240388
550,0,No_signal,-1,773271588
408,0,No_signal,-1,773302788
107,0,No_signal,-1,773333988
0,0,No_signal,-1,773363108
0,0,No_signal,-1,773392228
0,0,No_signal,-1,773421348
0,0,No_signal,-1,773450468
0,0,No_signal,-1,773479588
0,0,No_signal,-1,773508716
0,0,No_signal,-1,773537828
0,0,No_signal,-1,773566948
0,0,No_signal,-1,773596068
0,0,No_signal,-1,773625188
0,0,No_signal,-1,773654308
0,0,No_signal,-1,773683428
0,0,No_signal,-1,773712548
0,0,No_signal,-1,773741668
0,0,No_signal,-1,773770788
0,0,No_signal,-1,773799908
0,0,No_signal,-1,773829028
0,0,No_signal,-1,773858148
0,0,No_signal,-1,773887268
0,0,No_signal,-1,773916388
0,0,No_signal,-1,773945508
0,0,No_signal,-1,773974636
0,0,No_signal,-1,774003748
0,0,No_signal,-1,774032868
0,0,No_signal,-1,774061988
0,0,No_signal,-1,774091108
0,0,No_signal,-1,774120228
0,0,No_signal,-1,774149348
0,0,No_signal,-1,774178468
0,0,No_signal,-1,774207588
0,0,No_signal,-1,774236708
0,0,No_signal,-1,774265828
0,0,No_signal,-1,774294948
0,0,No_signal,-1,774324068
0,0,No_signal,-1,774353188
0,0,No_signal,-1,774382308
0,0,No_signal,-1,774411428
0,0,No_signal,-1,774440556
0,0,No_signal,-1,774469668
0,0,No_signal,-1,774498788
0,0,No_signal,-1,774527908
0,0,No_signal,-1,774557028
0,0,No_signal,-1,774586148
0,0,No_signal,-1,774615268
0,0,No_signal,-1,774644388
0,0,No_signal,-1,774673508
