Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,835791184
0,0,No_signal,-1,835820304
0,0,No_signal,-1,835849424
0,0,No_signal,-1,835878544
0,0,No_signal,-1,835907664
0,0,No_signal,-1,835936788
0,0,No_signal,-1,835965904
0,0,No_signal,-1,835995024
0,0,No_signal,-1,836024144
0,0,No_signal,-1,836053264
0,0,No_signal,-1,836082384
0,0,No_signal,-1,836111504
0,0,No_signal,-1,836140624
0,0,No_signal,-1,836169744
0,0,No_signal,-1,836198864
0,0,No_signal,-1,836227984
0,0,No_signal,-1,836257104
0,0,No_signal,-1,836286224
0,0,No_signal,-1,836315344
0,0,No_signal,-1,836344464
0,0,No_signal,-1,836373584
0,0,No_signal,-1,836402708
0,0,No_signal,-1,836431824
0,0,No_signal,-1,836460944
0,0,No_signal,Abstract,836496304
0,0,Stimulus,Abstract,836530624
0,0,Stimulus,Abstract,836564944
0,0,Stimulus,Abstract,836599264
0,0,Stimulus,Abstract,836633584
0,0,Stimulus,Abstract,836667904
0,0,Stimulus,Abstract,836702224
0,0,Stimulus,Abstract,836736544
0,0,Stimulus,Abstract,836770864
0,0,No_signal,-1,836799984
0,0,No_signal,-1,836829104
0,0,No_signal,-1,836858224
0,0,No_signal,-1,836887344
0,0,No_signal,-1,836916464
0,0,No_signal,-1,836945584
0,0,No_signal,-1,836974704
0,0,No_signal,-1,837003824
0,0,No_signal,-1,837032944
0,0,No_signal,-1,837062064
0,0,No_signal,-1,837091184
0,0,No_signal,-1,837120304
0,0,No_signal,-1,837149424
0,0,No_signal,-1,837178544
0,0,No_signal,-1,837207664
0,0,No_signal,-1,837236784
0,0,No_signal,-1,837265904
0,0,No_signal,-1,837295024
0,0,No_signal,-1,837324144
0,0,No_signal,-1,837353264
0,0,No_signal,-1,837382384
0,0,No_signal,-1,837411504
0,0,No_signal,-1,837440624
0,0,No_signal,-1,837469744
0,0,No_signal,-1,837498864
0,0,No_signal,-1,837527984
0,0,No_signal,-1,837557104
0,0,No_signal,-1,837586224
0,0,No_signal,-1,837615344
0,0,No_signal,-1,837644464
0,0,No_signal,-1,837673584
0,0,No_signal,-1,837702704
0,0,No_signal,-1,837731824
0,0,No_signal,-1,837760944
0,0,No_signal,-1,837790064
0,0,No_signal,-1,837819184
0,0,No_signal,-1,837848304
0,0,No_signal,-1,837877424
0,0,No_signal,-1,837906544
0,0,No_signal,-1,837935664
0,0,No_signal,-1,837964784
0,0,No_signal,-1,837993904
0,0,No_signal,-1,838023024
0,0,No_signal,-1,838052144
0,0,No_signal,-1,838081264
0,0,No_signal,-1,838110384
0,0,No_signal,-1,838139504
0,0,No_signal,-1,838168624
0,0,No_signal,-1,838197744
0,0,No_signal,-1,838226864
0,0,No_signal,-1,838255984
0,0,No_signal,-1,838285104
0,0,No_signal,-1,838314224
0,0,No_signal,-1,838343344
0,0,No_signal,-1,838372464
0,0,No_signal,-1,838401584
0,0,No_signal,-1,838430704
0,0,No_signal,-1,838459824
0,0,No_signal,-1,838488944
0,0,No_signal,-1,838518064
0,0,No_signal,-1,838547184
0,0,No_signal,-1,838576304
0,0,No_signal,-1,838605424
0,0,No_signal,-1,838634544
0,0,No_signal,-1,838663664
0,0,No_signal,-1,838692784
0,0,No_signal,-1,838721904
0,0,No_signal,-1,838751024
0,0,No_signal,-1,838780144
0,0,No_signal,-1,838809264
0,0,No_signal,-1,838838384
0,0,No_signal,-1,838867504
0,0,No_signal,-1,838896624
0,0,No_signal,-1,838925744
0,0,No_signal,-1,838954864
0,0,No_signal,-1,838983984
0,0,No_signal,-1,839013104
0,0,No_signal,-1,839042224
0,0,No_signal,-1,839071344
0,0,No_signal,-1,839100464
0,0,No_signal,-1,839129584
0,0,No_signal,-1,839158704
0,0,No_signal,-1,839187824
0,0,No_signal,-1,839216944
0,0,No_signal,-1,839246064
0,0,No_signal,-1,839275184
0,0,No_signal,-1,839304304
0,0,No_signal,-1,839333424
0,0,No_signal,-1,839362544
0,0,No_signal,-1,839391664
0,0,No_signal,-1,839420784
0,0,No_signal,-1,839449904
0,0,No_signal,-1,839479024
0,0,No_signal,-1,839508144
0,0,No_signal,-1,839537264
0,0,No_signal,-1,839566384
0,0,No_signal,-1,839595504
0,0,No_signal,-1,839624624
0,0,No_signal,-1,839653744
0,0,No_signal,-1,839682864
0,0,No_signal,-1,839711984
0,0,No_signal,-1,839741104
0,0,No_signal,-1,839770224
0,0,No_signal,-1,839799344
0,0,No_signal,-1,839828464
0,0,No_signal,-1,839857584
0,0,No_signal,-1,839886704
0,0,No_signal,-1,839915824
0,0,No_signal,-1,839944944
0,0,No_signal,-1,839974064
0,0,No_signal,-1,840003184
0,0,No_signal,-1,840032304
0,0,No_signal,-1,840061424
0,0,No_signal,-1,840090544
0,0,No_signal,-1,840119664
0,0,No_signal,-1,840148784
0,0,No_signal,-1,840177904
0,0,Stimulus,Low_BOI,840211184
0,0,Stimulus,Low_BOI,840244464
0,0,Stimulus,Low_BOI,840277744
0,0,Stimulus,Low_BOI,840311024
0,0,Stimulus,Low_BOI,840344304
0,0,Stimulus,Low_BOI,840377584
0,0,Stimulus,Low_BOI,840410864
0,0,Stimulus,Low_BOI,840444144
0,0,Stimulus,Low_BOI,840477424
0,0,Stimulus,Low_BOI,840510704
0,0,Stimulus,Low_BOI,840543984
0,0,Stimulus,Low_BOI,840577264
0,0,Stimulus,Low_BOI,840610544
0,0,Stimulus,Low_BOI,840643824
0,0,Stimulus,Low_BOI,840677104
0,0,Stimulus,Low_BOI,840710384
0,0,Stimulus,-1,840738464
0,0,No_signal,-1,840767584
0,0,No_signal,-1,840796704
0,0,No_signal,-1,840825824
0,0,No_signal,-1,840854944
0,0,No_signal,-1,840884064
0,0,No_signal,-1,840913184
0,0,No_signal,-1,840942304
0,0,No_signal,-1,840971424
0,0,No_signal,-1,841000544
0,0,No_signal,-1,841029664
0,0,No_signal,-1,841058784
0,0,No_signal,-1,841087904
0,0,No_signal,-1,841117024
0,0,No_signal,-1,841146144
0,0,No_signal,-1,841175264
0,0,No_signal,-1,841204384
0,0,No_signal,-1,841233504
0,0,No_signal,-1,841262624
0,0,No_signal,-1,841291744
0,0,No_signal,-1,841320864
0,0,No_signal,-1,841349984
0,0,No_signal,-1,841379104
0,0,No_signal,-1,841408224
0,0,No_signal,-1,841437344
0,0,No_signal,-1,841466464
0,0,No_signal,-1,841495584
0,0,No_signal,-1,841524704
0,0,No_signal,-1,841553824
0,0,No_signal,-1,841582944
0,0,No_signal,-1,841612064
0,0,No_signal,-1,841641184
0,0,No_signal,-1,841670304
0,0,No_signal,-1,841699424
0,0,No_signal,-1,841728544
0,0,No_signal,-1,841757664
0,0,No_signal,-1,841786784
0,0,No_signal,-1,841815904
0,0,No_signal,-1,841845024
0,0,No_signal,-1,841874144
0,0,No_signal,-1,841903264
0,0,No_signal,-1,841932384
0,0,No_signal,-1,841961504
0,0,No_signal,-1,841990624
0,0,No_signal,-1,842019744
0,0,No_signal,-1,842048864
0,0,No_signal,-1,842077984
0,0,No_signal,-1,842107104
0,0,No_signal,-1,842136224
0,0,No_signal,-1,842165344
0,0,No_signal,-1,842194464
0,0,No_signal,-1,842223584
0,0,No_signal,-1,842252704
0,0,No_signal,-1,842281824
0,0,No_signal,-1,842310944
0,0,No_signal,-1,842340064
0,0,No_signal,-1,842369184
39,0,No_signal,-1,842399344
232,0,No_signal,-1,842430544
391,0,No_signal,-1,842461744
515,0,No_signal,-1,842492944
580,0,No_signal,-1,842524144
612,0,No_signal,-1,842555344
637,0,No_signal,-1,842586544
675,0,No_signal,-1,842617744
667,0,No_signal,-1,842648944
668,0,No_signal,-1,842680144
644,0,No_signal,-1,842711344
570,0,No_signal,-1,842742544
292,0,No_signal,-1,842773744
64,0,No_signal,-1,842803904
0,0,No_signal,-1,842833024
0,0,No_signal,-1,842862144
0,0,No_signal,-1,842891264
0,0,No_signal,-1,842920384
0,0,No_signal,-1,842949504
0,0,No_signal,-1,842978624
0,0,No_signal,-1,843007744
0,0,No_signal,-1,843036864
0,0,No_signal,-1,843065984
0,0,No_signal,-1,843095104
0,0,No_signal,-1,843124224
0,0,No_signal,-1,843153344
0,0,No_signal,-1,843182464
0,0,No_signal,-1,843211584
0,0,No_signal,-1,843240704
0,0,No_signal,-1,843269824
0,0,No_signal,-1,843298944
0,0,No_signal,-1,843328064
0,0,No_signal,-1,843357184
0,0,No_signal,-1,843386304
0,0,No_signal,-1,843415424
0,0,No_signal,-1,843444544
0,0,No_signal,-1,843473664
0,0,No_signal,-1,843502784
0,0,No_signal,-1,843531904
0,0,No_signal,-1,843561024
0,0,No_signal,-1,843590144
0,0,No_signal,-1,843619264
0,0,No_signal,-1,843648384
0,0,No_signal,-1,843677504
0,0,No_signal,-1,843706624
0,0,No_signal,-1,843735744
0,0,No_signal,-1,843764864
0,0,No_signal,-1,843793984
0,0,No_signal,-1,843823104
0,0,No_signal,-1,843852224
0,0,No_signal,-1,843881344
0,0,No_signal,-1,843910464
0,0,No_signal,-1,843939584
0,0,No_signal,-1,843968704
0,0,No_signal,-1,843997824
0,0,No_signal,-1,844026944
0,0,No_signal,-1,844056064
0,0,No_signal,-1,844085184
0,0,No_signal,-1,844114304
0,0,No_signal,-1,844143424
0,0,No_signal,-1,844172544
0,0,No_signal,-1,844201664
0,0,No_signal,-1,844230784
0,0,No_signal,-1,844259904
0,0,No_signal,-1,844289024
0,0,No_signal,-1,844318144
0,0,No_signal,-1,844347264
0,0,No_signal,-1,844376384
0,0,No_signal,-1,844405504
0,0,No_signal,-1,844434624
0,0,No_signal,-1,844463744
0,0,No_signal,-1,844492864
0,0,No_signal,-1,844521984
0,0,No_signal,-1,844551104
0,0,No_signal,-1,844580224
0,0,Stimulus,Abstract,844614544
0,0,Stimulus,Abstract,844648864
0,0,Stimulus,Abstract,844683184
0,0,Stimulus,Abstract,844717504
0,0,Stimulus,Abstract,844751824
0,0,Stimulus,Abstract,844786144
0,0,Stimulus,Abstract,844820464
0,0,Stimulus,Abstract,844854784
0,0,Stimulus,Abstract,844889104
0,0,Stimulus,Abstract,844923424
0,0,Stimulus,Abstract,844957744
0,0,Stimulus,Abstract,844992064
0,0,Stimulus,Abstract,845026384
0,0,Stimulus,Abstract,845060704
0,0,Stimulus,Abstract,845095024
0,0,Stimulus,Abstract,845129344
0,0,Stimulus,Abstract,845163664
0,0,Stimulus,-1,845191744
0,0,No_signal,-1,845220864
0,0,No_signal,-1,845249984
0,0,No_signal,-1,845279104
0,0,No_signal,-1,845308224
0,0,No_signal,-1,845337344
0,0,No_signal,-1,845366464
0,0,No_signal,-1,845395584
0,0,No_signal,-1,845424704
0,0,No_signal,-1,845453824
0,0,No_signal,-1,845482944
0,0,No_signal,-1,845512064
0,0,No_signal,-1,845541184
0,0,No_signal,-1,845570304
0,0,No_signal,-1,845599424
0,0,No_signal,-1,845628544
0,0,No_signal,-1,845657664
0,0,No_signal,-1,845686784
0,0,No_signal,-1,845715904
0,0,No_signal,-1,845745024
0,0,No_signal,-1,845774144
7,0,No_signal,-1,845803264
26,0,No_signal,-1,845833424
28,0,No_signal,-1,845863584
27,0,No_signal,-1,845893744
31,0,No_signal,-1,845923904
19,0,No_signal,-1,845954064
24,0,No_signal,-1,845984224
48,0,No_signal,-1,846014384
22,0,No_signal,-1,846044544
109,0,No_signal,-1,846075744
302,0,No_signal,-1,846106944
471,0,No_signal,-1,846138144
583,0,No_signal,-1,846169344
599,0,No_signal,-1,846200544
630,0,No_signal,-1,846231744
651,0,No_signal,-1,846262944
667,0,No_signal,-1,846294144
689,0,No_signal,-1,846325344
687,0,No_signal,-1,846356544
699,0,No_signal,-1,846387744
677,0,No_signal,-1,846418944
665,0,No_signal,-1,846450144
633,0,No_signal,-1,846481344
475,0,No_signal,-1,846512544
233,0,No_signal,-1,846543744
16,0,No_signal,-1,846573904
0,0,No_signal,-1,846603024
0,0,No_signal,-1,846632144
0,0,No_signal,-1,846661264
0,0,No_signal,-1,846690384
0,0,No_signal,-1,846719508
0,0,No_signal,-1,846748624
0,0,No_signal,-1,846777744
0,0,No_signal,-1,846806864
0,0,No_signal,-1,846835984
0,0,No_signal,-1,846865104
0,0,No_signal,-1,846894224
0,0,No_signal,-1,846923344
0,0,No_signal,-1,846952464
0,0,No_signal,-1,846981584
0,0,No_signal,-1,847010704
0,0,No_signal,-1,847039824
0,0,No_signal,-1,847068944
0,0,No_signal,-1,847098064
0,0,No_signal,-1,847127184
0,0,No_signal,-1,847156304
0,0,No_signal,-1,847185428
0,0,No_signal,-1,847214544
0,0,No_signal,-1,847243664
0,0,No_signal,-1,847272784
0,0,No_signal,-1,847301904
0,0,No_signal,-1,847331024
0,0,No_signal,-1,847360144
0,0,No_signal,-1,847389264
0,0,No_signal,-1,847418384
0,0,No_signal,-1,847447504
0,0,No_signal,-1,847476624
0,0,No_signal,-1,847505744
0,0,No_signal,-1,847534864
0,0,No_signal,-1,847563984
0,0,No_signal,-1,847593104
0,0,No_signal,-1,847622224
0,0,No_signal,-1,847651348
0,0,No_signal,-1,847680464
0,0,No_signal,-1,847709584
0,0,No_signal,-1,847738704
0,0,No_signal,-1,847767824
0,0,No_signal,-1,847796944
0,0,No_signal,-1,847826064
0,0,No_signal,-1,847855184
0,0,No_signal,-1,847884304
0,0,No_signal,-1,847913424
0,0,No_signal,-1,847942544
0,0,No_signal,-1,847971664
0,0,No_signal,-1,848000784
0,0,No_signal,-1,848029904
0,0,No_signal,-1,848059024
0,0,No_signal,-1,848088144
0,0,No_signal,-1,848117268
0,0,No_signal,-1,848146384
0,0,No_signal,-1,848175504
0,0,No_signal,-1,848204624
0,0,No_signal,-1,848233744
0,0,No_signal,-1,848262864
0,0,No_signal,-1,848291984
0,0,No_signal,-1,848321104
0,0,No_signal,-1,848350224
0,0,No_signal,-1,848379344
0,0,No_signal,-1,848408464
0,0,No_signal,-1,848437584
0,0,No_signal,-1,848466704
0,0,No_signal,-1,848495824
0,0,No_signal,-1,848524944
0,0,No_signal,-1,848554064
0,0,No_signal,-1,848583188
0,0,No_signal,-1,848612304
0,0,No_signal,-1,848641424
0,0,No_signal,-1,848670544
0,0,No_signal,-1,848699664
0,0,No_signal,-1,848728784
0,0,No_signal,-1,848757904
0,0,No_signal,-1,848787024
0,0,No_signal,-1,848816144
0,0,No_signal,-1,848845264
0,0,No_signal,-1,848874384
0,0,No_signal,-1,848903504
0,0,No_signal,Low_BOI,848937824
0,0,Stimulus,Low_BOI,848971104
0,0,Stimulus,Low_BOI,849004384
0,0,Stimulus,Low_BOI,849037664
0,0,Stimulus,Low_BOI,849070944
0,0,Stimulus,Low_BOI,849104224
0,0,Stimulus,Low_BOI,849137504
0,0,Stimulus,Low_BOI,849170784
0,0,Stimulus,Low_BOI,849204064
0,0,Stimulus,Low_BOI,849237344
0,0,Stimulus,Low_BOI,849270624
0,0,Stimulus,-1,849298704
0,0,No_signal,-1,849327824
0,0,No_signal,-1,849356944
0,0,No_signal,-1,849386064
0,0,No_signal,-1,849415184
0,0,No_signal,-1,849444304
0,0,No_signal,-1,849473424
0,0,No_signal,-1,849502544
0,0,No_signal,-1,849531664
0,0,No_signal,-1,849560784
0,0,No_signal,-1,849589904
0,0,No_signal,-1,849619024
0,0,No_signal,-1,849648148
0,0,No_signal,-1,849677264
0,0,No_signal,-1,849706384
0,0,No_signal,-1,849735504
0,0,No_signal,-1,849764624
0,0,No_signal,-1,849793744
0,0,No_signal,-1,849822864
0,0,No_signal,-1,849851984
0,0,No_signal,-1,849881104
0,0,No_signal,-1,849910224
0,0,No_signal,-1,849939344
0,0,No_signal,-1,849968464
0,0,No_signal,-1,849997584
0,0,No_signal,-1,850026704
0,0,No_signal,-1,850055824
0,0,No_signal,-1,850084944
0,0,No_signal,-1,850114068
0,0,No_signal,-1,850143184
0,0,No_signal,-1,850172304
0,0,No_signal,-1,850201424
0,0,No_signal,-1,850230544
0,0,No_signal,-1,850259664
0,0,No_signal,-1,850288784
0,0,No_signal,-1,850317904
0,0,No_signal,-1,850347024
0,0,No_signal,-1,850376144
0,0,No_signal,-1,850405264
0,0,No_signal,-1,850434384
0,0,No_signal,-1,850463504
80,0,No_signal,-1,850493664
302,0,No_signal,-1,850524864
476,0,No_signal,-1,850556064
574,0,No_signal,-1,850587264
646,0,No_signal,-1,850618464
671,0,No_signal,-1,850649664
679,0,No_signal,-1,850680864
688,0,No_signal,-1,850712064
680,0,No_signal,-1,850743264
659,0,No_signal,-1,850774464
602,0,No_signal,-1,850805664
506,0,No_signal,-1,850836864
242,0,No_signal,-1,850868064
0,0,No_signal,-1,850897184
0,0,No_signal,-1,850926304
0,0,No_signal,-1,850955424
0,0,No_signal,-1,850984544
0,0,No_signal,-1,851013664
0,0,No_signal,-1,851042784
0,0,No_signal,-1,851071904
0,0,No_signal,-1,851101024
0,0,No_signal,-1,851130144
0,0,No_signal,-1,851159264
0,0,No_signal,-1,851188384
0,0,No_signal,-1,851217504
0,0,No_signal,-1,851246624
0,0,No_signal,-1,851275744
0,0,No_signal,-1,851304864
0,0,No_signal,-1,851333984
0,0,No_signal,-1,851363104
0,0,No_signal,-1,851392224
0,0,No_signal,-1,851421344
0,0,No_signal,-1,851450464
0,0,No_signal,-1,851479584
0,0,No_signal,-1,851508704
0,0,No_signal,-1,851537824
0,0,No_signal,-1,851566944
0,0,No_signal,-1,851596064
0,0,No_signal,-1,851625184
0,0,No_signal,-1,851654304
0,0,No_signal,-1,851683424
0,0,No_signal,-1,851712544
0,0,No_signal,-1,851741664
0,0,No_signal,-1,851770784
0,0,No_signal,-1,851799904
0,0,No_signal,-1,851829024
0,0,No_signal,-1,851858144
0,0,No_signal,-1,851887264
0,0,No_signal,-1,851916384
0,0,No_signal,-1,851945504
0,0,No_signal,-1,851974624
0,0,No_signal,-1,852003744
0,0,No_signal,-1,852032864
0,0,No_signal,-1,852061984
0,0,No_signal,-1,852091104
0,0,No_signal,-1,852120224
0,0,No_signal,-1,852149344
0,0,No_signal,-1,852178464
0,0,No_signal,-1,852207584
0,0,No_signal,-1,852236704
0,0,No_signal,-1,852265824
0,0,No_signal,-1,852294944
0,0,No_signal,-1,852324064
0,0,No_signal,-1,852353184
0,0,No_signal,-1,852382304
0,0,No_signal,-1,852411424
0,0,No_signal,-1,852440544
0,0,No_signal,-1,852469664
0,0,No_signal,-1,852498784
0,0,No_signal,-1,852527904
0,0,No_signal,-1,852557024
0,0,No_signal,-1,852586144
0,0,No_signal,-1,852615264
0,0,No_signal,-1,852644384
0,0,No_signal,-1,852673504
0,0,No_signal,-1,852702624
0,0,No_signal,-1,852731744
0,0,No_signal,-1,852760864
0,0,No_signal,-1,852789984
0,0,No_signal,-1,852819104
0,0,No_signal,-1,852848224
0,0,No_signal,-1,852877344
0,0,No_signal,High_BOI,852912704
0,0,Stimulus,High_BOI,852947024
0,0,Stimulus,High_BOI,852981344
0,0,Stimulus,High_BOI,853015664
0,0,Stimulus,High_BOI,853049984
0,0,Stimulus,High_BOI,853084304
0,0,Stimulus,High_BOI,853118624
0,0,Stimulus,High_BOI,853152944
0,0,Stimulus,High_BOI,853187264
0,0,Stimulus,High_BOI,853221584
0,0,Stimulus,High_BOI,853255904
0,0,No_signal,-1,853285024
0,0,No_signal,-1,853314144
0,0,No_signal,-1,853343264
0,0,No_signal,-1,853372384
0,0,No_signal,-1,853401504
0,0,No_signal,-1,853430624
0,0,No_signal,-1,853459744
0,0,No_signal,-1,853488864
0,0,No_signal,-1,853517984
0,0,No_signal,-1,853547104
0,0,No_signal,-1,853576224
0,0,No_signal,-1,853605344
0,0,No_signal,-1,853634464
0,0,No_signal,-1,853663584
0,0,No_signal,-1,853692704
0,0,No_signal,-1,853721824
0,0,No_signal,-1,853750944
0,0,No_signal,-1,853780064
0,0,No_signal,-1,853809184
0,0,No_signal,-1,853838304
0,0,No_signal,-1,853867424
0,0,No_signal,-1,853896544
0,0,No_signal,-1,853925664
0,0,No_signal,-1,853954784
0,0,No_signal,-1,853983904
0,0,No_signal,-1,854013024
0,0,No_signal,-1,854042144
0,0,No_signal,-1,854071264
0,0,No_signal,-1,854100384
0,0,No_signal,-1,854129504
0,0,No_signal,-1,854158624
0,0,No_signal,-1,854187744
0,0,No_signal,-1,854216864
10,0,No_signal,-1,854247024
153,0,No_signal,-1,854278224
299,0,No_signal,-1,854309424
486,0,No_signal,-1,854340624
555,0,No_signal,-1,854371824
624,0,No_signal,-1,854403024
667,0,No_signal,-1,854434224
689,0,No_signal,-1,854465424
697,0,No_signal,-1,854496624
703,0,No_signal,-1,854527824
705,0,No_signal,-1,854559024
697,0,No_signal,-1,854590224
644,0,No_signal,-1,854621424
539,0,No_signal,-1,854652624
301,0,No_signal,-1,854683824
63,0,No_signal,-1,854713984
0,0,No_signal,-1,854743104
0,0,No_signal,-1,854772224
0,0,No_signal,-1,854801344
0,0,No_signal,-1,854830464
0,0,No_signal,-1,854859584
0,0,No_signal,-1,854888704
0,0,No_signal,-1,854917824
0,0,No_signal,-1,854946944
0,0,No_signal,-1,854976064
0,0,No_signal,-1,855005184
0,0,No_signal,-1,855034304
0,0,No_signal,-1,855063424
0,0,No_signal,-1,855092544
0,0,No_signal,-1,855121664
0,0,No_signal,-1,855150784
0,0,No_signal,-1,855179904
0,0,No_signal,-1,855209024
0,0,No_signal,-1,855238144
0,0,No_signal,-1,855267264
0,0,No_signal,-1,855296384
0,0,No_signal,-1,855325504
0,0,No_signal,-1,855354624
0,0,No_signal,-1,855383744
0,0,No_signal,-1,855412864
0,0,No_signal,-1,855441984
0,0,No_signal,-1,855471104
0,0,No_signal,-1,855500224
0,0,No_signal,-1,855529344
0,0,No_signal,-1,855558464
0,0,No_signal,-1,855587584
0,0,No_signal,-1,855616704
0,0,No_signal,-1,855645824
0,0,No_signal,-1,855674944
0,0,No_signal,-1,855704064
0,0,No_signal,-1,855733184
0,0,No_signal,-1,855762304
0,0,No_signal,-1,855791424
0,0,No_signal,-1,855820544
0,0,No_signal,-1,855849664
0,0,No_signal,-1,855878784
0,0,No_signal,-1,855907904
0,0,No_signal,-1,855937024
0,0,No_signal,-1,855966144
0,0,No_signal,-1,855995264
0,0,No_signal,-1,856024384
0,0,No_signal,-1,856053504
0,0,No_signal,-1,856082624
0,0,No_signal,-1,856111744
0,0,No_signal,-1,856140864
0,0,No_signal,-1,856169984
0,0,No_signal,-1,856199104
0,0,No_signal,-1,856228224
0,0,No_signal,-1,856257344
0,0,No_signal,-1,856286464
0,0,No_signal,-1,856315584
0,0,No_signal,-1,856344704
0,0,No_signal,-1,856373824
0,0,No_signal,-1,856402944
0,0,No_signal,-1,856432064
0,0,No_signal,-1,856461184
0,0,No_signal,-1,856490304
0,0,No_signal,-1,856519424
0,0,No_signal,-1,856548544
0,0,No_signal,-1,856577664
0,0,No_signal,-1,856606784
0,0,No_signal,-1,856635904
0,0,No_signal,-1,856665024
0,0,No_signal,-1,856694144
0,0,No_signal,-1,856723264
0,0,No_signal,-1,856752384
0,0,No_signal,-1,856781504
0,0,No_signal,-1,856810624
0,0,No_signal,-1,856839744
0,0,No_signal,-1,856868864
0,0,No_signal,-1,856897984
0,0,No_signal,-1,856927104
0,0,No_signal,-1,856956224
0,0,Stimulus,Low_BOI,856989504
0,0,Stimulus,Low_BOI,857022784
0,0,Stimulus,Low_BOI,857056064
0,0,Stimulus,Low_BOI,857089344
0,0,Stimulus,Low_BOI,857122624
0,0,Stimulus,Low_BOI,857155904
0,0,Stimulus,Low_BOI,857189184
0,0,Stimulus,Low_BOI,857222464
0,0,Stimulus,Low_BOI,857255744
0,0,Stimulus,Low_BOI,857289024
0,0,Stimulus,Low_BOI,857322304
0,0,Stimulus,Low_BOI,857355584
0,0,No_signal,-1,857384704
0,0,No_signal,-1,857413824
0,0,No_signal,-1,857442944
