Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
0.00,0.00,ITI,-1,869473768
0.00,0.00,ITI,-1,869502888
0.00,0.00,ITI,-1,869532008
0.00,0.00,ITI,-1,869561128
0.00,0.00,ITI,-1,869590248
0.00,0.00,ITI,-1,869619368
0.00,0.00,ITI,-1,869648488
0.00,0.00,ITI,-1,869677608
0.00,0.00,ITI,-1,869706728
0.00,0.00,ITI,-1,869735848
0.00,0.00,ITI,-1,869764968
0.00,0.00,ITI,-1,869794088
0.00,0.00,ITI,-1,869823208
0.00,0.00,ITI,-1,869852328
0.00,0.00,ITI,-1,869881448
0.00,0.00,ITI,-1,869910568
0.00,0.00,ITI,-1,869939688
0.00,0.00,ITI,-1,869968808
0.00,0.00,ITI,-1,869997928
0.00,0.00,ITI,-1,870027048
0.00,0.00,ITI,-1,870056168
0.00,0.00,ITI,-1,870085288
0.00,0.00,ITI,-1,870114408
0.00,0.00,ITI,-1,870143528
0.00,0.00,ITI,-1,870172648
0.00,0.00,ITI,-1,870201768
0.00,0.00,ITI,-1,870230888
0.00,0.00,ITI,-1,870260008
0.00,1.93,ITI,-1,870289128
0.00,6.15,ITI,-1,870318248
0.00,28.65,ITI,-1,870348408
0.00,41.48,ITI,-1,870378568
0.00,42.54,ITI,-1,870408728
0.00,36.21,ITI,-1,870438888
0.00,16.35,ITI,-1,870469048
0.00,0.18,ITI,-1,870498168
0.00,0.00,ITI,-1,870527288
0.00,0.00,ITI,-1,870556408
0.00,0.00,ITI,-1,870585528
0.00,0.00,ITI,-1,870614648
0.00,0.00,ITI,-1,870643768
0.00,0.00,ITI,-1,870672888
0.00,0.00,ITI,-1,870702008
0.00,0.00,ITI,-1,870731128
0.00,0.00,ITI,-1,870760248
0.00,0.00,ITI,-1,870789368
0.00,0.00,ITI,-1,870818488
0.00,0.00,ITI,-1,870847608
0.00,0.00,ITI,-1,870876728
0.00,0.00,ITI,-1,870905848
0.00,0.00,ITI,-1,870934968
0.00,0.00,ITI,-1,870964088
0.00,0.00,ITI,-1,870993208
0.00,0.00,ITI,-1,871022328
0.00,0.00,ITI,-1,871051448
0.00,0.00,ITI,-1,871080568
0.00,0.00,ITI,-1,871109688
0.00,0.00,ITI,-1,871138808
0.00,0.00,ITI,-1,871167928
0.00,0.00,ITI,-1,871197048
0.00,0.00,ITI,-1,871226168
0.00,0.00,ITI,-1,871255288
0.00,0.00,ITI,-1,871284408
0.00,0.00,ITI,-1,871313528
0.00,0.00,ITI,-1,871342648
0.00,0.00,ITI,-1,871371768
0.00,0.00,ITI,-1,871400888
0.00,0.00,ITI,-1,871430008
0.00,0.00,ITI,-1,871459128
0.00,0.00,ITI,-1,871488248
0.00,0.00,ITI,-1,871517368
0.00,0.00,ITI,-1,871546488
0.00,0.00,ITI,-1,871575608
0.00,0.00,ITI,-1,871604728
0.00,0.00,ITI,-1,871633848
0.00,0.00,ITI,-1,871662968
0.00,0.00,ITI,-1,871692088
0.00,0.00,ITI,-1,871721208
0.00,0.00,ITI,-1,871750328
0.00,0.00,ITI,-1,871779448
0.00,0.00,ITI,-1,871808568
0.00,0.00,ITI,-1,871837688
0.00,0.00,ITI,-1,871866808
0.00,0.00,ITI,-1,871895928
0.00,0.00,ITI,-1,871925048
0.00,0.00,ITI,-1,871954168
0.00,0.00,ITI,-1,871983288
0.00,0.00,ITI,-1,872012408
0.00,0.00,ITI,-1,872041528
0.00,0.00,ITI,-1,872070648
0.00,0.00,ITI,-1,872099768
0.00,0.00,ITI,-1,872128888
0.00,0.00,ITI,-1,872158008
0.00,0.00,ITI,-1,872187128
0.00,0.00,ITI,-1,872216248
0.00,0.00,ITI,-1,872245368
0.00,0.00,ITI,-1,872274488
0.00,0.00,ITI,-1,872303608
0.00,0.00,ITI,-1,872332728
0.00,0.00,ITI,-1,872361848
0.00,0.00,ITI,-1,872390968
0.00,0.00,ITI,-1,872420088
0.00,0.00,ITI,-1,872449208
0.00,0.00,ITI,-1,872478328
0.00,0.00,ITI,-1,872507448
0.00,0.00,ITI,-1,872536568
0.00,0.00,ITI,-1,872565688
0.00,0.00,ITI,-1,872594808
0.00,0.00,ITI,-1,872623928
0.00,0.00,ITI,-1,872653048
0.00,0.00,ITI,-1,872682168
0.00,0.00,ITI,-1,872711288
0.00,0.00,ITI,-1,872740408
0.00,0.00,ITI,-1,872769528
0.00,0.00,ITI,-1,872798648
0.00,0.00,ITI,-1,872827768
0.00,0.00,ITI,-1,872856888
0.00,0.00,ITI,-1,872886008
0.00,0.00,ITI,-1,872915128
0.00,0.00,ITI,-1,872944248
0.00,0.00,ITI,-1,872973368
0.00,0.00,ITI,-1,873002488
0.00,0.00,ITI,-1,873031608
0.00,0.00,ITI,-1,873060728
0.00,0.00,ITI,-1,873089848
0.00,0.00,ITI,-1,873118968
0.00,0.00,ITI,-1,873148088
0.00,0.00,ITI,-1,873177208
0.00,0.00,ITI,-1,873206328
0.00,0.00,ITI,-1,873235448
0.00,0.00,ITI,-1,873264568
0.00,0.00,ITI,-1,873293688
0.00,0.00,Stimulus,High_BOI,873334248
0.00,0.00,Stimulus,High_BOI,873374808
0.00,0.00,Stimulus,High_BOI,873415368
0.00,0.00,Stimulus,High_BOI,873455928
0.00,0.00,Stimulus,High_BOI,873496488
0.00,0.00,Stimulus,High_BOI,873537048
0.00,0.00,Stimulus,High_BOI,873577608
0.00,0.00,Stimulus,High_BOI,873618168
0.00,0.00,Stimulus,High_BOI,873658728
0.00,0.00,Stimulus,High_BOI,873699288
0.00,0.00,ITI,-1,873728408
0.00,0.00,ITI,-1,873757528
0.00,0.00,ITI,-1,873786648
0.00,0.00,ITI,-1,873815768
0.00,0.00,ITI,-1,873844888
0.00,0.00,ITI,-1,873874008
0.00,0.00,ITI,-1,873903128
0.00,0.00,ITI,-1,873932248
0.00,0.00,ITI,-1,873961368
0.00,0.00,ITI,-1,873990488
0.00,0.00,ITI,-1,874019608
0.00,0.00,ITI,-1,874048728
0.00,0.00,ITI,-1,874077852
0.00,0.00,ITI,-1,874106968
0.00,0.00,ITI,-1,874136088
0.00,0.00,ITI,-1,874165208
0.00,0.00,ITI,-1,874194328
0.00,0.00,ITI,-1,874223448
0.00,0.00,ITI,-1,874252568
0.00,0.00,ITI,-1,874281688
0.00,0.00,ITI,-1,874310808
0.00,0.00,ITI,-1,874339928
0.00,0.00,ITI,-1,874369048
0.00,0.00,ITI,-1,874398168
0.00,0.00,ITI,-1,874427288
0.00,0.00,ITI,-1,874456408
0.00,0.00,ITI,-1,874485528
0.00,0.00,ITI,-1,874514648
0.00,0.00,ITI,-1,874543772
0.00,0.00,ITI,-1,874572888
17.75,0.00,ITI,-1,874603048
46.58,0.00,ITI,-1,874633208
57.13,0.00,ITI,-1,874663368
59.77,0.00,ITI,-1,874693528
57.48,0.00,ITI,-1,874723688
47.81,0.00,ITI,-1,874753848
20.57,0.00,ITI,-1,874784008
0.00,0.00,ITI,-1,874813128
0.00,0.00,ITI,-1,874842248
0.00,0.00,ITI,-1,874871368
0.00,0.00,ITI,-1,874900488
0.00,0.00,ITI,-1,874929608
0.00,0.00,ITI,-1,874958728
0.00,0.00,ITI,-1,874987848
0.00,0.00,ITI,-1,875016968
0.00,0.00,ITI,-1,875046088
0.00,0.00,ITI,-1,875075208
0.00,0.00,ITI,-1,875104328
0.00,0.00,ITI,-1,875133448
0.00,0.00,ITI,-1,875162568
0.00,0.00,ITI,-1,875191688
0.00,0.00,ITI,-1,875220808
0.00,0.00,ITI,-1,875249928
0.00,0.00,ITI,-1,875279048
0.00,0.00,ITI,-1,875308168
0.00,0.00,ITI,-1,875337288
0.00,0.00,ITI,-1,875366408
0.00,0.00,ITI,-1,875395528
0.00,0.00,ITI,-1,875424648
0.00,0.00,ITI,-1,875453768
0.00,0.00,ITI,-1,875482888
0.00,0.00,ITI,-1,875512008
0.00,0.00,ITI,-1,875541128
0.00,0.00,ITI,-1,875570248
0.00,0.00,ITI,-1,875599368
0.00,0.00,ITI,-1,875628488
0.00,0.00,ITI,-1,875657608
0.00,0.00,ITI,-1,875686728
0.00,0.00,ITI,-1,875715848
0.00,0.00,ITI,-1,875744968
0.00,0.00,ITI,-1,875774088
0.00,0.00,ITI,-1,875803208
0.00,0.00,ITI,-1,875832328
0.00,0.00,ITI,-1,875861448
0.00,0.00,ITI,-1,875890568
0.00,0.00,ITI,-1,875919688
0.00,0.00,ITI,-1,875948808
0.00,0.00,ITI,-1,875977928
0.00,0.00,ITI,-1,876007048
0.00,0.00,ITI,-1,876036168
0.00,0.00,ITI,-1,876065288
0.00,0.00,ITI,-1,876094408
0.00,0.00,ITI,-1,876123528
0.00,0.00,ITI,-1,876152648
0.00,0.00,ITI,-1,876181768
0.00,0.00,ITI,-1,876210888
0.00,0.00,ITI,-1,876240008
0.00,0.00,ITI,-1,876269128
0.00,0.00,ITI,-1,876298248
0.00,0.00,ITI,-1,876327368
0.00,0.00,ITI,-1,876356488
0.00,0.00,ITI,-1,876385608
0.00,0.00,ITI,-1,876414728
0.00,0.00,ITI,-1,876443848
0.00,0.00,ITI,-1,876472968
0.00,0.00,ITI,-1,876502088
0.00,0.00,ITI,-1,876531208
0.00,0.00,ITI,-1,876560328
0.00,0.00,ITI,-1,876589448
0.00,0.00,ITI,-1,876618568
0.00,0.00,ITI,-1,876647688
0.00,0.00,ITI,-1,876676808
0.00,0.00,ITI,-1,876705928
0.00,0.00,ITI,-1,876735048
0.00,0.00,ITI,-1,876764168
0.00,0.00,ITI,-1,876793288
0.00,0.00,ITI,-1,876822408
0.00,0.00,ITI,-1,876851528
0.00,0.00,ITI,-1,876880648
0.00,0.00,ITI,-1,876909768
0.00,0.00,ITI,-1,876938888
0.00,0.00,ITI,-1,876968008
0.00,0.00,ITI,-1,876997128
0.00,0.00,ITI,-1,877026248
0.00,0.00,ITI,-1,877055368
0.00,0.00,ITI,-1,877084488
0.00,0.00,ITI,-1,877113608
0.00,0.00,ITI,-1,877142728
0.00,0.00,ITI,-1,877171848
0.00,0.00,ITI,-1,877200968
0.00,0.00,ITI,-1,877230088
0.00,0.00,ITI,-1,877259208
0.00,0.00,ITI,-1,877288328
0.00,0.00,ITI,Low_BOI,877322648
0.00,0.00,Stimulus,Low_BOI,877362168
0.00,0.00,Stimulus,Low_BOI,877401688
0.00,0.00,Stimulus,Low_BOI,877441208
0.00,0.00,Stimulus,Low_BOI,877480728
0.00,0.00,Stimulus,Low_BOI,877520248
0.00,0.00,Stimulus,Low_BOI,877559768
0.00,0.00,Stimulus,Low_BOI,877599288
0.00,0.00,Stimulus,Low_BOI,877638808
0.00,0.00,Stimulus,Low_BOI,877678328
0.00,0.00,Stimulus,Low_BOI,877717848
0.00,0.00,Stimulus,Low_BOI,877757368
0.00,0.00,ITI,-1,877786488
0.00,0.00,ITI,-1,877815608
0.00,0.00,ITI,-1,877844728
0.00,0.00,ITI,-1,877873848
0.00,0.00,ITI,-1,877902968
0.00,0.00,ITI,-1,877932088
0.00,0.00,ITI,-1,877961208
0.00,0.00,ITI,-1,877990328
0.00,0.00,ITI,-1,878019448
0.00,0.00,ITI,-1,878048568
0.00,0.00,ITI,-1,878077688
0.00,0.00,ITI,-1,878106808
0.00,0.00,ITI,-1,878135928
0.00,0.00,ITI,-1,878165048
0.00,0.00,ITI,-1,878194168
0.00,0.00,ITI,-1,878223288
0.00,0.00,ITI,-1,878252408
0.00,0.00,ITI,-1,878281528
0.00,0.00,ITI,-1,878310648
0.00,0.00,ITI,-1,878339768
0.00,0.00,ITI,-1,878368888
0.00,0.00,ITI,-1,878398008
0.00,0.00,ITI,-1,878427128
0.00,0.00,ITI,-1,878456248
0.00,0.00,ITI,-1,878485368
0.00,0.00,ITI,-1,878514488
0.00,0.00,ITI,-1,878543608
0.00,0.00,ITI,-1,878572728
0.00,0.00,ITI,-1,878601848
0.00,0.00,ITI,-1,878630968
0.00,0.00,ITI,-1,878660088
0.00,0.00,ITI,-1,878689208
0.00,0.00,ITI,-1,878718328
0.00,0.00,ITI,-1,878747448
0.00,0.00,ITI,-1,878776568
0.00,0.00,ITI,-1,878805688
0.00,0.00,ITI,-1,878834808
0.00,0.00,ITI,-1,878863928
0.00,0.00,ITI,-1,878893048
0.00,0.00,ITI,-1,878922168
0.00,0.00,ITI,-1,878951288
0.00,0.00,ITI,-1,878980408
0.00,0.00,ITI,-1,879009528
0.00,0.00,ITI,-1,879038648
0.00,0.00,ITI,-1,879067768
0.00,0.00,ITI,-1,879096888
0.00,0.00,ITI,-1,879126008
0.00,0.00,ITI,-1,879155128
0.00,0.00,ITI,-1,879184248
0.00,0.00,ITI,-1,879213368
0.00,0.00,ITI,-1,879242488
0.00,0.00,ITI,-1,879271608
0.00,0.00,ITI,-1,879300728
0.00,0.00,ITI,-1,879329848
0.00,0.00,ITI,-1,879358968
0.00,0.00,ITI,-1,879388088
0.00,5.80,ITI,-1,879417208
0.00,10.72,ITI,-1,879447368
0.00,16.87,ITI,-1,879477528
0.00,16.52,ITI,-1,879507688
0.00,4.22,ITI,-1,879536808
0.00,0.00,ITI,-1,879565928
0.00,0.00,ITI,-1,879595048
0.00,0.00,ITI,-1,879624168
0.00,0.00,ITI,-1,879653288
0.00,0.00,ITI,-1,879682408
0.00,0.00,ITI,-1,879711528
0.00,0.00,ITI,-1,879740648
0.00,0.00,ITI,-1,879769768
0.00,0.00,ITI,-1,879798888
0.00,0.00,ITI,-1,879828008
0.00,0.00,ITI,-1,879857128
0.00,0.00,ITI,-1,879886248
0.00,0.00,ITI,-1,879915368
0.00,0.00,ITI,-1,879944488
0.00,0.00,ITI,-1,879973608
0.00,0.00,ITI,-1,880002728
0.00,0.00,ITI,-1,880031848
0.00,0.00,ITI,-1,880060968
0.00,0.00,ITI,-1,880090088
0.00,0.00,ITI,-1,880119208
0.00,0.00,ITI,-1,880148328
0.00,0.00,ITI,-1,880177448
0.00,0.00,ITI,-1,880206568
0.00,0.00,ITI,-1,880235688
0.00,0.00,ITI,-1,880264808
0.00,0.00,ITI,-1,880293928
0.00,0.00,ITI,-1,880323048
0.00,0.00,ITI,-1,880352168
0.00,0.00,ITI,-1,880381288
0.00,0.00,ITI,-1,880410408
0.00,0.00,ITI,-1,880439528
0.00,0.00,ITI,-1,880468648
0.00,0.00,ITI,-1,880497768
0.00,0.00,ITI,-1,880526888
0.00,0.00,ITI,-1,880556008
0.00,0.00,ITI,-1,880585128
0.00,0.00,ITI,-1,880614248
0.00,0.00,ITI,-1,880643368
0.00,0.00,ITI,-1,880672488
0.00,0.00,ITI,-1,880701608
0.00,0.00,ITI,-1,880730728
0.00,0.00,ITI,-1,880759848
0.00,0.00,ITI,-1,880788968
0.00,0.00,ITI,-1,880818088
0.00,0.00,ITI,-1,880847208
0.00,0.00,ITI,-1,880876328
0.00,0.00,ITI,-1,880905448
0.00,0.00,ITI,-1,880934568
0.00,0.00,ITI,-1,880963688
0.00,0.00,ITI,-1,880992808
0.00,0.00,ITI,-1,881021928
0.00,0.00,ITI,-1,881051048
0.00,0.00,ITI,-1,881080168
0.00,0.00,ITI,-1,881109288
0.00,0.00,ITI,-1,881138408
0.00,0.00,ITI,-1,881167528
0.00,0.00,ITI,-1,881196648
0.00,0.00,ITI,-1,881225768
0.00,0.00,ITI,-1,881254888
0.00,0.00,ITI,-1,881284008
0.00,0.00,Stimulus,High_BOI,881324568
0.00,0.00,Stimulus,High_BOI,881365128
0.00,0.00,Stimulus,High_BOI,881405688
0.00,0.00,Stimulus,High_BOI,881446248
0.00,0.00,Stimulus,High_BOI,881486808
0.00,0.00,Stimulus,High_BOI,881527368
0.00,0.00,Stimulus,High_BOI,881567928
0.00,0.00,Stimulus,High_BOI,881608488
0.00,0.00,Stimulus,High_BOI,881649048
0.00,0.00,Stimulus,High_BOI,881689608
0.00,0.00,ITI,-1,881718728
0.00,0.00,ITI,-1,881747848
0.00,0.00,ITI,-1,881776968
0.00,0.00,ITI,-1,881806088
0.00,0.00,ITI,-1,881835208
0.00,0.00,ITI,-1,881864328
0.00,0.00,ITI,-1,881893448
0.00,0.00,ITI,-1,881922568
0.00,0.00,ITI,-1,881951688
0.00,0.00,ITI,-1,881980808
0.00,0.00,ITI,-1,882009928
0.00,0.00,ITI,-1,882039048
0.00,0.00,ITI,-1,882068168
0.00,0.00,ITI,-1,882097288
0.00,0.00,ITI,-1,882126408
0.00,0.00,ITI,-1,882155528
0.00,0.00,ITI,-1,882184648
0.00,0.00,ITI,-1,882213768
0.00,0.00,ITI,-1,882242888
0.00,0.00,ITI,-1,882272008
0.00,0.00,ITI,-1,882301128
0.00,0.00,ITI,-1,882330248
0.00,0.00,ITI,-1,882359368
0.00,0.00,ITI,-1,882388488
0.00,0.00,ITI,-1,882417608
0.00,0.00,ITI,-1,882446728
0.00,0.00,ITI,-1,882475848
0.00,0.00,ITI,-1,882504968
0.00,0.00,ITI,-1,882534088
0.00,0.00,ITI,-1,882563208
0.00,7.21,ITI,-1,882592328
0.00,27.77,ITI,-1,882622488
0.00,43.59,ITI,-1,882652648
0.00,46.58,ITI,-1,882682808
0.00,43.42,ITI,-1,882712968
0.00,42.54,ITI,-1,882743128
0.00,15.64,ITI,-1,882773288
0.00,0.00,ITI,-1,882802408
0.00,0.00,ITI,-1,882831528
0.00,0.00,ITI,-1,882860648
0.00,0.00,ITI,-1,882889768
0.00,0.00,ITI,-1,882918888
0.00,0.00,ITI,-1,882948008
0.00,0.00,ITI,-1,882977128
0.00,0.00,ITI,-1,883006248
0.00,0.00,ITI,-1,883035368
0.00,0.00,ITI,-1,883064488
0.00,0.00,ITI,-1,883093608
0.00,0.00,ITI,-1,883122728
0.00,0.00,ITI,-1,883151848
0.00,0.00,ITI,-1,883180968
0.00,0.00,ITI,-1,883210088
0.00,0.00,ITI,-1,883239208
0.00,0.00,ITI,-1,883268328
0.00,0.00,ITI,-1,883297448
0.00,0.00,ITI,-1,883326568
0.00,0.00,ITI,-1,883355688
0.00,0.00,ITI,-1,883384808
0.00,0.00,ITI,-1,883413928
0.00,0.00,ITI,-1,883443048
0.00,0.00,ITI,-1,883472168
0.00,0.00,ITI,-1,883501288
0.00,0.00,ITI,-1,883530408
0.00,0.00,ITI,-1,883559528
0.00,0.00,ITI,-1,883588648
0.00,0.00,ITI,-1,883617768
0.00,0.00,ITI,-1,883646888
0.00,0.00,ITI,-1,883676008
0.00,0.00,ITI,-1,883705128
0.00,0.00,ITI,-1,883734248
0.00,0.00,ITI,-1,883763368
0.00,0.00,ITI,-1,883792488
0.00,0.00,ITI,-1,883821608
0.00,0.00,ITI,-1,883850728
0.00,0.00,ITI,-1,883879848
0.00,0.00,ITI,-1,883908968
0.00,0.00,ITI,-1,883938088
0.00,0.00,ITI,-1,883967208
0.00,0.00,ITI,-1,883996328
0.00,0.00,ITI,-1,884025448
0.00,0.00,ITI,-1,884054568
0.00,0.00,ITI,-1,884083688
0.00,0.00,ITI,-1,884112808
0.00,0.00,ITI,-1,884141928
0.00,0.00,ITI,-1,884171048
0.00,0.00,ITI,-1,884200168
0.00,0.00,ITI,-1,884229288
0.00,0.00,ITI,-1,884258408
0.00,0.00,ITI,-1,884287528
0.00,0.00,ITI,-1,884316648
0.00,0.00,ITI,-1,884345768
0.00,0.00,ITI,-1,884374888
0.00,0.00,ITI,-1,884404008
0.00,0.00,ITI,-1,884433128
0.00,0.00,ITI,-1,884462248
0.00,0.00,ITI,-1,884491368
0.00,0.00,ITI,-1,884520488
0.00,0.00,ITI,-1,884549608
0.00,0.00,ITI,-1,884578728
0.00,0.00,ITI,-1,884607848
0.00,0.00,ITI,-1,884636968
0.00,0.00,ITI,-1,884666088
0.00,0.00,ITI,-1,884695208
0.00,0.00,ITI,-1,884724328
0.00,0.00,ITI,-1,884753448
0.00,0.00,ITI,-1,884782568
0.00,0.00,ITI,-1,884811688
0.00,0.00,ITI,-1,884840808
0.00,0.00,ITI,-1,884869928
0.00,0.00,ITI,-1,884899048
0.00,0.00,ITI,-1,884928168
0.00,0.00,ITI,-1,884957288
0.00,0.00,ITI,-1,884986408
0.00,0.00,ITI,-1,885015528
0.00,0.00,ITI,-1,885044648
0.00,0.00,ITI,-1,885073768
0.00,0.00,ITI,-1,885102888
0.00,0.00,ITI,-1,885132008
0.00,0.00,ITI,-1,885161128
0.00,0.00,ITI,-1,885190248
0.00,0.00,ITI,-1,885219368
0.00,0.00,ITI,-1,885248488
0.00,0.00,ITI,-1,885277608
0.00,0.00,Stimulus,Abstract,885318168
0.00,0.00,Stimulus,Abstract,885358728
0.00,0.00,Stimulus,Abstract,885399288
0.00,0.00,Stimulus,Abstract,885439848
0.00,0.00,Stimulus,Abstract,885480408
0.00,0.00,Stimulus,Abstract,885520968
0.00,0.00,Stimulus,Abstract,885561528
0.00,0.00,Stimulus,Abstract,885602088
0.00,0.00,Stimulus,Abstract,885642648
0.00,0.00,Stimulus,-1,885676968
0.00,0.00,ITI,-1,885706088
0.00,0.00,ITI,-1,885735208
0.00,0.00,ITI,-1,885764328
0.00,0.00,ITI,-1,885793448
0.00,0.00,ITI,-1,885822568
0.00,0.00,ITI,-1,885851688
0.00,0.00,ITI,-1,885880808
0.00,0.00,ITI,-1,885909928
0.00,0.00,ITI,-1,885939048
0.00,0.00,ITI,-1,885968168
0.00,0.00,ITI,-1,885997288
0.00,0.00,ITI,-1,886026408
0.00,0.00,ITI,-1,886055528
0.00,0.00,ITI,-1,886084648
0.00,0.00,ITI,-1,886113768
0.00,0.00,ITI,-1,886142888
0.00,0.00,ITI,-1,886172008
0.00,0.00,ITI,-1,886201128
0.00,0.00,ITI,-1,886230248
0.00,0.00,ITI,-1,886259368
0.00,0.00,ITI,-1,886288488
0.00,0.00,ITI,-1,886317608
0.00,0.00,ITI,-1,886346728
0.00,0.00,ITI,-1,886375848
0.00,0.00,ITI,-1,886404968
0.00,0.00,ITI,-1,886434088
0.00,0.00,ITI,-1,886463208
0.00,0.00,ITI,-1,886492328
0.00,0.00,ITI,-1,886521448
0.00,0.00,ITI,-1,886550568
0.00,0.00,ITI,-1,886579688
0.00,0.00,ITI,-1,886608808
0.00,0.00,ITI,-1,886637928
0.00,0.00,ITI,-1,886667048
0.00,0.00,ITI,-1,886696168
0.00,0.00,ITI,-1,886725288
0.00,0.00,ITI,-1,886754408
0.00,0.00,ITI,-1,886783528
0.00,0.00,ITI,-1,886812648
0.00,0.00,ITI,-1,886841768
0.00,0.00,ITI,-1,886870888
0.00,0.00,ITI,-1,886900008
0.00,0.00,ITI,-1,886929128
0.00,0.00,ITI,-1,886958248
0.00,0.00,ITI,-1,886987368
0.00,0.00,ITI,-1,887016488
0.00,0.00,ITI,-1,887045608
0.00,0.00,ITI,-1,887074728
0.00,0.00,ITI,-1,887103848
0.00,0.00,ITI,-1,887132968
0.00,0.00,ITI,-1,887162088
0.00,0.00,ITI,-1,887191208
0.00,0.00,ITI,-1,887220328
0.00,0.00,ITI,-1,887249448
0.00,0.00,ITI,-1,887278568
0.00,0.00,ITI,-1,887307688
0.00,0.00,ITI,-1,887336808
0.00,0.00,ITI,-1,887365928
0.00,0.00,ITI,-1,887395048
0.00,0.00,ITI,-1,887424168
0.00,0.00,ITI,-1,887453288
0.00,19.16,ITI,-1,887483448
0.00,32.34,ITI,-1,887513608
0.00,34.45,ITI,-1,887543768
0.00,30.06,ITI,-1,887573928
0.00,17.05,ITI,-1,887604088
0.00,0.00,ITI,-1,887633208
0.00,0.00,ITI,-1,887662328
0.00,0.00,ITI,-1,887691448
0.00,0.00,ITI,-1,887720568
0.00,0.00,ITI,-1,887749688
0.00,0.00,ITI,-1,887778808
0.00,0.00,ITI,-1,887807928
0.00,0.00,ITI,-1,887837048
0.00,0.00,ITI,-1,887866168
0.00,0.00,ITI,-1,887895288
0.00,0.00,ITI,-1,887924408
0.00,0.00,ITI,-1,887953528
0.00,0.00,ITI,-1,887982648
0.00,0.00,ITI,-1,888011768
0.00,0.00,ITI,-1,888040888
0.00,0.00,ITI,-1,888070008
0.00,0.00,ITI,-1,888099128
0.00,0.00,ITI,-1,888128248
0.00,0.00,ITI,-1,888157368
0.00,0.00,ITI,-1,888186488
0.00,0.00,ITI,-1,888215608
0.00,0.00,ITI,-1,888244728
0.00,0.00,ITI,-1,888273848
0.00,0.00,ITI,-1,888302968
0.00,0.00,ITI,-1,888332088
0.00,0.00,ITI,-1,888361208
0.00,0.00,ITI,-1,888390328
0.00,0.00,ITI,-1,888419448
0.00,0.00,ITI,-1,888448568
0.00,0.00,ITI,-1,888477688
0.00,0.00,ITI,-1,888506808
0.00,0.00,ITI,-1,888535928
0.00,0.00,ITI,-1,888565048
0.00,0.00,ITI,-1,888594168
0.00,0.00,ITI,-1,888623288
0.00,0.00,ITI,-1,888652408
0.00,0.00,ITI,-1,888681528
0.00,0.00,ITI,-1,888710648
0.00,0.00,ITI,-1,888739768
0.00,0.00,ITI,-1,888768888
0.00,0.00,ITI,-1,888798008
0.00,0.00,ITI,-1,888827128
0.00,0.00,ITI,-1,888856248
0.00,0.00,ITI,-1,888885368
0.00,0.00,ITI,-1,888914488
0.00,0.00,Stimulus,Abstract,888955048
0.00,0.00,Stimulus,Abstract,888995608
0.00,0.00,Stimulus,Abstract,889036168
0.00,0.00,Stimulus,Abstract,889076728
0.00,0.00,Stimulus,Abstract,889117288
0.00,0.00,Stimulus,Abstract,889157848
0.00,0.00,Stimulus,Abstract,889198408
0.00,0.00,Stimulus,Abstract,889238968
0.00,0.00,Stimulus,Abstract,889279528
0.00,0.00,Stimulus,Abstract,889320092
0.00,0.00,Stimulus,Abstract,889360648
0.00,0.00,Stimulus,Abstract,889401208
0.00,0.00,ITI,-1,889430328
0.00,0.00,ITI,-1,889459448
0.00,0.00,ITI,-1,889488568
0.00,0.00,ITI,-1,889517688
0.00,0.00,ITI,-1,889546808
0.00,0.00,ITI,-1,889575928
0.00,0.00,ITI,-1,889605048
0.00,0.00,ITI,-1,889634168
0.00,0.00,ITI,-1,889663288
0.00,0.00,ITI,-1,889692408
0.00,0.00,ITI,-1,889721528
0.00,0.00,ITI,-1,889750648
0.00,0.00,ITI,-1,889779768
0.00,0.00,ITI,-1,889808888
0.00,0.00,ITI,-1,889838008
0.00,0.00,ITI,-1,889867128
0.00,0.00,ITI,-1,889896248
0.00,0.00,ITI,-1,889925368
0.00,0.00,ITI,-1,889954488
0.00,0.00,ITI,-1,889983608
0.00,0.00,ITI,-1,890012728
0.00,0.00,ITI,-1,890041848
0.00,0.00,ITI,-1,890070968
0.00,0.00,ITI,-1,890100088
0.00,0.00,ITI,-1,890129208
0.00,0.00,ITI,-1,890158328
0.00,0.00,ITI,-1,890187448
0.00,0.00,ITI,-1,890216568
0.00,0.00,ITI,-1,890245688
0.00,0.00,ITI,-1,890274808
0.00,0.00,ITI,-1,890303928
0.00,0.00,ITI,-1,890333048
0.00,0.00,ITI,-1,890362168
0.00,0.00,ITI,-1,890391288
0.00,0.00,ITI,-1,890420408
0.00,0.00,ITI,-1,890449528
0.00,0.00,ITI,-1,890478648
0.00,0.00,ITI,-1,890507768
0.00,0.00,ITI,-1,890536888
0.00,0.00,ITI,-1,890566008
0.00,0.00,ITI,-1,890595128
0.00,0.00,ITI,-1,890624248
0.00,0.00,ITI,-1,890653368
0.00,0.00,ITI,-1,890682488
0.00,0.00,ITI,-1,890711608
0.00,0.00,ITI,-1,890740728
0.00,0.00,ITI,-1,890769848
0.00,0.00,ITI,-1,890798968
0.00,0.00,ITI,-1,890828088
0.00,0.00,ITI,-1,890857208
0.00,0.00,ITI,-1,890886328
0.00,0.00,ITI,-1,890915448
0.00,0.00,ITI,-1,890944568
0.00,0.00,ITI,-1,890973688
0.00,1.58,ITI,-1,891002808
0.00,0.35,ITI,-1,891031928
