Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,-1,131293108
0,0,No_signal,-1,131322228
0,0,No_signal,-1,131351348
0,0,No_signal,-1,131380468
0,0,No_signal,-1,131409588
0,0,No_signal,-1,131438708
0,0,No_signal,-1,131467828
0,0,No_signal,-1,131496948
0,0,No_signal,-1,131526068
0,0,No_signal,-1,131555188
0,0,No_signal,-1,131584308
0,0,No_signal,-1,131613428
0,0,No_signal,-1,131642548
0,0,No_signal,-1,131671668
0,0,No_signal,-1,131700788
0,0,No_signal,-1,131729908
0,0,No_signal,-1,131759028
0,0,No_signal,-1,131788148
0,0,No_signal,-1,131817268
0,0,No_signal,-1,131846388
0,0,No_signal,-1,131875508
0,0,No_signal,-1,131904628
0,0,No_signal,-1,131933748
0,0,No_signal,-1,131962868
0,0,No_signal,-1,131991988
0,0,No_signal,-1,132021108
0,0,No_signal,-1,132050228
0,0,No_signal,-1,132079348
0,0,No_signal,-1,132108468
0,0,No_signal,-1,132137588
0,0,No_signal,-1,132166708
0,0,No_signal,-1,132195828
0,0,No_signal,-1,132224948
0,0,No_signal,-1,132254068
0,0,No_signal,-1,132283188
0,0,No_signal,-1,132312308
0,0,No_signal,-1,132341428
0,0,No_signal,-1,132370548
0,0,No_signal,-1,132399668
0,0,No_signal,-1,132428788
0,0,No_signal,-1,132457908
0,0,No_signal,-1,132487028
0,0,No_signal,-1,132516148
0,0,No_signal,-1,132545268
0,0,No_signal,-1,132574388
0,0,No_signal,-1,132603508
0,0,No_signal,-1,132632628
0,0,No_signal,-1,132661748
0,0,No_signal,-1,132690868
0,0,No_signal,-1,132719988
0,0,No_signal,-1,132749108
0,0,No_signal,-1,132778228
0,0,No_signal,-1,132807348
0,0,No_signal,-1,132836468
0,0,No_signal,-1,132865588
0,0,No_signal,-1,132894708
19,0,No_signal,-1,132924868
27,0,No_signal,-1,132955028
18,0,No_signal,-1,132985188
90,0,No_signal,-1,133015348
99,0,No_signal,-1,133045508
102,0,No_signal,-1,133076708
108,0,No_signal,-1,133107908
69,0,No_signal,-1,133138076
56,0,No_signal,-1,133168228
66,0,No_signal,-1,133198388
67,0,No_signal,-1,133228548
60,0,No_signal,-1,133258708
89,0,No_signal,-1,133288868
0,0,No_signal,-1,133317988
0,0,No_signal,-1,133347108
0,0,No_signal,-1,133376228
0,0,No_signal,-1,133405348
0,0,No_signal,-1,133434468
0,0,No_signal,-1,133463588
0,0,No_signal,-1,133492708
0,0,No_signal,-1,133521828
0,0,No_signal,-1,133550948
0,0,No_signal,-1,133580068
0,0,No_signal,-1,133609188
0,0,No_signal,-1,133638308
0,0,No_signal,-1,133667428
0,0,No_signal,-1,133696548
0,0,No_signal,-1,133725668
0,0,No_signal,-1,133754788
0,0,No_signal,-1,133783908
0,0,No_signal,-1,133813028
0,0,No_signal,-1,133842148
0,0,No_signal,-1,133871268
0,0,No_signal,-1,133900388
0,0,No_signal,-1,133929508
0,0,No_signal,-1,133958628
0,0,No_signal,-1,133987748
0,0,No_signal,-1,134016868
0,0,No_signal,-1,134045988
0,0,No_signal,-1,134075108
0,0,No_signal,-1,134104228
0,0,No_signal,-1,134133348
0,0,No_signal,-1,134162468
0,0,No_signal,-1,134191588
0,0,No_signal,-1,134220708
0,0,No_signal,-1,134249828
0,0,No_signal,-1,134278948
0,0,No_signal,-1,134308068
0,0,No_signal,-1,134337188
0,0,No_signal,-1,134366308
0,0,No_signal,-1,134395428
0,0,No_signal,-1,134424548
0,0,No_signal,-1,134453668
0,0,No_signal,-1,134482788
0,0,No_signal,-1,134511908
0,0,No_signal,-1,134541028
0,0,No_signal,-1,134570148
0,0,Stimulus,Abstract,134604468
0,0,Stimulus,Abstract,134638788
0,0,Stimulus,Abstract,134673108
0,0,Stimulus,Abstract,134707428
0,0,Stimulus,Abstract,134741748
0,0,Stimulus,Abstract,134776068
0,0,Stimulus,Abstract,134810388
0,0,Stimulus,Abstract,134844708
0,0,Stimulus,Abstract,134879028
0,0,Stimulus,Abstract,134913348
0,0,Stimulus,Abstract,134947668
0,0,Stimulus,Abstract,134981988
0,0,Stimulus,Abstract,135016308
0,0,No_signal,-1,135045428
0,0,No_signal,-1,135074548
0,0,No_signal,-1,135103668
0,0,No_signal,-1,135132788
0,0,No_signal,-1,135161908
0,0,No_signal,-1,135191028
0,0,No_signal,-1,135220148
0,0,No_signal,-1,135249268
0,0,No_signal,-1,135278388
0,0,No_signal,-1,135307508
0,0,No_signal,-1,135336628
0,0,No_signal,-1,135365748
0,0,No_signal,-1,135394868
0,0,No_signal,-1,135423988
0,0,No_signal,-1,135453108
0,0,No_signal,-1,135482228
0,0,No_signal,-1,135511348
0,0,No_signal,-1,135540468
0,0,No_signal,-1,135569588
0,0,No_signal,-1,135598708
0,0,No_signal,-1,135627828
0,0,No_signal,-1,135656948
0,0,No_signal,-1,135686068
0,0,No_signal,-1,135715188
0,0,No_signal,-1,135744308
0,0,No_signal,-1,135773428
0,0,No_signal,-1,135802548
0,0,No_signal,-1,135831668
0,0,No_signal,-1,135860788
0,0,No_signal,-1,135889908
0,0,No_signal,-1,135919028
0,0,No_signal,-1,135948148
0,0,No_signal,-1,135977268
0,0,No_signal,-1,136006388
0,0,No_signal,-1,136035508
0,0,No_signal,-1,136064628
0,0,No_signal,-1,136093748
0,0,No_signal,-1,136122868
0,0,No_signal,-1,136151988
0,0,No_signal,-1,136181108
0,0,No_signal,-1,136210228
0,0,No_signal,-1,136239348
0,0,No_signal,-1,136268468
0,0,No_signal,-1,136297588
0,0,No_signal,-1,136326708
0,0,No_signal,-1,136355828
0,0,No_signal,-1,136384948
0,0,No_signal,-1,136414068
0,0,No_signal,-1,136443188
0,0,No_signal,-1,136472308
0,0,No_signal,-1,136501428
0,0,No_signal,-1,136530548
0,0,No_signal,-1,136559668
0,0,No_signal,-1,136588788
0,0,No_signal,-1,136617908
0,0,No_signal,-1,136647028
0,0,No_signal,-1,136676148
0,0,No_signal,-1,136705268
0,0,No_signal,-1,136734388
0,0,No_signal,-1,136763508
0,0,No_signal,-1,136792628
0,0,No_signal,-1,136821748
0,0,No_signal,-1,136850868
0,0,No_signal,-1,136879988
0,0,No_signal,-1,136909108
0,0,No_signal,-1,136938228
0,0,No_signal,-1,136967348
0,0,No_signal,-1,136996468
0,0,No_signal,-1,137025588
0,0,No_signal,-1,137054708
0,0,No_signal,-1,137083828
0,0,No_signal,-1,137112948
0,0,No_signal,-1,137142068
0,0,No_signal,-1,137171188
0,0,No_signal,-1,137200308
0,0,No_signal,-1,137229428
0,0,No_signal,-1,137258548
0,0,No_signal,-1,137287668
0,0,No_signal,-1,137316788
0,0,No_signal,-1,137345908
0,0,No_signal,-1,137375028
0,0,No_signal,-1,137404148
0,0,No_signal,-1,137433268
0,0,No_signal,-1,137462388
0,0,No_signal,-1,137491508
0,0,No_signal,-1,137520628
0,0,No_signal,-1,137549748
0,0,No_signal,-1,137578868
0,0,No_signal,-1,137607988
0,0,No_signal,-1,137637108
0,0,No_signal,-1,137666228
0,0,No_signal,-1,137695348
0,0,No_signal,-1,137724468
0,0,No_signal,-1,137753588
0,0,No_signal,-1,137782708
0,0,No_signal,-1,137811828
0,0,No_signal,-1,137840948
0,0,No_signal,-1,137870068
0,0,No_signal,-1,137899188
0,0,No_signal,-1,137928308
0,0,No_signal,-1,137957428
0,0,No_signal,-1,137986548
0,0,No_signal,-1,138015668
0,0,No_signal,-1,138044788
0,0,No_signal,-1,138073908
0,0,No_signal,-1,138103028
0,0,No_signal,-1,138132148
0,0,No_signal,-1,138161268
0,0,No_signal,-1,138190388
0,0,No_signal,-1,138219508
0,0,No_signal,-1,138248628
0,0,No_signal,-1,138277748
0,0,No_signal,-1,138306868
0,0,No_signal,-1,138335988
0,0,No_signal,-1,138365108
0,0,No_signal,-1,138394228
0,0,No_signal,-1,138423348
0,0,No_signal,-1,138452468
0,0,No_signal,-1,138481588
0,0,No_signal,-1,138510708
0,0,No_signal,-1,138539828
0,0,No_signal,-1,138568948
0,0,No_signal,-1,138598068
0,0,No_signal,-1,138627188
0,0,No_signal,-1,138656308
0,0,No_signal,-1,138685428
0,0,No_signal,-1,138714548
0,0,Stimulus,Low_BOI,138747828
0,0,Stimulus,Low_BOI,138781108
0,0,Stimulus,Low_BOI,138814388
0,0,Stimulus,Low_BOI,138847668
0,0,Stimulus,Low_BOI,138880948
0,0,Stimulus,Low_BOI,138914228
0,0,Stimulus,Low_BOI,138947508
0,0,Stimulus,Low_BOI,138980788
0,0,Stimulus,Low_BOI,139014068
0,0,Stimulus,Low_BOI,139047348
0,0,Stimulus,Low_BOI,139080628
0,0,No_signal,-1,139109748
0,0,No_signal,-1,139138868
0,0,No_signal,-1,139167988
0,0,No_signal,-1,139197108
0,0,No_signal,-1,139226228
0,0,No_signal,-1,139255348
0,0,No_signal,-1,139284468
0,0,No_signal,-1,139313588
0,0,No_signal,-1,139342708
0,0,No_signal,-1,139371828
0,0,No_signal,-1,139400948
0,0,No_signal,-1,139430068
0,0,No_signal,-1,139459188
0,0,No_signal,-1,139488308
0,0,No_signal,-1,139517428
0,0,No_signal,-1,139546548
0,0,No_signal,-1,139575668
0,0,No_signal,-1,139604788
0,0,No_signal,-1,139633908
0,0,No_signal,-1,139663028
0,0,No_signal,-1,139692148
0,0,No_signal,-1,139721268
0,0,No_signal,-1,139750388
0,0,No_signal,-1,139779508
0,0,No_signal,-1,139808628
0,0,No_signal,-1,139837748
0,0,No_signal,-1,139866868
0,0,No_signal,-1,139895988
0,0,No_signal,-1,139925108
0,0,No_signal,-1,139954228
0,0,No_signal,-1,139983348
0,0,No_signal,-1,140012468
0,0,No_signal,-1,140041588
0,0,No_signal,-1,140070708
0,0,No_signal,-1,140099828
0,0,No_signal,-1,140128948
0,0,No_signal,-1,140158068
0,0,No_signal,-1,140187188
0,0,No_signal,-1,140216308
0,0,No_signal,-1,140245428
0,0,No_signal,-1,140274548
0,0,No_signal,-1,140303668
0,0,No_signal,-1,140332788
0,0,No_signal,-1,140361908
0,0,No_signal,-1,140391028
0,0,No_signal,-1,140420148
0,0,No_signal,-1,140449268
0,0,No_signal,-1,140478388
0,0,No_signal,-1,140507508
0,0,No_signal,-1,140536628
0,0,No_signal,-1,140565748
0,0,No_signal,-1,140594868
0,0,No_signal,-1,140623988
0,0,No_signal,-1,140653108
0,0,No_signal,-1,140682228
0,0,No_signal,-1,140711348
0,0,No_signal,-1,140740468
0,0,No_signal,-1,140769588
0,0,No_signal,-1,140798708
0,0,No_signal,-1,140827828
0,0,No_signal,-1,140856948
0,0,No_signal,-1,140886068
0,0,No_signal,-1,140915188
0,0,No_signal,-1,140944308
0,0,No_signal,-1,140973428
0,0,No_signal,-1,141002548
0,0,No_signal,-1,141031668
0,0,No_signal,-1,141060788
0,0,No_signal,-1,141089908
0,0,No_signal,-1,141119028
0,0,No_signal,-1,141148148
0,0,No_signal,-1,141177268
0,0,No_signal,-1,141206388
0,0,No_signal,-1,141235508
0,0,No_signal,-1,141264628
0,0,No_signal,-1,141293748
0,0,No_signal,-1,141322868
0,0,No_signal,-1,141351988
0,0,No_signal,-1,141381108
0,0,No_signal,-1,141410228
0,0,No_signal,-1,141439348
0,0,No_signal,-1,141468468
0,0,No_signal,-1,141497588
0,0,No_signal,-1,141526708
0,0,No_signal,-1,141555828
0,0,No_signal,-1,141584948
0,0,No_signal,-1,141614068
0,0,No_signal,-1,141643188
0,0,No_signal,-1,141672308
0,0,No_signal,-1,141701428
0,0,No_signal,-1,141730548
0,0,No_signal,-1,141759668
0,0,No_signal,-1,141788788
0,0,No_signal,-1,141817908
0,0,No_signal,-1,141847028
0,0,No_signal,-1,141876148
0,0,No_signal,-1,141905268
0,0,No_signal,-1,141934388
0,0,No_signal,-1,141963508
0,0,No_signal,-1,141992628
0,0,No_signal,-1,142021748
0,0,No_signal,-1,142050868
0,0,No_signal,-1,142079988
0,0,No_signal,-1,142109108
0,0,No_signal,-1,142138228
0,0,No_signal,-1,142167348
0,0,No_signal,-1,142196468
0,0,No_signal,-1,142225588
0,0,No_signal,-1,142254708
0,0,No_signal,-1,142283828
0,0,No_signal,-1,142312948
0,0,No_signal,-1,142342068
0,0,No_signal,-1,142371188
0,0,No_signal,-1,142400308
0,0,No_signal,-1,142429428
0,0,No_signal,-1,142458548
0,0,No_signal,-1,142487668
0,0,No_signal,-1,142516788
0,0,No_signal,-1,142545908
0,0,No_signal,-1,142575028
0,0,No_signal,-1,142604148
0,0,No_signal,-1,142633268
0,0,No_signal,-1,142662388
0,0,No_signal,Abstract,142697748
0,0,Stimulus,Abstract,142732068
0,0,Stimulus,Abstract,142766388
0,0,Stimulus,Abstract,142800708
0,0,Stimulus,Abstract,142835028
0,0,Stimulus,Abstract,142869348
0,0,Stimulus,Abstract,142903668
0,0,Stimulus,Abstract,142937988
0,0,Stimulus,Abstract,142972308
0,0,Stimulus,Abstract,143006628
0,0,Stimulus,Abstract,143040948
0,0,Stimulus,Abstract,143075268
0,0,Stimulus,-1,143103348
0,0,No_signal,-1,143132468
0,0,No_signal,-1,143161588
0,0,No_signal,-1,143190708
0,0,No_signal,-1,143219828
0,0,No_signal,-1,143248948
0,0,No_signal,-1,143278068
0,0,No_signal,-1,143307188
0,0,No_signal,-1,143336308
0,0,No_signal,-1,143365428
0,0,No_signal,-1,143394548
0,0,No_signal,-1,143423668
0,0,No_signal,-1,143452788
0,0,No_signal,-1,143481908
0,0,No_signal,-1,143511028
0,0,No_signal,-1,143540148
0,0,No_signal,-1,143569268
0,0,No_signal,-1,143598388
0,0,No_signal,-1,143627508
0,0,No_signal,-1,143656628
0,0,No_signal,-1,143685748
0,0,No_signal,-1,143714868
0,0,No_signal,-1,143743988
0,0,No_signal,-1,143773108
0,0,No_signal,-1,143802228
0,0,No_signal,-1,143831348
0,0,No_signal,-1,143860468
0,0,No_signal,-1,143889588
0,0,No_signal,-1,143918708
0,0,No_signal,-1,143947828
13,0,No_signal,-1,143977988
27,0,No_signal,-1,144008148
58,0,No_signal,-1,144038308
131,0,No_signal,-1,144069508
103,0,No_signal,-1,144100708
78,0,No_signal,-1,144130868
162,0,No_signal,-1,144162068
171,0,No_signal,-1,144193268
157,0,No_signal,-1,144224468
181,0,No_signal,-1,144255668
66,0,No_signal,-1,144285828
0,0,No_signal,-1,144314948
0,0,No_signal,-1,144344068
0,0,No_signal,-1,144373188
0,0,No_signal,-1,144402308
0,0,No_signal,-1,144431428
0,0,No_signal,-1,144460548
0,0,No_signal,-1,144489668
0,0,No_signal,-1,144518788
0,0,No_signal,-1,144547908
0,0,No_signal,-1,144577028
0,0,No_signal,-1,144606148
0,0,No_signal,-1,144635268
0,0,No_signal,-1,144664388
0,0,No_signal,-1,144693508
0,0,No_signal,-1,144722628
0,0,No_signal,-1,144751748
0,0,No_signal,-1,144780868
0,0,No_signal,-1,144809988
0,0,No_signal,-1,144839108
0,0,No_signal,-1,144868228
0,0,No_signal,-1,144897348
0,0,No_signal,-1,144926468
0,0,No_signal,-1,144955588
0,0,No_signal,-1,144984708
0,0,No_signal,-1,145013828
0,0,No_signal,-1,145042948
0,0,No_signal,-1,145072068
0,0,No_signal,-1,145101188
0,0,No_signal,-1,145130308
0,0,No_signal,-1,145159428
0,0,No_signal,-1,145188548
0,0,No_signal,-1,145217668
0,0,No_signal,-1,145246788
0,0,No_signal,-1,145275908
0,0,No_signal,-1,145305028
0,0,No_signal,-1,145334148
0,0,No_signal,-1,145363268
0,0,No_signal,-1,145392388
0,0,No_signal,-1,145421508
0,0,No_signal,-1,145450628
0,0,No_signal,-1,145479748
0,0,No_signal,-1,145508868
0,0,No_signal,-1,145537988
0,0,No_signal,-1,145567108
0,0,No_signal,-1,145596228
0,0,No_signal,-1,145625348
0,0,No_signal,-1,145654468
0,0,No_signal,-1,145683588
0,0,No_signal,-1,145712708
0,0,No_signal,-1,145741828
0,0,No_signal,-1,145770948
0,0,No_signal,-1,145800068
0,0,No_signal,-1,145829188
0,0,No_signal,-1,145858308
0,0,No_signal,-1,145887428
0,0,No_signal,-1,145916548
0,0,No_signal,-1,145945668
0,0,No_signal,-1,145974788
0,0,No_signal,-1,146003908
0,0,No_signal,-1,146033028
0,0,No_signal,-1,146062148
0,0,No_signal,-1,146091268
0,0,No_signal,-1,146120388
0,0,No_signal,-1,146149508
0,0,No_signal,-1,146178628
0,0,No_signal,-1,146207748
0,0,No_signal,-1,146236868
0,0,No_signal,-1,146265988
0,0,No_signal,-1,146295108
0,0,No_signal,-1,146324228
0,0,No_signal,-1,146353348
0,0,No_signal,-1,146382468
0,0,No_signal,-1,146411588
0,0,No_signal,-1,146440708
0,0,No_signal,-1,146469828
0,0,No_signal,-1,146498948
0,0,No_signal,-1,146528068
0,0,No_signal,-1,146557188
0,0,No_signal,-1,146586308
0,0,No_signal,-1,146615428
0,0,No_signal,-1,146644548
0,0,No_signal,-1,146673668
0,0,No_signal,-1,146702788
0,0,No_signal,-1,146731908
0,0,Stimulus,Low_BOI,146765188
0,0,Stimulus,Low_BOI,146798468
0,0,Stimulus,Low_BOI,146831748
0,0,Stimulus,Low_BOI,146865028
0,0,Stimulus,Low_BOI,146898308
0,0,Stimulus,Low_BOI,146931588
0,0,Stimulus,Low_BOI,146964868
0,0,Stimulus,Low_BOI,146998148
0,0,Stimulus,Low_BOI,147031428
0,0,Stimulus,Low_BOI,147064708
0,0,Stimulus,Low_BOI,147097988
0,0,Stimulus,Low_BOI,147131268
0,0,Stimulus,Low_BOI,147164548
0,0,Stimulus,Low_BOI,147197828
0,0,Stimulus,Low_BOI,147231108
0,0,Stimulus,Low_BOI,147264388
0,0,No_signal,-1,147293508
0,0,No_signal,-1,147322628
0,0,No_signal,-1,147351748
0,0,No_signal,-1,147380868
0,0,No_signal,-1,147409988
0,0,No_signal,-1,147439108
0,0,No_signal,-1,147468228
0,0,No_signal,-1,147497348
0,0,No_signal,-1,147526468
0,0,No_signal,-1,147555588
0,0,No_signal,-1,147584708
0,0,No_signal,-1,147613828
0,0,No_signal,-1,147642948
0,0,No_signal,-1,147672068
0,0,No_signal,-1,147701188
0,0,No_signal,-1,147730308
0,0,No_signal,-1,147759428
0,0,No_signal,-1,147788548
0,0,No_signal,-1,147817668
0,0,No_signal,-1,147846788
0,0,No_signal,-1,147875908
0,0,No_signal,-1,147905028
0,0,No_signal,-1,147934148
0,0,No_signal,-1,147963268
0,0,No_signal,-1,147992388
0,0,No_signal,-1,148021508
0,0,No_signal,-1,148050628
0,0,No_signal,-1,148079748
0,0,No_signal,-1,148108868
0,0,No_signal,-1,148137988
0,0,No_signal,-1,148167108
0,0,No_signal,-1,148196228
0,0,No_signal,-1,148225348
0,0,No_signal,-1,148254468
0,0,No_signal,-1,148283588
0,0,No_signal,-1,148312708
0,0,No_signal,-1,148341828
0,0,No_signal,-1,148370948
0,0,No_signal,-1,148400068
0,0,No_signal,-1,148429188
0,0,No_signal,-1,148458308
0,0,No_signal,-1,148487428
0,0,No_signal,-1,148516548
0,0,No_signal,-1,148545668
0,0,No_signal,-1,148574788
0,0,No_signal,-1,148603908
0,0,No_signal,-1,148633028
0,0,No_signal,-1,148662148
0,0,No_signal,-1,148691268
0,0,No_signal,-1,148720388
0,0,No_signal,-1,148749508
0,0,No_signal,-1,148778628
0,0,No_signal,-1,148807748
0,0,No_signal,-1,148836868
0,0,No_signal,-1,148865988
0,0,No_signal,-1,148895108
0,0,No_signal,-1,148924228
0,0,No_signal,-1,148953348
0,0,No_signal,-1,148982468
0,0,No_signal,-1,149011588
0,0,No_signal,-1,149040708
0,0,No_signal,-1,149069828
0,0,No_signal,-1,149098948
0,0,No_signal,-1,149128068
0,0,No_signal,-1,149157188
0,0,No_signal,-1,149186308
0,0,No_signal,-1,149215428
0,0,No_signal,-1,149244548
0,0,No_signal,-1,149273668
0,0,No_signal,-1,149302788
0,0,No_signal,-1,149331908
0,0,No_signal,-1,149361028
0,0,No_signal,-1,149390148
0,0,No_signal,-1,149419268
0,0,No_signal,-1,149448388
0,0,No_signal,-1,149477508
0,0,No_signal,-1,149506628
0,0,No_signal,-1,149535748
0,0,No_signal,-1,149564868
0,0,No_signal,-1,149593988
0,0,No_signal,-1,149623108
0,0,No_signal,-1,149652228
0,0,No_signal,-1,149681348
0,0,No_signal,-1,149710468
0,0,No_signal,-1,149739588
0,0,No_signal,-1,149768708
0,0,No_signal,-1,149797828
0,0,No_signal,-1,149826948
0,0,No_signal,-1,149856068
0,0,No_signal,-1,149885188
0,0,No_signal,-1,149914308
0,0,No_signal,-1,149943428
0,0,No_signal,-1,149972548
0,0,No_signal,-1,150001668
0,0,No_signal,-1,150030788
0,0,No_signal,-1,150059908
0,0,No_signal,-1,150089028
0,0,No_signal,-1,150118148
0,0,No_signal,-1,150147268
0,0,No_signal,-1,150176388
0,0,No_signal,-1,150205508
0,0,No_signal,-1,150234628
0,0,No_signal,-1,150263748
0,0,No_signal,-1,150292868
0,0,No_signal,-1,150321988
0,0,No_signal,-1,150351108
0,0,No_signal,-1,150380228
0,0,No_signal,-1,150409348
0,0,No_signal,-1,150438468
0,0,No_signal,-1,150467588
0,0,No_signal,-1,150496708
0,0,No_signal,-1,150525828
0,0,No_signal,-1,150554948
0,0,No_signal,-1,150584068
0,0,No_signal,-1,150613188
0,0,No_signal,-1,150642308
0,0,No_signal,-1,150671428
0,0,No_signal,-1,150700548
0,0,No_signal,-1,150729668
0,0,No_signal,-1,150758788
0,0,No_signal,-1,150787908
0,0,No_signal,-1,150817028
0,0,Stimulus,Low_BOI,150850308
0,0,Stimulus,Low_BOI,150883588
0,0,Stimulus,Low_BOI,150916868
0,0,Stimulus,Low_BOI,150950148
0,0,Stimulus,Low_BOI,150983428
0,0,Stimulus,Low_BOI,151016708
0,0,Stimulus,Low_BOI,151049988
0,0,Stimulus,Low_BOI,151083268
0,0,Stimulus,Low_BOI,151116548
0,0,Stimulus,Low_BOI,151149828
0,0,Stimulus,Low_BOI,151183108
0,0,Stimulus,Low_BOI,151216388
0,0,No_signal,-1,151245508
0,0,No_signal,-1,151274628
0,0,No_signal,-1,151303748
0,0,No_signal,-1,151332868
0,0,No_signal,-1,151361988
0,0,No_signal,-1,151391108
0,0,No_signal,-1,151420228
0,0,No_signal,-1,151449348
0,0,No_signal,-1,151478468
0,0,No_signal,-1,151507588
0,0,No_signal,-1,151536708
0,0,No_signal,-1,151565828
0,0,No_signal,-1,151594948
0,0,No_signal,-1,151624068
0,0,No_signal,-1,151653188
0,0,No_signal,-1,151682308
0,0,No_signal,-1,151711428
0,0,No_signal,-1,151740548
0,0,No_signal,-1,151769668
0,0,No_signal,-1,151798788
0,0,No_signal,-1,151827908
0,0,No_signal,-1,151857028
0,0,No_signal,-1,151886148
0,0,No_signal,-1,151915268
0,0,No_signal,-1,151944388
0,0,No_signal,-1,151973508
0,0,No_signal,-1,152002628
0,0,No_signal,-1,152031748
0,0,No_signal,-1,152060868
0,0,No_signal,-1,152089988
0,0,No_signal,-1,152119108
0,0,No_signal,-1,152148228
0,0,No_signal,-1,152177348
0,0,No_signal,-1,152206468
0,0,No_signal,-1,152235588
0,0,No_signal,-1,152264708
0,0,No_signal,-1,152293828
0,0,No_signal,-1,152322948
0,0,No_signal,-1,152352068
0,0,No_signal,-1,152381188
0,0,No_signal,-1,152410308
0,0,No_signal,-1,152439428
0,0,No_signal,-1,152468548
0,0,No_signal,-1,152497668
0,0,No_signal,-1,152526788
0,0,No_signal,-1,152555908
0,0,No_signal,-1,152585028
0,0,No_signal,-1,152614148
0,0,No_signal,-1,152643268
0,0,No_signal,-1,152672388
0,0,No_signal,-1,152701508
0,0,No_signal,-1,152730628
0,0,No_signal,-1,152759748
0,0,No_signal,-1,152788868
0,0,No_signal,-1,152817988
