Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,419964876
0,0,No_signal,-1,419993996
0,0,No_signal,-1,420023116
0,0,No_signal,-1,420052236
0,0,No_signal,-1,420081356
0,0,No_signal,-1,420110476
0,0,No_signal,-1,420139596
0,0,No_signal,-1,420168716
0,0,No_signal,-1,420197836
0,0,No_signal,-1,420226956
0,0,No_signal,-1,420256076
0,0,No_signal,-1,420285196
0,0,No_signal,-1,420314316
0,0,No_signal,-1,420343436
0,0,No_signal,-1,420372556
0,0,No_signal,-1,420401676
0,0,No_signal,-1,420430796
0,0,No_signal,-1,420459916
0,0,No_signal,-1,420489036
0,0,No_signal,-1,420518156
0,0,No_signal,-1,420547276
0,0,No_signal,-1,420576396
0,0,No_signal,-1,420605516
0,0,No_signal,-1,420634636
0,0,No_signal,-1,420663756
0,0,No_signal,-1,420692876
0,0,No_signal,-1,420721996
0,0,No_signal,-1,420751116
0,0,No_signal,-1,420780236
0,0,No_signal,-1,420809356
0,0,No_signal,-1,420838476
0,0,No_signal,-1,420867596
0,0,No_signal,-1,420896716
0,0,No_signal,-1,420925836
0,0,No_signal,-1,420954956
0,0,No_signal,-1,420984076
0,0,No_signal,-1,421013196
0,0,No_signal,-1,421042316
0,0,No_signal,-1,421071436
0,0,No_signal,-1,421100556
0,0,No_signal,-1,421129676
0,0,No_signal,-1,421158796
0,0,No_signal,-1,421187916
0,0,No_signal,-1,421217036
0,0,No_signal,-1,421246156
0,0,No_signal,-1,421275276
0,0,No_signal,-1,421304396
0,0,No_signal,-1,421333516
0,0,No_signal,-1,421362636
0,0,No_signal,-1,421391756
0,0,No_signal,-1,421420876
0,0,No_signal,-1,421449996
0,0,No_signal,-1,421479116
0,0,No_signal,-1,421508236
0,0,No_signal,-1,421537356
0,0,No_signal,-1,421566476
0,0,No_signal,-1,421595596
0,0,No_signal,-1,421624716
0,0,No_signal,-1,421653836
0,0,No_signal,-1,421682956
0,0,No_signal,-1,421712076
0,0,No_signal,-1,421741196
0,0,No_signal,-1,421770316
0,0,No_signal,-1,421799436
0,0,No_signal,-1,421828556
0,0,No_signal,-1,421857676
0,0,No_signal,-1,421886796
0,0,No_signal,-1,421915916
0,0,No_signal,-1,421945036
0,0,No_signal,-1,421974156
0,0,No_signal,-1,422003276
0,0,No_signal,-1,422032396
0,0,No_signal,-1,422061516
0,0,No_signal,-1,422090636
0,0,No_signal,-1,422119756
0,0,No_signal,-1,422148876
0,0,No_signal,-1,422177996
0,0,No_signal,-1,422207116
0,0,No_signal,-1,422236236
0,0,No_signal,-1,422265356
0,0,No_signal,-1,422294476
0,0,Stimulus,-1,422322556
0,0,Stimulus,-1,422350636
0,0,Stimulus,-1,422378716
0,0,Stimulus,-1,422406796
0,0,Stimulus,-1,422434876
0,0,Stimulus,-1,422462956
0,0,Stimulus,-1,422491036
0,0,Stimulus,-1,422519116
0,0,Stimulus,-1,422547196
0,0,Stimulus,-1,422575276
0,0,Stimulus,-1,422603356
0,0,Stimulus,-1,422631436
0,0,Stimulus,-1,422659516
0,0,Stimulus,-1,422687596
0,0,Stimulus,-1,422715676
0,0,Stimulus,-1,422743756
0,0,Stimulus,-1,422771836
0,0,Stimulus,-1,422799916
0,0,Stimulus,-1,422827996
0,0,Stimulus,-1,422856076
0,0,Stimulus,-1,422884156
0,0,Stimulus,-1,422912244
0,0,Stimulus,-1,422940316
0,0,Stimulus,-1,422968396
0,0,Stimulus,-1,422996476
0,0,Stimulus,-1,423024556
0,0,Stimulus,-1,423052636
0,0,Stimulus,-1,423080716
0,0,Stimulus,-1,423108796
0,0,Stimulus,-1,423136876
0,0,Stimulus,-1,423164956
0,0,Stimulus,-1,423193036
0,0,Stimulus,-1,423221116
0,0,Stimulus,-1,423249196
0,0,Stimulus,-1,423277276
0,0,Stimulus,-1,423305356
0,0,Stimulus,-1,423333436
0,0,Stimulus,-1,423361516
0,0,Stimulus,-1,423389596
0,0,Stimulus,-1,423417676
0,0,Stimulus,-1,423445760
0,0,Stimulus,-1,423473836
0,0,Stimulus,-1,423501916
0,0,Stimulus,-1,423529996
0,0,Stimulus,-1,423558076
0,0,Stimulus,-1,423586156
0,0,Stimulus,-1,423614236
0,0,Stimulus,-1,423642316
0,0,Stimulus,-1,423670396
0,0,Stimulus,-1,423698476
0,0,Stimulus,-1,423726556
0,0,Stimulus,-1,423754636
0,0,Stimulus,-1,423782716
0,0,Stimulus,-1,423810796
0,0,Stimulus,-1,423838876
0,0,Stimulus,-1,423866956
0,0,Stimulus,-1,423895036
0,0,Stimulus,-1,423923116
0,0,Stimulus,-1,423951196
0,0,Stimulus,-1,423979276
0,0,Stimulus,-1,424007356
0,0,Stimulus,-1,424035436
0,0,Stimulus,-1,424063516
0,0,Stimulus,-1,424091596
0,0,Stimulus,-1,424119676
0,0,Stimulus,-1,424147756
0,0,Stimulus,-1,424175836
0,0,Stimulus,-1,424203916
0,0,Stimulus,-1,424231996
0,0,Stimulus,-1,424260076
0,0,Stimulus,-1,424288156
0,0,Stimulus,-1,424316236
0,0,Stimulus,-1,424344316
0,0,Stimulus,-1,424372396
0,0,Stimulus,-1,424400476
0,0,Stimulus,-1,424428556
0,0,Stimulus,-1,424456636
0,0,Stimulus,-1,424484716
0,0,Stimulus,-1,424512796
0,0,Stimulus,-1,424540876
0,0,Stimulus,-1,424568956
0,0,Stimulus,-1,424597036
0,0,Stimulus,-1,424625116
0,0,Stimulus,-1,424653196
0,0,Stimulus,-1,424681276
0,0,Stimulus,-1,424709360
0,0,Stimulus,-1,424737436
0,0,Stimulus,-1,424765516
0,0,Stimulus,-1,424793596
0,0,Stimulus,-1,424821676
0,0,Stimulus,-1,424849756
0,0,Stimulus,-1,424877836
0,0,Stimulus,-1,424905916
0,0,Stimulus,-1,424933996
0,0,Stimulus,-1,424962076
0,0,Stimulus,-1,424990156
0,0,Stimulus,-1,425018236
0,0,Stimulus,-1,425046316
0,0,Stimulus,-1,425074396
0,0,Stimulus,-1,425102476
0,0,Stimulus,-1,425130556
0,0,Stimulus,-1,425158636
0,0,Stimulus,-1,425186716
0,0,Stimulus,-1,425214796
0,0,Stimulus,-1,425242880
0,0,Stimulus,-1,425270956
0,0,Stimulus,-1,425299036
0,0,Stimulus,-1,425327116
0,0,Stimulus,-1,425355196
0,0,Stimulus,-1,425383276
0,0,Stimulus,Low_BOI,425416556
0,0,Stimulus,Low_BOI,425449836
0,0,Stimulus,Low_BOI,425483116
0,0,Stimulus,Low_BOI,425516396
0,0,Stimulus,Low_BOI,425549676
0,0,Stimulus,Low_BOI,425582956
0,0,Stimulus,Low_BOI,425616236
0,0,Stimulus,Low_BOI,425649516
0,0,Stimulus,Low_BOI,425682796
0,0,Stimulus,Low_BOI,425716076
0,0,Stimulus,Low_BOI,425749356
0,0,Stimulus,-1,425777436
0,0,No_signal,-1,425806556
0,0,No_signal,-1,425835676
0,0,No_signal,-1,425864796
0,0,No_signal,-1,425893916
0,0,No_signal,-1,425923036
0,0,No_signal,-1,425952156
0,0,No_signal,-1,425981276
0,0,No_signal,-1,426010396
0,0,No_signal,-1,426039516
0,0,No_signal,-1,426068636
0,0,No_signal,-1,426097756
0,0,No_signal,-1,426126876
0,0,No_signal,-1,426155996
0,0,No_signal,-1,426185116
0,0,No_signal,-1,426214236
0,0,No_signal,-1,426243356
0,0,No_signal,-1,426272476
0,0,No_signal,-1,426301596
0,0,No_signal,-1,426330716
0,0,No_signal,-1,426359836
0,0,No_signal,-1,426388956
0,0,No_signal,-1,426418076
0,0,No_signal,-1,426447196
0,0,No_signal,-1,426476316
0,0,No_signal,-1,426505436
0,0,No_signal,-1,426534556
0,0,No_signal,-1,426563676
0,0,No_signal,-1,426592796
0,0,No_signal,-1,426621916
0,0,No_signal,-1,426651036
0,0,No_signal,-1,426680156
0,0,No_signal,-1,426709276
0,0,No_signal,-1,426738396
0,0,No_signal,-1,426767516
1,0,No_signal,-1,426796636
24,0,No_signal,-1,426826796
85,0,No_signal,-1,426856956
156,0,No_signal,-1,426888156
205,0,No_signal,-1,426919356
246,0,No_signal,-1,426950556
288,0,No_signal,-1,426981756
305,0,No_signal,-1,427012956
312,0,No_signal,-1,427044156
215,0,No_signal,-1,427075356
84,0,No_signal,-1,427105520
16,0,No_signal,-1,427135676
0,0,No_signal,-1,427164796
0,0,No_signal,-1,427193916
0,0,No_signal,-1,427223036
0,0,No_signal,-1,427252156
0,0,No_signal,-1,427281276
0,0,No_signal,-1,427310396
0,0,No_signal,-1,427339516
0,0,No_signal,-1,427368636
0,0,No_signal,-1,427397756
0,0,No_signal,-1,427426876
0,0,No_signal,-1,427455996
0,0,No_signal,-1,427485116
0,0,No_signal,-1,427514236
0,0,No_signal,-1,427543356
0,0,No_signal,-1,427572480
0,0,No_signal,-1,427601596
0,0,No_signal,-1,427630716
0,0,No_signal,-1,427659836
0,0,No_signal,-1,427688956
0,0,No_signal,-1,427718076
0,0,No_signal,-1,427747196
0,0,No_signal,-1,427776316
0,0,No_signal,-1,427805436
0,0,No_signal,-1,427834556
0,0,No_signal,-1,427863676
0,0,No_signal,-1,427892796
0,0,No_signal,-1,427921916
0,0,No_signal,-1,427951036
0,0,No_signal,-1,427980156
0,0,No_signal,-1,428009276
0,0,No_signal,-1,428038400
0,0,No_signal,-1,428067516
0,0,No_signal,-1,428096636
0,0,No_signal,-1,428125756
0,0,No_signal,-1,428154876
0,0,No_signal,-1,428183996
0,0,No_signal,-1,428213116
0,0,No_signal,-1,428242236
0,0,No_signal,-1,428271356
0,0,No_signal,-1,428300476
0,0,No_signal,-1,428329596
0,0,No_signal,-1,428358716
0,0,No_signal,-1,428387836
0,0,No_signal,-1,428416956
0,0,No_signal,-1,428446076
0,0,No_signal,-1,428475196
0,0,No_signal,-1,428504320
0,0,No_signal,-1,428533436
0,0,No_signal,-1,428562556
0,0,No_signal,-1,428591676
0,0,No_signal,-1,428620796
0,0,No_signal,-1,428649916
0,0,No_signal,-1,428679036
0,0,No_signal,-1,428708156
0,0,No_signal,-1,428737276
0,0,No_signal,-1,428766396
0,0,No_signal,-1,428795516
0,0,No_signal,-1,428824636
0,0,No_signal,-1,428853756
0,0,No_signal,-1,428882876
0,0,No_signal,-1,428911996
0,0,No_signal,-1,428941116
0,0,No_signal,-1,428970240
0,0,No_signal,-1,428999356
0,0,No_signal,-1,429028476
0,0,No_signal,-1,429057596
0,0,No_signal,-1,429086716
0,0,No_signal,-1,429115836
0,0,No_signal,-1,429144956
0,0,No_signal,-1,429174076
0,0,No_signal,-1,429203196
0,0,No_signal,-1,429232316
0,0,No_signal,-1,429261436
0,0,No_signal,-1,429290556
0,0,No_signal,-1,429319676
0,0,No_signal,-1,429348796
0,0,No_signal,-1,429377916
0,0,Stimulus,Abstract,429412236
0,0,Stimulus,Abstract,429446556
0,0,Stimulus,Abstract,429480876
0,0,Stimulus,Abstract,429515196
0,0,Stimulus,Abstract,429549516
0,0,Stimulus,Abstract,429583836
0,0,Stimulus,Abstract,429618156
0,0,Stimulus,Abstract,429652476
0,0,Stimulus,Abstract,429686796
0,0,Stimulus,Abstract,429721116
0,0,Stimulus,Abstract,429755436
0,0,No_signal,-1,429784556
0,0,No_signal,-1,429813676
0,0,No_signal,-1,429842796
0,0,No_signal,-1,429871916
0,0,No_signal,-1,429901044
0,0,No_signal,-1,429930156
0,0,No_signal,-1,429959276
0,0,No_signal,-1,429988396
0,0,No_signal,-1,430017516
0,0,No_signal,-1,430046636
0,0,No_signal,-1,430075756
0,0,No_signal,-1,430104876
0,0,No_signal,-1,430133996
0,0,No_signal,-1,430163116
0,0,No_signal,-1,430192236
0,0,No_signal,-1,430221356
0,0,No_signal,-1,430250476
0,0,No_signal,-1,430279596
0,0,No_signal,-1,430308716
0,0,No_signal,-1,430337836
0,0,No_signal,-1,430366964
0,0,No_signal,-1,430396076
0,0,No_signal,-1,430425196
0,0,No_signal,-1,430454316
0,0,No_signal,-1,430483436
0,0,No_signal,-1,430512556
0,0,No_signal,-1,430541676
0,0,No_signal,-1,430570796
0,0,No_signal,-1,430599916
0,0,No_signal,-1,430629036
0,0,No_signal,-1,430658156
0,0,No_signal,-1,430687276
0,0,No_signal,-1,430716396
0,0,No_signal,-1,430745516
0,0,No_signal,-1,430774636
0,0,No_signal,-1,430803756
0,0,No_signal,-1,430832884
0,0,No_signal,-1,430861996
0,0,No_signal,-1,430891116
0,0,No_signal,-1,430920236
0,0,No_signal,-1,430949356
0,0,No_signal,-1,430978476
0,0,No_signal,-1,431007596
0,0,No_signal,-1,431036716
0,0,No_signal,-1,431065836
0,0,No_signal,-1,431094956
0,0,No_signal,-1,431124076
0,0,No_signal,-1,431153196
0,0,No_signal,-1,431182316
0,0,No_signal,-1,431211436
0,0,No_signal,-1,431240556
0,0,No_signal,-1,431269676
0,0,No_signal,-1,431298804
0,0,No_signal,-1,431327916
0,0,No_signal,-1,431357036
0,0,No_signal,-1,431386156
0,0,No_signal,-1,431415276
0,0,No_signal,-1,431444396
0,0,No_signal,-1,431473516
0,0,No_signal,-1,431502636
0,0,No_signal,-1,431531756
0,0,No_signal,-1,431560876
0,0,No_signal,-1,431589996
0,0,No_signal,-1,431619116
0,0,No_signal,-1,431648236
0,0,No_signal,-1,431677356
0,0,No_signal,-1,431706476
0,0,No_signal,-1,431735596
0,0,No_signal,-1,431764720
0,0,No_signal,-1,431793836
0,0,No_signal,-1,431822956
0,0,No_signal,-1,431852076
0,0,No_signal,-1,431881196
0,0,No_signal,-1,431910316
0,0,No_signal,-1,431939436
0,0,No_signal,-1,431968556
0,0,No_signal,-1,431997676
0,0,No_signal,-1,432026796
0,0,No_signal,-1,432055916
0,0,No_signal,-1,432085036
0,0,No_signal,-1,432114156
0,0,No_signal,-1,432143276
0,0,No_signal,-1,432172396
0,0,No_signal,-1,432201516
0,0,No_signal,-1,432230644
0,0,No_signal,-1,432259756
0,0,No_signal,-1,432288876
0,0,No_signal,-1,432317996
0,0,No_signal,-1,432347116
0,0,No_signal,-1,432376236
0,0,No_signal,-1,432405356
0,0,No_signal,-1,432434476
0,0,No_signal,-1,432463596
0,0,No_signal,-1,432492716
0,0,No_signal,-1,432521836
0,0,No_signal,-1,432550956
0,0,No_signal,-1,432580076
0,0,No_signal,-1,432609196
0,0,No_signal,-1,432638316
0,0,No_signal,-1,432667436
0,0,No_signal,-1,432696560
0,0,No_signal,-1,432725676
0,0,No_signal,-1,432754796
0,0,No_signal,-1,432783916
0,0,No_signal,-1,432813036
0,0,No_signal,-1,432842156
0,0,No_signal,-1,432871276
0,0,No_signal,-1,432900396
0,0,No_signal,-1,432929516
0,0,No_signal,-1,432958636
0,0,No_signal,-1,432987756
0,0,No_signal,-1,433016876
0,0,No_signal,-1,433045996
0,0,No_signal,-1,433075116
0,0,No_signal,-1,433104236
0,0,No_signal,-1,433133356
0,0,No_signal,-1,433162480
0,0,No_signal,-1,433191596
0,0,No_signal,-1,433220716
0,0,No_signal,-1,433249836
0,0,No_signal,-1,433278956
0,0,No_signal,-1,433308076
0,0,No_signal,-1,433337196
0,0,No_signal,-1,433366316
0,0,No_signal,-1,433395436
0,0,No_signal,-1,433424556
0,0,No_signal,-1,433453676
0,0,No_signal,-1,433482796
0,0,No_signal,-1,433511916
0,0,No_signal,-1,433541036
0,0,No_signal,-1,433570156
0,0,No_signal,-1,433599276
0,0,No_signal,-1,433628404
0,0,Stimulus,Abstract,433662716
0,0,Stimulus,Abstract,433697036
0,0,Stimulus,Abstract,433731356
0,0,Stimulus,Abstract,433765676
0,0,Stimulus,Abstract,433799996
0,0,Stimulus,Abstract,433834316
0,0,Stimulus,Abstract,433868636
0,0,Stimulus,Abstract,433902956
0,0,Stimulus,-1,433931036
0,0,No_signal,-1,433960156
0,0,No_signal,-1,433989276
0,0,No_signal,-1,434018396
0,0,No_signal,-1,434047516
0,0,No_signal,-1,434076636
0,0,No_signal,-1,434105756
0,0,No_signal,-1,434134876
0,0,No_signal,-1,434163996
0,0,No_signal,-1,434193116
0,0,No_signal,-1,434222236
0,0,No_signal,-1,434251356
0,0,No_signal,-1,434280476
0,0,No_signal,-1,434309596
0,0,No_signal,-1,434338716
0,0,No_signal,-1,434367836
0,0,No_signal,-1,434396956
0,0,No_signal,-1,434426076
0,0,No_signal,-1,434455196
0,0,No_signal,-1,434484316
0,0,No_signal,-1,434513436
0,0,No_signal,-1,434542556
0,0,No_signal,-1,434571676
0,0,No_signal,-1,434600796
0,0,No_signal,-1,434629916
0,0,No_signal,-1,434659036
0,0,No_signal,-1,434688156
0,0,No_signal,-1,434717276
0,0,No_signal,-1,434746396
0,0,No_signal,-1,434775516
0,0,No_signal,-1,434804636
0,0,No_signal,-1,434833756
0,0,No_signal,-1,434862876
0,0,No_signal,-1,434891996
0,0,No_signal,-1,434921116
0,0,No_signal,-1,434950236
0,0,No_signal,-1,434979356
0,0,No_signal,-1,435008476
0,0,No_signal,-1,435037596
0,0,No_signal,-1,435066716
0,0,No_signal,-1,435095836
0,0,No_signal,-1,435124956
0,0,No_signal,-1,435154076
0,0,No_signal,-1,435183196
0,0,No_signal,-1,435212316
0,0,No_signal,-1,435241436
0,0,No_signal,-1,435270556
0,0,No_signal,-1,435299676
0,0,No_signal,-1,435328796
0,0,No_signal,-1,435357916
0,0,No_signal,-1,435387036
0,0,No_signal,-1,435416156
0,0,No_signal,-1,435445276
0,0,No_signal,-1,435474396
0,0,No_signal,-1,435503516
0,0,No_signal,-1,435532636
0,0,No_signal,-1,435561756
0,0,No_signal,-1,435590876
0,0,No_signal,-1,435619996
0,0,No_signal,-1,435649116
0,0,No_signal,-1,435678236
0,0,No_signal,-1,435707356
0,0,No_signal,-1,435736476
10,0,No_signal,-1,435766636
120,0,No_signal,-1,435797836
134,0,No_signal,-1,435829036
212,0,No_signal,-1,435860236
184,0,No_signal,-1,435891440
197,0,No_signal,-1,435922636
202,0,No_signal,-1,435953836
202,0,No_signal,-1,435985036
111,0,No_signal,-1,436016236
0,0,No_signal,-1,436045356
0,0,No_signal,-1,436074476
0,0,No_signal,-1,436103596
0,0,No_signal,-1,436132716
0,0,No_signal,-1,436161836
0,0,No_signal,-1,436190956
0,0,No_signal,-1,436220076
0,0,No_signal,-1,436249196
0,0,No_signal,-1,436278316
0,0,No_signal,-1,436307436
0,0,No_signal,-1,436336556
0,0,No_signal,-1,436365676
0,0,No_signal,-1,436394796
0,0,No_signal,-1,436423924
0,0,No_signal,-1,436453036
0,0,No_signal,-1,436482156
0,0,No_signal,-1,436511276
0,0,No_signal,-1,436540396
0,0,No_signal,-1,436569516
0,0,No_signal,-1,436598636
0,0,No_signal,-1,436627756
0,0,No_signal,-1,436656876
0,0,No_signal,-1,436685996
0,0,No_signal,-1,436715116
0,0,No_signal,-1,436744236
0,0,No_signal,-1,436773356
0,0,No_signal,-1,436802476
0,0,No_signal,-1,436831596
0,0,No_signal,-1,436860716
0,0,No_signal,-1,436889844
0,0,No_signal,-1,436918956
0,0,No_signal,-1,436948076
0,0,No_signal,-1,436977196
0,0,No_signal,-1,437006316
0,0,No_signal,-1,437035436
0,0,No_signal,-1,437064556
0,0,No_signal,-1,437093676
0,0,No_signal,-1,437122796
0,0,No_signal,-1,437151916
0,0,No_signal,-1,437181036
0,0,No_signal,-1,437210156
0,0,No_signal,-1,437239276
0,0,No_signal,-1,437268396
0,0,No_signal,-1,437297516
0,0,No_signal,-1,437326636
0,0,No_signal,-1,437355760
0,0,No_signal,-1,437384876
0,0,No_signal,-1,437413996
0,0,No_signal,-1,437443116
0,0,No_signal,-1,437472236
0,0,No_signal,-1,437501356
0,0,No_signal,-1,437530476
0,0,No_signal,-1,437559596
0,0,No_signal,-1,437588716
0,0,No_signal,-1,437617836
0,0,No_signal,-1,437646956
0,0,Stimulus,Abstract,437681276
0,0,Stimulus,Abstract,437715596
0,0,Stimulus,Abstract,437749916
0,0,Stimulus,Abstract,437784236
0,0,Stimulus,Abstract,437818556
0,0,Stimulus,Abstract,437852876
0,0,Stimulus,Abstract,437887196
0,0,Stimulus,Abstract,437921516
0,0,Stimulus,Abstract,437955840
0,0,Stimulus,Abstract,437990156
0,0,Stimulus,Abstract,438024476
0,0,Stimulus,Abstract,438058796
0,0,Stimulus,Abstract,438093116
0,0,Stimulus,Abstract,438127436
0,0,Stimulus,Abstract,438161756
0,0,Stimulus,Abstract,438196076
0,0,Stimulus,Abstract,438230396
0,0,No_signal,-1,438259516
0,0,No_signal,-1,438288640
0,0,No_signal,-1,438317756
0,0,No_signal,-1,438346876
0,0,No_signal,-1,438375996
0,0,No_signal,-1,438405116
0,0,No_signal,-1,438434236
0,0,No_signal,-1,438463356
0,0,No_signal,-1,438492476
0,0,No_signal,-1,438521596
0,0,No_signal,-1,438550716
0,0,No_signal,-1,438579836
0,0,No_signal,-1,438608956
0,0,No_signal,-1,438638076
0,0,No_signal,-1,438667196
0,0,No_signal,-1,438696316
0,0,No_signal,-1,438725436
0,0,No_signal,-1,438754560
0,0,No_signal,-1,438783676
0,0,No_signal,-1,438812796
0,0,No_signal,-1,438841916
0,0,No_signal,-1,438871036
0,0,No_signal,-1,438900156
0,0,No_signal,-1,438929276
0,0,No_signal,-1,438958396
0,0,No_signal,-1,438987516
0,0,No_signal,-1,439016636
0,0,No_signal,-1,439045756
0,0,No_signal,-1,439074876
0,0,No_signal,-1,439103996
0,0,No_signal,-1,439133116
0,0,No_signal,-1,439162236
0,0,No_signal,-1,439191356
0,0,No_signal,-1,439220480
0,0,No_signal,-1,439249596
0,0,No_signal,-1,439278716
0,0,No_signal,-1,439307836
0,0,No_signal,-1,439336956
0,0,No_signal,-1,439366076
0,0,No_signal,-1,439395196
0,0,No_signal,-1,439424316
0,0,No_signal,-1,439453436
0,0,No_signal,-1,439482556
0,0,No_signal,-1,439511676
0,0,No_signal,-1,439540796
0,0,No_signal,-1,439569916
0,0,No_signal,-1,439599036
0,0,No_signal,-1,439628156
0,0,No_signal,-1,439657276
0,0,No_signal,-1,439686400
0,0,No_signal,-1,439715516
0,0,No_signal,-1,439744636
0,0,No_signal,-1,439773756
0,0,No_signal,-1,439802876
0,0,No_signal,-1,439831996
0,0,No_signal,-1,439861116
0,0,No_signal,-1,439890236
0,0,No_signal,-1,439919356
0,0,No_signal,-1,439948476
0,0,No_signal,-1,439977596
0,0,No_signal,-1,440006716
0,0,No_signal,-1,440035836
0,0,No_signal,-1,440064956
0,0,No_signal,-1,440094076
0,0,No_signal,-1,440123196
0,0,No_signal,-1,440152320
0,0,No_signal,-1,440181436
0,0,No_signal,-1,440210556
0,0,No_signal,-1,440239676
0,0,No_signal,-1,440268796
0,0,No_signal,-1,440297916
0,0,No_signal,-1,440327036
0,0,No_signal,-1,440356156
0,0,No_signal,-1,440385276
0,0,No_signal,-1,440414396
0,0,No_signal,-1,440443516
0,0,No_signal,-1,440472636
0,0,No_signal,-1,440501756
0,0,No_signal,-1,440530876
0,0,No_signal,-1,440559996
0,0,No_signal,-1,440589116
0,0,No_signal,-1,440618240
0,0,No_signal,-1,440647356
0,0,No_signal,-1,440676476
0,0,No_signal,-1,440705596
0,0,No_signal,-1,440734716
0,0,No_signal,-1,440763836
0,0,No_signal,-1,440792956
0,0,No_signal,-1,440822076
0,0,No_signal,-1,440851196
0,0,No_signal,-1,440880316
0,0,No_signal,-1,440909436
0,0,No_signal,-1,440938556
0,0,No_signal,-1,440967676
0,0,No_signal,-1,440996796
0,0,No_signal,-1,441025916
0,0,No_signal,-1,441055036
0,0,No_signal,-1,441084160
0,0,No_signal,-1,441113276
0,0,No_signal,-1,441142396
0,0,No_signal,-1,441171516
0,0,No_signal,-1,441200636
0,0,No_signal,-1,441229756
0,0,No_signal,-1,441258876
0,0,No_signal,-1,441287996
0,0,No_signal,-1,441317116
0,0,No_signal,-1,441346236
0,0,No_signal,-1,441375356
0,0,No_signal,-1,441404476
0,0,No_signal,-1,441433596
0,0,No_signal,-1,441462716
0,0,No_signal,-1,441491836
