Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,822205676
0,0,No_signal,-1,822234796
0,0,Stimulus,-1,822262876
0,0,Stimulus,-1,822290956
0,0,Stimulus,-1,822319036
0,0,Stimulus,-1,822347116
0,0,Stimulus,-1,822375196
0,0,Stimulus,-1,822403276
0,0,Stimulus,-1,822431356
0,0,Stimulus,-1,822459436
0,0,Stimulus,-1,822487516
0,0,Stimulus,-1,822515596
0,0,Stimulus,-1,822543676
0,0,Stimulus,-1,822571756
0,0,Stimulus,-1,822599836
0,0,Stimulus,-1,822627916
0,0,Stimulus,-1,822655996
0,0,Stimulus,-1,822684076
0,0,Stimulus,-1,822712156
0,0,Stimulus,-1,822740236
0,0,Stimulus,-1,822768316
0,0,Stimulus,-1,822796400
0,0,Stimulus,-1,822824476
0,0,Stimulus,-1,822852556
0,0,Stimulus,-1,822880636
0,0,Stimulus,-1,822908716
0,0,Stimulus,-1,822936796
0,0,Stimulus,-1,822964876
0,0,Stimulus,-1,822992956
0,0,Stimulus,-1,823021036
0,0,Stimulus,-1,823049116
0,0,Stimulus,-1,823077196
0,0,Stimulus,-1,823105276
0,0,Stimulus,-1,823133356
0,0,Stimulus,-1,823161436
0,0,Stimulus,-1,823189516
0,0,Stimulus,-1,823217596
0,0,Stimulus,-1,823245676
0,0,Stimulus,-1,823273756
0,0,Stimulus,-1,823301836
0,0,Stimulus,-1,823329916
0,0,Stimulus,-1,823357996
0,0,Stimulus,-1,823386076
0,0,Stimulus,-1,823414156
0,0,Stimulus,-1,823442236
0,0,Stimulus,-1,823470316
0,0,Stimulus,-1,823498396
0,0,Stimulus,-1,823526476
0,0,Stimulus,-1,823554556
0,0,Stimulus,-1,823582636
0,0,Stimulus,-1,823610716
0,0,Stimulus,-1,823638796
0,0,Stimulus,-1,823666876
0,0,Stimulus,-1,823694956
0,0,Stimulus,-1,823723036
0,0,Stimulus,-1,823751116
0,0,Stimulus,-1,823779196
0,0,Stimulus,-1,823807276
0,0,Stimulus,-1,823835356
0,0,Stimulus,-1,823863436
0,0,Stimulus,-1,823891516
0,0,Stimulus,-1,823919596
0,0,Stimulus,-1,823947676
0,0,Stimulus,-1,823975756
0,0,Stimulus,-1,824003836
0,0,Stimulus,-1,824031916
0,0,Stimulus,-1,824059996
0,0,Stimulus,-1,824088076
0,0,Stimulus,-1,824116156
0,0,Stimulus,-1,824144236
0,0,Stimulus,-1,824172316
0,0,Stimulus,-1,824200396
0,0,Stimulus,-1,824228476
0,0,Stimulus,-1,824256556
0,0,Stimulus,-1,824284636
0,0,Stimulus,-1,824312716
0,0,Stimulus,-1,824340796
0,0,Stimulus,-1,824368876
0,0,Stimulus,-1,824396956
0,0,Stimulus,-1,824425036
0,0,Stimulus,-1,824453116
0,0,Stimulus,-1,824481196
0,0,Stimulus,-1,824509276
0,0,Stimulus,-1,824537356
0,0,Stimulus,-1,824565436
0,0,Stimulus,-1,824593520
0,0,Stimulus,-1,824621596
0,0,Stimulus,-1,824649676
0,0,Stimulus,-1,824677756
0,0,Stimulus,-1,824705836
0,0,Stimulus,-1,824733916
0,0,Stimulus,-1,824761996
0,0,Stimulus,-1,824790076
0,0,Stimulus,-1,824818156
0,0,Stimulus,-1,824846236
0,0,Stimulus,-1,824874316
0,0,Stimulus,-1,824902396
0,0,Stimulus,-1,824930476
0,0,Stimulus,-1,824958556
0,0,Stimulus,-1,824986636
0,0,Stimulus,-1,825014716
0,0,Stimulus,-1,825042796
0,0,Stimulus,-1,825070876
0,0,Stimulus,-1,825098956
0,0,Stimulus,-1,825127036
0,0,Stimulus,-1,825155116
0,0,Stimulus,-1,825183196
0,0,Stimulus,-1,825211276
0,0,Stimulus,-1,825239356
0,0,Stimulus,-1,825267436
0,0,Stimulus,-1,825295516
0,0,Stimulus,-1,825323596
0,0,Stimulus,-1,825351676
0,0,Stimulus,-1,825379756
0,0,Stimulus,-1,825407836
0,0,Stimulus,-1,825435916
0,0,Stimulus,-1,825463996
0,0,Stimulus,-1,825492076
0,0,Stimulus,-1,825520156
0,0,Stimulus,-1,825548236
0,0,Stimulus,-1,825576316
0,0,Stimulus,-1,825604396
0,0,Stimulus,-1,825632476
0,0,Stimulus,-1,825660556
0,0,Stimulus,-1,825688636
0,0,Stimulus,-1,825716716
0,0,Stimulus,-1,825744796
0,0,Stimulus,-1,825772876
0,0,Stimulus,-1,825800956
0,0,Stimulus,-1,825829036
0,0,Stimulus,-1,825857116
0,0,Stimulus,-1,825885196
0,0,Stimulus,-1,825913276
0,0,Stimulus,-1,825941356
0,0,Stimulus,-1,825969436
0,0,Stimulus,-1,825997516
0,0,Stimulus,-1,826025596
0,0,Stimulus,-1,826053676
0,0,Stimulus,-1,826081756
0,0,Stimulus,-1,826109836
0,0,Stimulus,-1,826137916
0,0,Stimulus,-1,826165996
0,0,Stimulus,-1,826194076
0,0,Stimulus,-1,826222156
0,0,Stimulus,-1,826250236
0,0,Stimulus,-1,826278316
0,0,Stimulus,-1,826306396
0,0,Stimulus,-1,826334476
0,0,Stimulus,-1,826362556
0,0,Stimulus,-1,826390640
0,0,Stimulus,-1,826418716
0,0,Stimulus,-1,826446796
0,0,Stimulus,-1,826474876
0,0,Stimulus,-1,826502956
0,0,Stimulus,-1,826531036
0,0,Stimulus,-1,826559116
0,0,Stimulus,-1,826587196
0,0,Stimulus,-1,826615276
0,0,Stimulus,-1,826643356
0,0,Stimulus,-1,826671436
0,0,Stimulus,-1,826699516
0,0,Stimulus,-1,826727596
0,0,Stimulus,-1,826755676
0,0,Stimulus,-1,826783756
0,0,Stimulus,-1,826811836
0,0,Stimulus,-1,826839916
0,0,Stimulus,-1,826867996
0,0,Stimulus,-1,826896076
0,0,Stimulus,-1,826924156
0,0,Stimulus,-1,826952236
0,0,Stimulus,-1,826980316
0,0,Stimulus,-1,827008396
0,0,Stimulus,-1,827036476
0,0,Stimulus,-1,827064556
0,0,Stimulus,-1,827092636
0,0,Stimulus,-1,827120716
0,0,Stimulus,-1,827148796
0,0,Stimulus,-1,827176876
0,0,Stimulus,-1,827204956
0,0,Stimulus,-1,827233036
0,0,Stimulus,-1,827261116
0,0,Stimulus,-1,827289196
0,0,Stimulus,-1,827317276
0,0,Stimulus,-1,827345356
0,0,Stimulus,-1,827373436
0,0,Stimulus,-1,827401516
0,0,Stimulus,-1,827429596
0,0,Stimulus,-1,827457676
0,0,Stimulus,-1,827485756
0,0,Stimulus,-1,827513836
0,0,Stimulus,-1,827541916
0,0,Stimulus,-1,827569996
0,0,Stimulus,-1,827598076
0,0,Stimulus,-1,827626156
0,0,Stimulus,-1,827654236
0,0,Stimulus,-1,827682316
0,0,Stimulus,-1,827710396
0,0,Stimulus,-1,827738476
0,0,Stimulus,-1,827766556
0,0,Stimulus,-1,827794636
0,0,Stimulus,-1,827822716
0,0,Stimulus,-1,827850796
0,0,Stimulus,-1,827878876
0,0,Stimulus,-1,827906956
0,0,Stimulus,-1,827935036
0,0,Stimulus,-1,827963116
0,0,Stimulus,-1,827991196
0,0,Stimulus,-1,828019276
0,0,Stimulus,-1,828047356
0,0,Stimulus,-1,828075436
0,0,Stimulus,-1,828103516
0,0,Stimulus,-1,828131596
0,0,Stimulus,-1,828159676
0,0,Stimulus,-1,828187760
0,0,Stimulus,-1,828215836
0,0,Stimulus,-1,828243916
0,0,Stimulus,-1,828271996
0,0,Stimulus,-1,828300076
0,0,Stimulus,-1,828328156
0,0,Stimulus,-1,828356236
0,0,Stimulus,-1,828384316
0,0,Stimulus,-1,828412396
0,0,Stimulus,-1,828440476
0,0,Stimulus,-1,828468556
0,0,Stimulus,-1,828496636
0,0,Stimulus,-1,828524716
0,0,Stimulus,-1,828552796
0,0,Stimulus,-1,828580876
0,0,Stimulus,-1,828608956
0,0,Stimulus,-1,828637036
0,0,Stimulus,-1,828665116
0,0,Stimulus,-1,828693196
0,0,Stimulus,-1,828721276
0,0,Stimulus,-1,828749356
0,0,Stimulus,-1,828777436
0,0,Stimulus,-1,828805516
0,0,Stimulus,-1,828833596
0,0,Stimulus,-1,828861676
0,0,Stimulus,-1,828889756
0,0,Stimulus,-1,828917836
0,0,Stimulus,-1,828945916
0,0,Stimulus,-1,828973996
0,0,Stimulus,-1,829002076
0,0,Stimulus,-1,829030156
0,0,Stimulus,-1,829058236
0,0,Stimulus,-1,829086316
0,0,Stimulus,-1,829114396
0,0,Stimulus,-1,829142476
0,0,Stimulus,-1,829170556
0,0,Stimulus,-1,829198636
0,0,Stimulus,-1,829226716
0,0,Stimulus,-1,829254796
0,0,Stimulus,-1,829282876
0,0,Stimulus,-1,829310956
0,0,Stimulus,-1,829339036
0,0,Stimulus,-1,829367116
0,0,Stimulus,-1,829395196
0,0,Stimulus,-1,829423276
0,0,Stimulus,-1,829451356
0,0,Stimulus,-1,829479436
0,0,Stimulus,-1,829507516
0,0,Stimulus,-1,829535596
0,0,Stimulus,-1,829563676
0,0,Stimulus,-1,829591756
0,0,Stimulus,-1,829619836
0,0,Stimulus,-1,829647916
0,0,Stimulus,-1,829675996
0,0,Stimulus,-1,829704076
0,0,Stimulus,-1,829732156
0,0,Stimulus,-1,829760236
0,0,Stimulus,-1,829788316
0,0,Stimulus,-1,829816396
0,0,Stimulus,-1,829844476
0,0,Stimulus,-1,829872556
0,0,Stimulus,-1,829900636
0,0,Stimulus,-1,829928716
0,0,Stimulus,-1,829956796
0,0,Stimulus,-1,829984880
0,0,Stimulus,-1,830012956
0,0,Stimulus,-1,830041036
0,0,Stimulus,-1,830069116
0,0,Stimulus,-1,830097196
0,0,Stimulus,-1,830125276
0,0,Stimulus,-1,830153356
0,0,Stimulus,-1,830181436
0,0,Stimulus,-1,830209516
0,0,Stimulus,-1,830237596
0,0,Stimulus,-1,830265676
0,0,Stimulus,-1,830293756
0,0,Stimulus,-1,830321836
0,0,Stimulus,-1,830349916
0,0,Stimulus,-1,830377996
0,0,Stimulus,-1,830406076
0,0,Stimulus,-1,830434156
0,0,Stimulus,-1,830462236
0,0,Stimulus,-1,830490316
0,0,Stimulus,-1,830518396
0,0,Stimulus,-1,830546476
0,0,Stimulus,-1,830574556
0,0,Stimulus,-1,830602636
0,0,Stimulus,-1,830630716
0,0,Stimulus,-1,830658796
0,0,Stimulus,-1,830686876
0,0,Stimulus,-1,830714956
0,0,Stimulus,-1,830743036
0,0,Stimulus,-1,830771116
0,0,Stimulus,-1,830799196
0,0,Stimulus,-1,830827276
0,0,Stimulus,-1,830855356
0,0,Stimulus,-1,830883436
0,0,Stimulus,-1,830911516
0,0,Stimulus,-1,830939596
0,0,Stimulus,-1,830967676
0,0,Stimulus,-1,830995756
0,0,Stimulus,-1,831023836
0,0,Stimulus,-1,831051916
0,0,Stimulus,-1,831079996
0,0,Stimulus,-1,831108076
0,0,Stimulus,-1,831136156
0,0,Stimulus,-1,831164236
0,0,Stimulus,-1,831192316
0,0,Stimulus,-1,831220396
0,0,Stimulus,-1,831248476
0,0,Stimulus,-1,831276556
0,0,Stimulus,-1,831304636
0,0,Stimulus,-1,831332716
0,0,Stimulus,-1,831360796
0,0,Stimulus,-1,831388876
0,0,Stimulus,-1,831416956
0,0,Stimulus,-1,831445036
0,0,Stimulus,-1,831473116
0,0,Stimulus,-1,831501196
0,0,Stimulus,-1,831529276
0,0,Stimulus,-1,831557356
0,0,Stimulus,-1,831585436
0,0,Stimulus,-1,831613516
0,0,Stimulus,-1,831641596
0,0,Stimulus,-1,831669676
0,0,Stimulus,-1,831697756
0,0,Stimulus,-1,831725836
0,0,Stimulus,-1,831753916
0,0,Stimulus,-1,831782000
0,0,Stimulus,-1,831810076
0,0,Stimulus,-1,831838156
0,0,Stimulus,-1,831866236
0,0,Stimulus,-1,831894316
0,0,Stimulus,-1,831922396
0,0,Stimulus,-1,831950476
0,0,Stimulus,-1,831978556
0,0,Stimulus,-1,832006636
0,0,Stimulus,-1,832034716
0,0,Stimulus,-1,832062796
0,0,Stimulus,-1,832090876
0,0,Stimulus,-1,832118956
0,0,Stimulus,-1,832147036
0,0,Stimulus,-1,832175116
0,0,Stimulus,-1,832203196
0,0,Stimulus,-1,832231276
0,0,Stimulus,-1,832259356
0,0,Stimulus,-1,832287436
0,0,Stimulus,-1,832315516
0,0,Stimulus,-1,832343596
0,0,Stimulus,-1,832371676
0,0,Stimulus,-1,832399756
0,0,Stimulus,-1,832427836
0,0,Stimulus,-1,832455916
0,0,Stimulus,-1,832483996
0,0,Stimulus,-1,832512076
0,0,Stimulus,-1,832540156
0,0,Stimulus,-1,832568236
0,0,Stimulus,-1,832596316
0,0,Stimulus,-1,832624396
0,0,Stimulus,-1,832652476
0,0,Stimulus,-1,832680556
0,0,Stimulus,-1,832708636
0,0,Stimulus,-1,832736716
0,0,Stimulus,-1,832764796
0,0,Stimulus,-1,832792876
0,0,Stimulus,-1,832820956
0,0,Stimulus,-1,832849036
0,0,Stimulus,-1,832877116
0,0,Stimulus,-1,832905196
0,0,Stimulus,-1,832933276
0,0,Stimulus,-1,832961356
0,0,Stimulus,-1,832989436
0,0,Stimulus,-1,833017516
0,0,Stimulus,-1,833045596
0,0,Stimulus,-1,833073676
0,0,Stimulus,-1,833101756
0,0,Stimulus,-1,833129836
0,0,Stimulus,-1,833157916
0,0,Stimulus,-1,833185996
0,0,Stimulus,-1,833214076
0,0,Stimulus,-1,833242156
0,0,Stimulus,-1,833270236
0,0,Stimulus,-1,833298316
0,0,Stimulus,-1,833326396
0,0,Stimulus,-1,833354476
0,0,Stimulus,-1,833382556
0,0,Stimulus,-1,833410636
0,0,Stimulus,-1,833438716
0,0,Stimulus,-1,833466796
0,0,Stimulus,-1,833494876
0,0,Stimulus,-1,833522956
0,0,Stimulus,-1,833551036
0,0,Stimulus,-1,833579120
0,0,Stimulus,-1,833607196
0,0,Stimulus,-1,833635276
0,0,Stimulus,-1,833663356
0,0,Stimulus,-1,833691436
0,0,Stimulus,-1,833719516
0,0,Stimulus,-1,833747596
0,0,Stimulus,-1,833775676
0,0,Stimulus,-1,833803756
0,0,Stimulus,-1,833831836
0,0,Stimulus,-1,833859916
0,0,Stimulus,-1,833887996
0,0,Stimulus,-1,833916076
0,0,Stimulus,-1,833944156
0,0,Stimulus,-1,833972236
0,0,Stimulus,-1,834000316
0,0,Stimulus,-1,834028396
0,0,Stimulus,-1,834056476
0,0,Stimulus,-1,834084556
0,0,Stimulus,-1,834112636
0,0,Stimulus,-1,834140716
0,0,Stimulus,-1,834168796
0,0,Stimulus,-1,834196876
0,0,Stimulus,-1,834224956
0,0,Stimulus,-1,834253036
0,0,Stimulus,-1,834281116
0,0,Stimulus,-1,834309196
0,0,Stimulus,-1,834337276
0,0,Stimulus,-1,834365356
0,0,Stimulus,-1,834393436
0,0,Stimulus,-1,834421516
0,0,Stimulus,-1,834449596
0,0,Stimulus,-1,834477676
0,0,Stimulus,-1,834505756
0,0,Stimulus,-1,834533836
0,0,Stimulus,-1,834561916
0,0,Stimulus,-1,834589996
0,0,Stimulus,-1,834618076
0,0,Stimulus,-1,834646156
0,0,Stimulus,-1,834674236
0,0,Stimulus,-1,834702316
0,0,Stimulus,-1,834730396
0,0,Stimulus,-1,834758476
0,0,Stimulus,-1,834786556
0,0,Stimulus,-1,834814636
0,0,Stimulus,-1,834842716
0,0,Stimulus,-1,834870796
0,0,Stimulus,-1,834898876
0,0,Stimulus,-1,834926956
0,0,Stimulus,-1,834955036
0,0,Stimulus,-1,834983116
0,0,Stimulus,-1,835011196
0,0,Stimulus,-1,835039276
0,0,Stimulus,-1,835067356
0,0,Stimulus,-1,835095436
0,0,Stimulus,-1,835123516
0,0,Stimulus,-1,835151596
0,0,Stimulus,-1,835179676
0,0,Stimulus,-1,835207756
0,0,Stimulus,-1,835235836
0,0,Stimulus,-1,835263916
0,0,Stimulus,-1,835291996
0,0,Stimulus,-1,835320076
0,0,Stimulus,-1,835348156
0,0,Stimulus,-1,835376240
0,0,Stimulus,-1,835404316
0,0,Stimulus,-1,835432396
0,0,Stimulus,-1,835460476
0,0,Stimulus,-1,835488556
0,0,Stimulus,-1,835516636
0,0,Stimulus,-1,835544716
0,0,Stimulus,-1,835572796
0,0,Stimulus,-1,835600876
0,0,Stimulus,-1,835628956
0,0,Stimulus,-1,835657036
0,0,Stimulus,-1,835685116
0,0,Stimulus,-1,835713196
0,0,Stimulus,-1,835741276
0,0,Stimulus,-1,835769356
0,0,Stimulus,-1,835797436
0,0,Stimulus,-1,835825516
0,0,Stimulus,-1,835853596
0,0,Stimulus,-1,835881676
0,0,Stimulus,-1,835909756
0,0,Stimulus,-1,835937836
0,0,Stimulus,-1,835965916
0,0,Stimulus,-1,835993996
0,0,Stimulus,-1,836022076
0,0,Stimulus,-1,836050156
0,0,Stimulus,-1,836078236
0,0,Stimulus,-1,836106316
0,0,Stimulus,-1,836134396
0,0,Stimulus,-1,836162476
0,0,Stimulus,-1,836190556
0,0,Stimulus,-1,836218636
0,0,Stimulus,-1,836246716
0,0,Stimulus,-1,836274796
0,0,Stimulus,-1,836302876
0,0,Stimulus,-1,836330956
0,0,Stimulus,-1,836359036
0,0,Stimulus,-1,836387116
0,0,Stimulus,-1,836415196
0,0,Stimulus,-1,836443276
0,0,Stimulus,-1,836471356
0,0,Stimulus,-1,836499436
0,0,Stimulus,-1,836527516
0,0,Stimulus,-1,836555596
0,0,Stimulus,-1,836583676
0,0,Stimulus,-1,836611756
0,0,Stimulus,-1,836639836
0,0,Stimulus,-1,836667916
0,0,Stimulus,-1,836695996
0,0,Stimulus,-1,836724076
0,0,Stimulus,-1,836752156
0,0,Stimulus,-1,836780236
0,0,Stimulus,-1,836808316
0,0,Stimulus,-1,836836396
0,0,Stimulus,-1,836864476
0,0,Stimulus,-1,836892556
0,0,Stimulus,-1,836920636
0,0,Stimulus,-1,836948716
0,0,Stimulus,-1,836976796
0,0,Stimulus,-1,837004876
0,0,Stimulus,-1,837032956
0,0,Stimulus,-1,837061036
0,0,Stimulus,-1,837089116
0,0,Stimulus,-1,837117196
0,0,Stimulus,-1,837145276
0,0,Stimulus,-1,837173360
0,0,Stimulus,-1,837201436
0,0,Stimulus,-1,837229516
0,0,Stimulus,-1,837257596
0,0,Stimulus,-1,837285676
0,0,Stimulus,-1,837313756
0,0,Stimulus,-1,837341836
0,0,Stimulus,-1,837369916
0,0,Stimulus,-1,837397996
0,0,Stimulus,-1,837426076
0,0,Stimulus,-1,837454156
0,0,Stimulus,-1,837482236
0,0,Stimulus,-1,837510316
0,0,Stimulus,-1,837538396
0,0,Stimulus,-1,837566476
0,0,Stimulus,-1,837594556
0,0,Stimulus,-1,837622636
0,0,Stimulus,-1,837650716
0,0,Stimulus,-1,837678796
0,0,Stimulus,-1,837706876
0,0,Stimulus,-1,837734956
0,0,Stimulus,-1,837763036
0,0,Stimulus,-1,837791116
0,0,Stimulus,-1,837819196
0,0,Stimulus,-1,837847276
0,0,Stimulus,-1,837875356
0,0,Stimulus,-1,837903436
0,0,Stimulus,-1,837931516
0,0,Stimulus,-1,837959596
0,0,Stimulus,-1,837987676
0,0,Stimulus,-1,838015756
0,0,Stimulus,-1,838043836
0,0,Stimulus,-1,838071916
0,0,Stimulus,-1,838099996
0,0,Stimulus,-1,838128076
0,0,Stimulus,-1,838156156
0,0,Stimulus,-1,838184236
0,0,Stimulus,-1,838212316
0,0,Stimulus,-1,838240396
0,0,Stimulus,-1,838268476
0,0,Stimulus,-1,838296556
0,0,Stimulus,-1,838324636
0,0,Stimulus,-1,838352716
0,0,Stimulus,-1,838380796
0,0,Stimulus,-1,838408876
0,0,Stimulus,-1,838436956
0,0,Stimulus,-1,838465036
0,0,Stimulus,-1,838493116
0,0,Stimulus,-1,838521196
0,0,Stimulus,-1,838549276
0,0,Stimulus,-1,838577356
0,0,Stimulus,-1,838605436
0,0,Stimulus,-1,838633516
0,0,Stimulus,-1,838661596
0,0,Stimulus,-1,838689676
0,0,Stimulus,-1,838717756
0,0,Stimulus,-1,838745836
0,0,Stimulus,-1,838773916
0,0,Stimulus,-1,838801996
0,0,Stimulus,-1,838830076
0,0,Stimulus,-1,838858156
0,0,Stimulus,-1,838886236
0,0,Stimulus,-1,838914316
0,0,Stimulus,-1,838942396
0,0,Stimulus,-1,838970480
0,0,Stimulus,-1,838998556
0,0,Stimulus,-1,839026636
0,0,Stimulus,-1,839054716
0,0,Stimulus,-1,839082796
0,0,Stimulus,-1,839110876
0,0,Stimulus,-1,839138956
0,0,Stimulus,-1,839167036
0,0,Stimulus,-1,839195116
0,0,Stimulus,-1,839223196
0,0,Stimulus,-1,839251276
0,0,Stimulus,-1,839279356
0,0,Stimulus,-1,839307436
0,0,Stimulus,-1,839335516
0,0,Stimulus,-1,839363596
0,0,Stimulus,-1,839391676
0,0,Stimulus,-1,839419756
0,0,Stimulus,-1,839447836
0,0,Stimulus,-1,839475916
0,0,Stimulus,-1,839503996
0,0,Stimulus,-1,839532076
0,0,Stimulus,-1,839560156
0,0,Stimulus,-1,839588236
0,0,Stimulus,-1,839616316
0,0,Stimulus,-1,839644396
0,0,Stimulus,-1,839672476
0,0,Stimulus,-1,839700556
0,0,Stimulus,-1,839728636
0,0,Stimulus,-1,839756716
0,0,Stimulus,-1,839784796
0,0,Stimulus,-1,839812876
0,0,Stimulus,-1,839840956
0,0,Stimulus,-1,839869036
0,0,Stimulus,-1,839897116
0,0,Stimulus,-1,839925196
0,0,Stimulus,-1,839953276
0,0,Stimulus,-1,839981356
0,0,Stimulus,-1,840009436
0,0,Stimulus,-1,840037516
0,0,Stimulus,-1,840065596
0,0,Stimulus,-1,840093676
0,0,Stimulus,-1,840121756
0,0,Stimulus,-1,840149836
0,0,Stimulus,-1,840177916
0,0,Stimulus,-1,840205996
0,0,Stimulus,-1,840234076
0,0,Stimulus,-1,840262156
0,0,Stimulus,-1,840290236
0,0,Stimulus,-1,840318316
0,0,Stimulus,-1,840346396
0,0,Stimulus,-1,840374476
0,0,Stimulus,-1,840402556
0,0,Stimulus,-1,840430636
0,0,Stimulus,-1,840458716
0,0,Stimulus,-1,840486796
0,0,Stimulus,-1,840514876
0,0,Stimulus,-1,840542956
0,0,Stimulus,-1,840571036
0,0,Stimulus,-1,840599116
0,0,Stimulus,-1,840627196
0,0,Stimulus,-1,840655276
0,0,Stimulus,-1,840683356
0,0,Stimulus,-1,840711436
0,0,Stimulus,-1,840739516
0,0,Stimulus,-1,840767600
0,0,Stimulus,-1,840795676
0,0,Stimulus,-1,840823756
0,0,Stimulus,-1,840851836
0,0,Stimulus,-1,840879916
0,0,Stimulus,-1,840907996
0,0,Stimulus,-1,840936076
0,0,Stimulus,-1,840964156
0,0,Stimulus,-1,840992236
0,0,Stimulus,-1,841020316
0,0,Stimulus,-1,841048396
0,0,Stimulus,-1,841076476
0,0,Stimulus,-1,841104556
0,0,Stimulus,-1,841132636
0,0,Stimulus,-1,841160716
0,0,Stimulus,-1,841188796
0,0,Stimulus,-1,841216876
0,0,Stimulus,-1,841244956
0,0,Stimulus,-1,841273036
0,0,Stimulus,-1,841301116
0,0,Stimulus,-1,841329196
0,0,Stimulus,-1,841357276
0,0,Stimulus,-1,841385356
0,0,Stimulus,-1,841413436
0,0,Stimulus,-1,841441516
0,0,Stimulus,-1,841469596
0,0,Stimulus,-1,841497676
0,0,Stimulus,-1,841525756
0,0,Stimulus,-1,841553836
0,0,Stimulus,-1,841581916
0,0,Stimulus,-1,841609996
0,0,Stimulus,-1,841638076
0,0,Stimulus,-1,841666156
0,0,Stimulus,-1,841694236
0,0,Stimulus,-1,841722316
0,0,Stimulus,-1,841750396
0,0,Stimulus,-1,841778476
0,0,Stimulus,-1,841806556
0,0,Stimulus,-1,841834636
0,0,Stimulus,-1,841862716
0,0,Stimulus,-1,841890796
0,0,Stimulus,-1,841918876
0,0,Stimulus,-1,841946956
0,0,Stimulus,-1,841975036
0,0,Stimulus,-1,842003116
0,0,Stimulus,-1,842031196
0,0,Stimulus,-1,842059276
0,0,Stimulus,-1,842087356
0,0,Stimulus,-1,842115436
0,0,Stimulus,-1,842143516
0,0,Stimulus,-1,842171596
0,0,Stimulus,-1,842199676
0,0,Stimulus,-1,842227756
0,0,Stimulus,-1,842255836
0,0,Stimulus,-1,842283916
0,0,Stimulus,-1,842311996
0,0,Stimulus,-1,842340076
0,0,Stimulus,-1,842368156
0,0,Stimulus,-1,842396236
0,0,Stimulus,-1,842424316
0,0,Stimulus,-1,842452396
0,0,Stimulus,-1,842480476
0,0,Stimulus,-1,842508556
0,0,Stimulus,-1,842536636
0,0,Stimulus,-1,842564720
0,0,Stimulus,-1,842592796
0,0,Stimulus,-1,842620876
0,0,Stimulus,-1,842648956
0,0,Stimulus,-1,842677036
0,0,Stimulus,-1,842705116
0,0,Stimulus,-1,842733196
0,0,Stimulus,-1,842761276
0,0,Stimulus,-1,842789356
0,0,Stimulus,-1,842817436
0,0,Stimulus,-1,842845516
0,0,Stimulus,-1,842873596
0,0,Stimulus,-1,842901676
0,0,Stimulus,-1,842929756
0,0,Stimulus,-1,842957836
0,0,Stimulus,-1,842985916
0,0,Stimulus,-1,843013996
0,0,Stimulus,-1,843042076
0,0,Stimulus,-1,843070156
0,0,Stimulus,-1,843098236
0,0,Stimulus,-1,843126316
0,0,Stimulus,-1,843154396
0,0,Stimulus,-1,843182476
0,0,Stimulus,-1,843210556
0,0,Stimulus,-1,843238636
0,0,Stimulus,-1,843266716
0,0,Stimulus,-1,843294796
0,0,Stimulus,-1,843322876
0,0,Stimulus,-1,843350956
0,0,Stimulus,-1,843379036
0,0,Stimulus,-1,843407116
0,0,Stimulus,-1,843435196
0,0,Stimulus,-1,843463276
0,0,Stimulus,-1,843491356
0,0,Stimulus,-1,843519436
0,0,Stimulus,-1,843547516
0,0,Stimulus,-1,843575596
0,0,Stimulus,-1,843603676
0,0,Stimulus,-1,843631756
0,0,Stimulus,-1,843659836
0,0,Stimulus,-1,843687916
0,0,Stimulus,-1,843715996
