Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,490500824
0,0,No_signal,-1,490529944
0,0,No_signal,-1,490559064
0,0,No_signal,-1,490588184
0,0,No_signal,-1,490617304
0,0,No_signal,-1,490646424
0,0,No_signal,-1,490675544
0,0,No_signal,-1,490704664
0,0,No_signal,-1,490733784
0,0,No_signal,-1,490762904
0,0,No_signal,-1,490792024
0,0,No_signal,-1,490821144
0,0,No_signal,-1,490850264
0,0,No_signal,-1,490879384
0,0,No_signal,-1,490908504
0,0,No_signal,-1,490937624
0,0,No_signal,-1,490966744
0,0,No_signal,-1,490995864
0,0,No_signal,-1,491024984
0,0,No_signal,-1,491054104
0,0,No_signal,-1,491083224
0,0,No_signal,-1,491112344
0,0,No_signal,-1,491141464
0,0,No_signal,-1,491170584
0,0,No_signal,-1,491199704
0,0,No_signal,-1,491228824
0,0,No_signal,-1,491257944
0,0,No_signal,-1,491287064
0,0,No_signal,-1,491316184
0,0,No_signal,-1,491345304
0,0,No_signal,-1,491374424
0,0,No_signal,-1,491403544
0,0,No_signal,-1,491432664
0,0,No_signal,-1,491461784
0,0,No_signal,-1,491490904
0,0,No_signal,-1,491520024
0,0,No_signal,-1,491549144
0,0,No_signal,-1,491578264
0,0,No_signal,-1,491607384
0,0,No_signal,-1,491636504
0,0,No_signal,-1,491665624
0,0,No_signal,-1,491694744
0,0,No_signal,-1,491723864
0,0,Stimulus,Abstract,491758184
0,0,Stimulus,Abstract,491792504
0,0,Stimulus,Abstract,491826824
0,0,Stimulus,Abstract,491861144
0,0,Stimulus,Abstract,491895464
0,0,Stimulus,Abstract,491929784
0,0,Stimulus,Abstract,491964104
0,0,Stimulus,Abstract,491998424
0,0,Stimulus,Abstract,492032744
0,0,Stimulus,Abstract,492067064
0,0,Stimulus,Abstract,492101384
0,0,Stimulus,Abstract,492135704
0,0,Stimulus,Abstract,492170032
0,0,Stimulus,Abstract,492204344
0,0,Stimulus,Abstract,492238664
0,0,Stimulus,Abstract,492272984
0,0,Stimulus,Abstract,492307304
0,0,Stimulus,-1,492335384
0,0,No_signal,-1,492364504
0,0,No_signal,-1,492393624
0,0,No_signal,-1,492422744
0,0,No_signal,-1,492451864
0,0,No_signal,-1,492480984
0,0,No_signal,-1,492510104
0,0,No_signal,-1,492539224
0,0,No_signal,-1,492568344
0,0,No_signal,-1,492597464
0,0,No_signal,-1,492626584
0,0,No_signal,-1,492655704
0,0,No_signal,-1,492684824
0,0,No_signal,-1,492713944
0,0,No_signal,-1,492743064
0,0,No_signal,-1,492772184
0,0,No_signal,-1,492801304
0,0,No_signal,-1,492830424
0,0,No_signal,-1,492859544
0,0,No_signal,-1,492888664
0,0,No_signal,-1,492917784
0,0,No_signal,-1,492946904
0,0,No_signal,-1,492976024
126,0,No_signal,-1,493007224
235,0,No_signal,-1,493038424
352,0,No_signal,-1,493069624
447,0,No_signal,-1,493100824
505,0,No_signal,-1,493132024
543,0,No_signal,-1,493163224
565,0,No_signal,-1,493194424
579,0,No_signal,-1,493225624
583,0,No_signal,-1,493256824
600,0,No_signal,-1,493288024
616,0,No_signal,-1,493319224
611,0,No_signal,-1,493350424
605,0,No_signal,-1,493381624
580,0,No_signal,-1,493412824
491,0,No_signal,-1,493444024
303,0,No_signal,-1,493475224
127,0,No_signal,-1,493506424
1,0,No_signal,-1,493535544
0,0,No_signal,-1,493564664
0,0,No_signal,-1,493593784
0,0,No_signal,-1,493622904
0,0,No_signal,-1,493652024
0,0,No_signal,-1,493681144
0,0,No_signal,-1,493710264
0,0,No_signal,-1,493739384
0,0,No_signal,-1,493768504
0,0,No_signal,-1,493797624
0,0,No_signal,-1,493826744
0,0,No_signal,-1,493855864
0,0,No_signal,-1,493884984
0,0,No_signal,-1,493914104
0,0,No_signal,-1,493943224
0,0,No_signal,-1,493972344
0,0,No_signal,-1,494001464
0,0,No_signal,-1,494030584
0,0,No_signal,-1,494059704
0,0,No_signal,-1,494088824
0,0,No_signal,-1,494117944
0,0,No_signal,-1,494147064
0,0,No_signal,-1,494176184
0,0,No_signal,-1,494205304
0,0,No_signal,-1,494234424
0,0,No_signal,-1,494263544
0,0,No_signal,-1,494292664
0,0,No_signal,-1,494321784
0,0,No_signal,-1,494350904
0,0,No_signal,-1,494380024
0,0,No_signal,-1,494409144
0,0,No_signal,-1,494438264
0,0,No_signal,-1,494467384
0,0,No_signal,-1,494496504
0,0,No_signal,-1,494525624
0,0,No_signal,-1,494554744
0,0,No_signal,-1,494583864
0,0,No_signal,-1,494612984
0,0,No_signal,-1,494642104
0,0,No_signal,-1,494671224
0,0,No_signal,-1,494700344
0,0,No_signal,-1,494729464
0,0,No_signal,-1,494758584
0,0,No_signal,-1,494787704
0,0,No_signal,-1,494816824
0,0,No_signal,-1,494845944
0,0,No_signal,-1,494875064
0,0,No_signal,-1,494904184
0,0,No_signal,-1,494933304
0,0,No_signal,-1,494962424
0,0,No_signal,-1,494991544
0,0,No_signal,-1,495020664
0,0,No_signal,-1,495049784
0,0,No_signal,-1,495078904
0,0,No_signal,-1,495108024
0,0,No_signal,-1,495137144
0,0,No_signal,-1,495166264
0,0,No_signal,-1,495195384
0,0,No_signal,-1,495224504
0,0,No_signal,-1,495253624
0,0,No_signal,-1,495282744
0,0,No_signal,-1,495311864
0,0,No_signal,-1,495340984
0,0,No_signal,-1,495370104
0,0,No_signal,-1,495399224
0,0,No_signal,-1,495428344
0,0,No_signal,-1,495457464
0,0,No_signal,-1,495486584
0,0,No_signal,-1,495515704
0,0,No_signal,-1,495544824
0,0,No_signal,-1,495573944
0,0,No_signal,-1,495603064
0,0,No_signal,-1,495632184
0,0,No_signal,-1,495661304
0,0,No_signal,-1,495690424
0,0,No_signal,-1,495719544
0,0,Stimulus,Abstract,495753864
0,0,Stimulus,Abstract,495788184
0,0,Stimulus,Abstract,495822504
0,0,Stimulus,Abstract,495856824
0,0,Stimulus,Abstract,495891144
0,0,Stimulus,Abstract,495925464
0,0,Stimulus,Abstract,495959784
0,0,Stimulus,Abstract,495994104
0,0,Stimulus,Abstract,496028424
0,0,Stimulus,Abstract,496062744
0,0,Stimulus,Abstract,496097068
0,0,Stimulus,Abstract,496131384
0,0,No_signal,-1,496160504
0,0,No_signal,-1,496189624
0,0,No_signal,-1,496218744
0,0,No_signal,-1,496247864
0,0,No_signal,-1,496276984
0,0,No_signal,-1,496306104
0,0,No_signal,-1,496335224
0,0,No_signal,-1,496364344
0,0,No_signal,-1,496393464
0,0,No_signal,-1,496422584
0,0,No_signal,-1,496451704
0,0,No_signal,-1,496480824
0,0,No_signal,-1,496509944
0,0,No_signal,-1,496539064
0,0,No_signal,-1,496568184
0,0,No_signal,-1,496597304
0,0,No_signal,-1,496626424
0,0,No_signal,-1,496655544
0,0,No_signal,-1,496684664
0,0,No_signal,-1,496713784
0,0,No_signal,-1,496742904
0,0,No_signal,-1,496772024
0,0,No_signal,-1,496801144
0,0,No_signal,-1,496830264
0,0,No_signal,-1,496859384
0,0,No_signal,-1,496888504
0,0,No_signal,-1,496917624
0,0,No_signal,-1,496946744
0,0,No_signal,-1,496975864
0,0,No_signal,-1,497004984
0,0,No_signal,-1,497034104
0,0,No_signal,-1,497063224
0,0,No_signal,-1,497092344
0,0,No_signal,-1,497121464
0,0,No_signal,-1,497150584
0,0,No_signal,-1,497179704
0,0,No_signal,-1,497208824
0,0,No_signal,-1,497237944
0,0,No_signal,-1,497267064
0,0,No_signal,-1,497296184
0,0,No_signal,-1,497325304
0,0,No_signal,-1,497354424
0,0,No_signal,-1,497383544
0,0,No_signal,-1,497412664
0,0,No_signal,-1,497441784
17,0,No_signal,-1,497471944
45,0,No_signal,-1,497502104
49,0,No_signal,-1,497532264
34,0,No_signal,-1,497562424
110,0,No_signal,-1,497593624
293,0,No_signal,-1,497624824
357,0,No_signal,-1,497656024
449,0,No_signal,-1,497687224
484,0,No_signal,-1,497718424
503,0,No_signal,-1,497749624
540,0,No_signal,-1,497780824
551,0,No_signal,-1,497812024
562,0,No_signal,-1,497843224
569,0,No_signal,-1,497874424
578,0,No_signal,-1,497905624
588,0,No_signal,-1,497936824
587,0,No_signal,-1,497968024
574,0,No_signal,-1,497999224
544,0,No_signal,-1,498030424
410,0,No_signal,-1,498061624
218,0,No_signal,-1,498092824
64,0,No_signal,-1,498122984
0,0,No_signal,-1,498152104
0,0,No_signal,-1,498181224
0,0,No_signal,-1,498210344
0,0,No_signal,-1,498239464
0,0,No_signal,-1,498268584
0,0,No_signal,-1,498297704
0,0,No_signal,-1,498326824
0,0,No_signal,-1,498355944
0,0,No_signal,-1,498385064
0,0,No_signal,-1,498414184
0,0,No_signal,-1,498443304
0,0,No_signal,-1,498472424
0,0,No_signal,-1,498501544
0,0,No_signal,-1,498530664
0,0,No_signal,-1,498559792
0,0,No_signal,-1,498588904
0,0,No_signal,-1,498618024
0,0,No_signal,-1,498647144
0,0,No_signal,-1,498676264
0,0,No_signal,-1,498705384
0,0,No_signal,-1,498734504
0,0,No_signal,-1,498763624
0,0,No_signal,-1,498792744
0,0,No_signal,-1,498821864
0,0,No_signal,-1,498850984
0,0,No_signal,-1,498880104
0,0,No_signal,-1,498909224
0,0,No_signal,-1,498938344
0,0,No_signal,-1,498967464
0,0,No_signal,-1,498996584
0,0,No_signal,-1,499025712
0,0,No_signal,-1,499054824
0,0,No_signal,-1,499083944
0,0,No_signal,-1,499113064
0,0,No_signal,-1,499142184
0,0,No_signal,-1,499171304
0,0,No_signal,-1,499200424
0,0,No_signal,-1,499229544
0,0,No_signal,-1,499258664
0,0,No_signal,-1,499287784
0,0,No_signal,-1,499316904
0,0,No_signal,-1,499346024
0,0,No_signal,-1,499375144
0,0,No_signal,-1,499404264
0,0,No_signal,-1,499433384
0,0,No_signal,-1,499462504
0,0,No_signal,-1,499491632
0,0,No_signal,-1,499520744
0,0,No_signal,-1,499549864
0,0,No_signal,-1,499578984
0,0,No_signal,-1,499608104
0,0,No_signal,-1,499637224
0,0,No_signal,-1,499666344
0,0,No_signal,-1,499695464
0,0,No_signal,-1,499724584
0,0,No_signal,-1,499753704
0,0,No_signal,-1,499782824
0,0,No_signal,High_BOI,499818184
0,0,Stimulus,High_BOI,499852504
0,0,Stimulus,High_BOI,499886824
0,0,Stimulus,High_BOI,499921144
0,0,Stimulus,High_BOI,499955464
0,0,Stimulus,High_BOI,499989784
0,0,Stimulus,High_BOI,500024112
0,0,Stimulus,High_BOI,500058424
0,0,Stimulus,High_BOI,500092744
0,0,Stimulus,High_BOI,500127064
0,0,Stimulus,High_BOI,500161384
0,0,No_signal,-1,500190504
0,0,No_signal,-1,500219624
0,0,No_signal,-1,500248744
0,0,No_signal,-1,500277864
0,0,No_signal,-1,500306984
0,0,No_signal,-1,500336104
0,0,No_signal,-1,500365224
0,0,No_signal,-1,500394344
0,0,No_signal,-1,500423472
0,0,No_signal,-1,500452584
0,0,No_signal,-1,500481704
0,0,No_signal,-1,500510824
0,0,No_signal,-1,500539944
0,0,No_signal,-1,500569064
0,0,No_signal,-1,500598184
0,0,No_signal,-1,500627304
0,0,No_signal,-1,500656424
0,0,No_signal,-1,500685544
0,0,No_signal,-1,500714664
0,0,No_signal,-1,500743784
0,0,No_signal,-1,500772904
0,0,No_signal,-1,500802024
0,0,No_signal,-1,500831144
0,0,No_signal,-1,500860264
0,0,No_signal,-1,500889388
0,0,No_signal,-1,500918504
0,0,No_signal,-1,500947624
0,0,No_signal,-1,500976744
0,0,No_signal,-1,501005864
0,0,No_signal,-1,501034984
0,0,No_signal,-1,501064104
0,0,No_signal,-1,501093224
0,0,No_signal,-1,501122344
0,0,No_signal,-1,501151464
0,0,No_signal,-1,501180584
0,0,No_signal,-1,501209704
0,0,No_signal,-1,501238824
0,0,No_signal,-1,501267944
0,0,No_signal,-1,501297064
0,0,No_signal,-1,501326184
0,0,No_signal,-1,501355312
0,0,No_signal,-1,501384424
0,0,No_signal,-1,501413544
0,0,No_signal,-1,501442664
0,0,No_signal,-1,501471784
0,0,No_signal,-1,501500904
0,0,No_signal,-1,501530024
0,0,No_signal,-1,501559144
0,0,No_signal,-1,501588264
0,0,No_signal,-1,501617384
0,0,No_signal,-1,501646504
0,0,No_signal,-1,501675624
0,0,No_signal,-1,501704744
0,0,No_signal,-1,501733864
0,0,No_signal,-1,501762984
0,0,No_signal,-1,501792104
0,0,No_signal,-1,501821232
0,0,No_signal,-1,501850344
0,0,No_signal,-1,501879464
0,0,No_signal,-1,501908584
0,0,No_signal,-1,501937704
0,0,No_signal,-1,501966824
0,0,No_signal,-1,501995944
0,0,No_signal,-1,502025064
0,0,No_signal,-1,502054184
0,0,No_signal,-1,502083304
0,0,No_signal,-1,502112424
0,0,No_signal,-1,502141544
0,0,No_signal,-1,502170664
0,0,No_signal,-1,502199784
0,0,No_signal,-1,502228904
0,0,No_signal,-1,502258024
0,0,No_signal,-1,502287152
0,0,No_signal,-1,502316264
0,0,No_signal,-1,502345384
0,0,No_signal,-1,502374504
0,0,No_signal,-1,502403624
0,0,No_signal,-1,502432744
0,0,No_signal,-1,502461864
0,0,No_signal,-1,502490984
0,0,No_signal,-1,502520104
0,0,No_signal,-1,502549224
0,0,No_signal,-1,502578344
0,0,No_signal,-1,502607464
0,0,No_signal,-1,502636584
0,0,No_signal,-1,502665704
0,0,No_signal,-1,502694824
0,0,No_signal,-1,502723944
0,0,No_signal,-1,502753068
0,0,No_signal,-1,502782184
0,0,No_signal,-1,502811304
0,0,No_signal,-1,502840424
0,0,No_signal,-1,502869544
0,0,No_signal,-1,502898664
0,0,No_signal,-1,502927784
0,0,No_signal,-1,502956904
0,0,No_signal,-1,502986024
0,0,No_signal,-1,503015144
0,0,No_signal,-1,503044264
0,0,No_signal,-1,503073384
0,0,No_signal,-1,503102504
0,0,No_signal,-1,503131624
0,0,No_signal,-1,503160744
0,0,No_signal,-1,503189864
0,0,No_signal,-1,503218992
0,0,No_signal,-1,503248104
0,0,No_signal,-1,503277224
0,0,No_signal,-1,503306344
0,0,No_signal,-1,503335464
0,0,Stimulus,Abstract,503369784
0,0,Stimulus,Abstract,503404104
0,0,Stimulus,Abstract,503438424
0,0,Stimulus,Abstract,503472744
0,0,Stimulus,Abstract,503507064
0,0,Stimulus,Abstract,503541384
0,0,Stimulus,Abstract,503575704
0,0,Stimulus,Abstract,503610024
0,0,Stimulus,Abstract,503644344
0,0,Stimulus,Abstract,503678664
0,0,Stimulus,Abstract,503712984
0,0,Stimulus,Abstract,503747304
0,0,Stimulus,Abstract,503781624
0,0,Stimulus,Abstract,503815944
0,0,Stimulus,Abstract,503850264
0,0,Stimulus,Abstract,503884592
0,0,Stimulus,Abstract,503918904
0,0,Stimulus,Abstract,503953224
0,0,Stimulus,Abstract,503987544
0,0,Stimulus,Abstract,504021864
0,0,No_signal,-1,504050984
0,0,No_signal,-1,504080104
0,0,No_signal,-1,504109224
0,0,No_signal,-1,504138344
0,0,No_signal,-1,504167464
0,0,No_signal,-1,504196584
0,0,No_signal,-1,504225704
0,0,No_signal,-1,504254824
0,0,No_signal,-1,504283952
0,0,No_signal,-1,504313064
0,0,No_signal,-1,504342184
0,0,No_signal,-1,504371304
0,0,No_signal,-1,504400424
0,0,No_signal,-1,504429544
0,0,No_signal,-1,504458664
0,0,No_signal,-1,504487784
0,0,No_signal,-1,504516904
0,0,No_signal,-1,504546024
0,0,No_signal,-1,504575144
0,0,No_signal,-1,504604264
0,0,No_signal,-1,504633384
0,0,No_signal,-1,504662504
0,0,No_signal,-1,504691624
0,0,No_signal,-1,504720744
0,0,No_signal,-1,504749872
0,0,No_signal,-1,504778984
0,0,No_signal,-1,504808104
0,0,No_signal,-1,504837224
0,0,No_signal,-1,504866344
0,0,No_signal,-1,504895464
0,0,No_signal,-1,504924584
0,0,No_signal,-1,504953704
0,0,No_signal,-1,504982824
0,0,No_signal,-1,505011944
0,0,No_signal,-1,505041064
0,0,No_signal,-1,505070184
0,0,No_signal,-1,505099304
0,0,No_signal,-1,505128424
0,0,No_signal,-1,505157544
0,0,No_signal,-1,505186664
0,0,No_signal,-1,505215788
0,0,No_signal,-1,505244904
0,0,No_signal,-1,505274024
0,0,No_signal,-1,505303144
143,0,No_signal,-1,505334344
332,0,No_signal,-1,505365544
431,0,No_signal,-1,505396744
488,0,No_signal,-1,505427944
518,0,No_signal,-1,505459144
545,0,No_signal,-1,505490344
555,0,No_signal,-1,505521544
568,0,No_signal,-1,505552744
566,0,No_signal,-1,505583944
563,0,No_signal,-1,505615152
528,0,No_signal,-1,505646344
430,0,No_signal,-1,505677544
210,0,No_signal,-1,505708744
93,0,No_signal,-1,505738904
1,0,No_signal,-1,505768024
0,0,No_signal,-1,505797144
0,0,No_signal,-1,505826264
0,0,No_signal,-1,505855384
0,0,No_signal,-1,505884504
0,0,No_signal,-1,505913624
0,0,No_signal,-1,505942744
0,0,No_signal,-1,505971864
0,0,No_signal,-1,506000984
0,0,No_signal,-1,506030104
0,0,No_signal,-1,506059224
0,0,No_signal,-1,506088344
0,0,No_signal,-1,506117464
0,0,No_signal,-1,506146584
0,0,No_signal,-1,506175704
0,0,No_signal,-1,506204824
0,0,No_signal,-1,506233944
0,0,No_signal,-1,506263064
0,0,No_signal,-1,506292184
0,0,No_signal,-1,506321304
0,0,No_signal,-1,506350424
0,0,No_signal,-1,506379544
0,0,No_signal,-1,506408664
0,0,No_signal,-1,506437784
0,0,No_signal,-1,506466904
0,0,No_signal,-1,506496024
0,0,No_signal,-1,506525144
0,0,No_signal,-1,506554264
0,0,No_signal,-1,506583384
0,0,No_signal,-1,506612504
0,0,No_signal,-1,506641624
0,0,No_signal,-1,506670744
0,0,No_signal,-1,506699864
0,0,No_signal,-1,506728984
0,0,No_signal,-1,506758104
0,0,No_signal,-1,506787224
0,0,No_signal,-1,506816344
0,0,No_signal,-1,506845464
0,0,No_signal,-1,506874584
0,0,No_signal,-1,506903704
0,0,No_signal,-1,506932824
0,0,No_signal,-1,506961944
0,0,No_signal,-1,506991064
0,0,No_signal,-1,507020184
0,0,No_signal,-1,507049304
0,0,No_signal,-1,507078424
0,0,No_signal,-1,507107544
0,0,No_signal,-1,507136664
0,0,No_signal,-1,507165784
0,0,Stimulus,High_BOI,507200104
0,0,Stimulus,High_BOI,507234424
0,0,Stimulus,High_BOI,507268744
0,0,Stimulus,High_BOI,507303064
0,0,Stimulus,High_BOI,507337384
0,0,Stimulus,High_BOI,507371704
0,0,Stimulus,High_BOI,507406024
0,0,Stimulus,High_BOI,507440344
0,0,Stimulus,High_BOI,507474664
0,0,No_signal,-1,507503784
0,0,No_signal,-1,507532904
0,0,No_signal,-1,507562024
0,0,No_signal,-1,507591144
0,0,No_signal,-1,507620264
0,0,No_signal,-1,507649384
0,0,No_signal,-1,507678512
0,0,No_signal,-1,507707624
0,0,No_signal,-1,507736744
0,0,No_signal,-1,507765864
0,0,No_signal,-1,507794984
0,0,No_signal,-1,507824104
0,0,No_signal,-1,507853224
0,0,No_signal,-1,507882344
0,0,No_signal,-1,507911464
0,0,No_signal,-1,507940584
0,0,No_signal,-1,507969704
0,0,No_signal,-1,507998824
0,0,No_signal,-1,508027944
0,0,No_signal,-1,508057064
0,0,No_signal,-1,508086184
0,0,No_signal,-1,508115304
0,0,No_signal,-1,508144432
0,0,No_signal,-1,508173544
0,0,No_signal,-1,508202664
0,0,No_signal,-1,508231784
0,0,No_signal,-1,508260904
0,0,No_signal,-1,508290024
0,0,No_signal,-1,508319144
0,0,No_signal,-1,508348264
0,0,No_signal,-1,508377384
0,0,No_signal,-1,508406504
0,0,No_signal,-1,508435624
0,0,No_signal,-1,508464744
0,0,No_signal,-1,508493864
0,0,No_signal,-1,508522984
0,0,No_signal,-1,508552104
0,0,No_signal,-1,508581224
0,0,No_signal,-1,508610352
0,0,No_signal,-1,508639464
0,0,No_signal,-1,508668584
0,0,No_signal,-1,508697704
0,0,No_signal,-1,508726824
0,0,No_signal,-1,508755944
0,0,No_signal,-1,508785064
0,0,No_signal,-1,508814184
0,0,No_signal,-1,508843304
0,0,No_signal,-1,508872424
0,0,No_signal,-1,508901544
0,0,No_signal,-1,508930664
0,0,No_signal,-1,508959784
0,0,No_signal,-1,508988904
0,0,No_signal,-1,509018024
0,0,No_signal,-1,509047144
0,0,No_signal,-1,509076272
0,0,No_signal,-1,509105384
0,0,No_signal,-1,509134504
0,0,No_signal,-1,509163624
0,0,No_signal,-1,509192744
0,0,No_signal,-1,509221864
0,0,No_signal,-1,509250984
0,0,No_signal,-1,509280104
0,0,No_signal,-1,509309224
0,0,No_signal,-1,509338344
0,0,No_signal,-1,509367464
0,0,No_signal,-1,509396584
0,0,No_signal,-1,509425704
0,0,No_signal,-1,509454824
0,0,No_signal,-1,509483944
0,0,No_signal,-1,509513064
0,0,No_signal,-1,509542188
0,0,No_signal,-1,509571304
0,0,No_signal,-1,509600424
0,0,No_signal,-1,509629544
0,0,No_signal,-1,509658664
0,0,No_signal,-1,509687784
0,0,No_signal,-1,509716904
0,0,No_signal,-1,509746024
0,0,No_signal,-1,509775144
0,0,No_signal,-1,509804264
0,0,No_signal,-1,509833384
0,0,No_signal,-1,509862504
0,0,No_signal,-1,509891624
0,0,No_signal,-1,509920744
0,0,No_signal,-1,509949864
0,0,No_signal,-1,509978984
0,0,No_signal,-1,510008112
0,0,No_signal,-1,510037224
0,0,No_signal,-1,510066344
0,0,No_signal,-1,510095464
0,0,No_signal,-1,510124584
0,0,No_signal,-1,510153704
0,0,No_signal,-1,510182824
0,0,No_signal,-1,510211944
0,0,No_signal,-1,510241064
0,0,No_signal,-1,510270184
0,0,No_signal,-1,510299304
0,0,No_signal,-1,510328424
0,0,No_signal,-1,510357544
0,0,No_signal,-1,510386664
0,0,No_signal,-1,510415784
0,0,No_signal,-1,510444904
0,0,No_signal,-1,510474032
0,0,No_signal,-1,510503144
0,0,No_signal,-1,510532264
0,0,No_signal,-1,510561384
0,0,No_signal,-1,510590504
0,0,No_signal,-1,510619624
0,0,No_signal,-1,510648744
0,0,No_signal,-1,510677864
0,0,No_signal,-1,510706984
0,0,No_signal,-1,510736104
0,0,No_signal,-1,510765224
0,0,No_signal,-1,510794344
0,0,No_signal,-1,510823464
0,0,No_signal,Abstract,510858824
0,0,Stimulus,Abstract,510893144
0,0,Stimulus,Abstract,510927464
0,0,Stimulus,Abstract,510961784
0,0,Stimulus,Abstract,510996104
0,0,Stimulus,Abstract,511030424
0,0,Stimulus,Abstract,511064744
0,0,Stimulus,Abstract,511099064
0,0,Stimulus,Abstract,511133384
0,0,Stimulus,Abstract,511167704
0,0,Stimulus,Abstract,511202024
0,0,No_signal,-1,511231144
0,0,No_signal,-1,511260264
0,0,No_signal,-1,511289384
0,0,No_signal,-1,511318504
0,0,No_signal,-1,511347624
0,0,No_signal,-1,511376744
0,0,No_signal,-1,511405872
0,0,No_signal,-1,511434984
0,0,No_signal,-1,511464104
0,0,No_signal,-1,511493224
0,0,No_signal,-1,511522344
0,0,No_signal,-1,511551464
0,0,No_signal,-1,511580584
0,0,No_signal,-1,511609704
0,0,No_signal,-1,511638824
0,0,No_signal,-1,511667944
0,0,No_signal,-1,511697064
0,0,No_signal,-1,511726184
0,0,No_signal,-1,511755304
0,0,No_signal,-1,511784424
0,0,No_signal,-1,511813544
0,0,No_signal,-1,511842664
