Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,155448140
0,0,No_signal,-1,155477260
0,0,No_signal,-1,155506380
0,0,No_signal,-1,155535500
0,0,No_signal,-1,155564620
0,0,No_signal,-1,155593740
0,0,No_signal,-1,155622860
0,0,No_signal,-1,155651988
0,0,No_signal,-1,155681100
0,0,No_signal,-1,155710220
0,0,No_signal,-1,155739340
0,0,No_signal,-1,155768460
0,0,No_signal,-1,155797580
0,0,No_signal,-1,155826700
0,0,No_signal,-1,155855820
0,0,No_signal,-1,155884940
0,0,No_signal,-1,155914060
0,0,No_signal,-1,155943180
0,0,No_signal,-1,155972300
0,0,No_signal,-1,156001420
0,0,No_signal,-1,156030540
0,0,No_signal,-1,156059660
9,0,No_signal,-1,156088780
78,0,No_signal,-1,156118940
96,0,No_signal,-1,156149100
104,0,No_signal,-1,156180300
104,0,No_signal,-1,156211500
102,0,No_signal,-1,156242700
124,0,No_signal,-1,156273900
130,0,No_signal,-1,156305100
126,0,No_signal,-1,156336300
118,0,No_signal,-1,156367500
44,0,No_signal,-1,156397660
4,0,No_signal,-1,156426780
0,0,No_signal,-1,156455900
0,0,No_signal,-1,156485020
0,0,No_signal,-1,156514140
0,0,No_signal,-1,156543260
0,0,No_signal,-1,156572380
0,0,No_signal,-1,156601500
0,0,No_signal,-1,156630620
0,0,No_signal,-1,156659740
0,0,No_signal,-1,156688860
0,0,No_signal,-1,156717980
0,0,No_signal,-1,156747100
0,0,No_signal,-1,156776220
0,0,No_signal,-1,156805340
0,0,No_signal,-1,156834460
0,0,No_signal,-1,156863580
0,0,No_signal,-1,156892700
0,0,No_signal,-1,156921820
0,0,No_signal,-1,156950940
0,0,No_signal,-1,156980060
0,0,No_signal,-1,157009180
0,0,No_signal,-1,157038300
0,0,No_signal,-1,157067420
0,0,No_signal,-1,157096540
0,0,No_signal,-1,157125660
0,0,No_signal,-1,157154780
0,0,No_signal,-1,157183900
0,0,No_signal,-1,157213020
0,0,No_signal,-1,157242140
0,0,No_signal,-1,157271260
0,0,No_signal,-1,157300380
0,0,No_signal,-1,157329500
0,0,No_signal,-1,157358620
0,0,No_signal,-1,157387740
0,0,No_signal,-1,157416860
0,0,No_signal,-1,157445980
0,0,No_signal,-1,157475100
0,0,No_signal,-1,157504220
0,0,No_signal,-1,157533340
0,0,No_signal,-1,157562460
0,0,No_signal,-1,157591580
0,0,No_signal,-1,157620700
0,0,No_signal,-1,157649820
0,0,No_signal,-1,157678940
0,0,No_signal,-1,157708060
0,0,No_signal,-1,157737180
0,0,No_signal,-1,157766300
0,0,No_signal,-1,157795420
0,0,Stimulus,High_BOI,157829740
0,0,Stimulus,High_BOI,157864060
0,0,Stimulus,High_BOI,157898380
0,0,Stimulus,High_BOI,157932700
0,0,Stimulus,High_BOI,157967020
0,0,Stimulus,High_BOI,158001340
0,0,Stimulus,High_BOI,158035660
0,0,Stimulus,High_BOI,158069980
0,0,Stimulus,High_BOI,158104300
0,0,Stimulus,High_BOI,158138620
0,0,Stimulus,High_BOI,158172940
0,0,Stimulus,High_BOI,158207260
0,0,Stimulus,High_BOI,158241580
0,0,Stimulus,High_BOI,158275900
0,0,No_signal,-1,158305020
0,0,No_signal,-1,158334140
0,0,No_signal,-1,158363260
0,0,No_signal,-1,158392380
0,0,No_signal,-1,158421500
0,0,No_signal,-1,158450620
0,0,No_signal,-1,158479740
0,0,No_signal,-1,158508860
0,0,No_signal,-1,158537980
0,0,No_signal,-1,158567100
0,0,No_signal,-1,158596220
0,0,No_signal,-1,158625340
0,0,No_signal,-1,158654460
0,0,No_signal,-1,158683580
0,0,No_signal,-1,158712700
0,0,No_signal,-1,158741820
0,0,No_signal,-1,158770940
0,0,No_signal,-1,158800060
0,0,No_signal,-1,158829180
0,0,No_signal,-1,158858300
0,0,No_signal,-1,158887420
0,0,No_signal,-1,158916540
0,0,No_signal,-1,158945660
0,0,No_signal,-1,158974780
0,0,No_signal,-1,159003900
0,0,No_signal,-1,159033020
0,0,No_signal,-1,159062140
0,0,No_signal,-1,159091260
0,0,No_signal,-1,159120380
0,0,No_signal,-1,159149500
0,0,No_signal,-1,159178620
0,0,No_signal,-1,159207740
0,0,No_signal,-1,159236860
0,0,No_signal,-1,159265980
0,0,No_signal,-1,159295100
0,0,No_signal,-1,159324220
0,0,No_signal,-1,159353340
0,0,No_signal,-1,159382460
0,0,No_signal,-1,159411580
0,0,No_signal,-1,159440700
0,0,No_signal,-1,159469820
0,0,No_signal,-1,159498940
0,0,No_signal,-1,159528060
0,0,No_signal,-1,159557180
0,0,No_signal,-1,159586300
0,0,No_signal,-1,159615420
0,0,No_signal,-1,159644540
0,0,No_signal,-1,159673660
0,0,No_signal,-1,159702780
0,0,No_signal,-1,159731900
7,0,No_signal,-1,159761020
78,0,No_signal,-1,159791180
97,0,No_signal,-1,159821340
147,0,No_signal,-1,159852540
181,0,No_signal,-1,159883740
183,0,No_signal,-1,159914940
187,0,No_signal,-1,159946140
179,0,No_signal,-1,159977340
174,0,No_signal,-1,160008540
83,0,No_signal,-1,160038700
16,0,No_signal,-1,160068860
0,0,No_signal,-1,160097980
0,0,No_signal,-1,160127100
0,0,No_signal,-1,160156220
0,0,No_signal,-1,160185340
0,0,No_signal,-1,160214460
0,0,No_signal,-1,160243580
0,0,No_signal,-1,160272700
0,0,No_signal,-1,160301820
0,0,No_signal,-1,160330940
0,0,No_signal,-1,160360060
0,0,No_signal,-1,160389180
0,0,No_signal,-1,160418300
0,0,No_signal,-1,160447420
0,0,No_signal,-1,160476540
0,0,No_signal,-1,160505660
0,0,No_signal,-1,160534780
0,0,No_signal,-1,160563900
0,0,No_signal,-1,160593020
0,0,No_signal,-1,160622140
0,0,No_signal,-1,160651260
0,0,No_signal,-1,160680380
0,0,No_signal,-1,160709500
0,0,No_signal,-1,160738620
0,0,No_signal,-1,160767740
0,0,No_signal,-1,160796860
0,0,No_signal,-1,160825980
0,0,No_signal,-1,160855100
0,0,No_signal,-1,160884220
0,0,No_signal,-1,160913340
0,0,No_signal,-1,160942460
0,0,No_signal,-1,160971580
0,0,No_signal,-1,161000700
0,0,No_signal,-1,161029820
0,0,No_signal,-1,161058940
0,0,No_signal,-1,161088060
0,0,No_signal,-1,161117180
0,0,No_signal,-1,161146300
0,0,No_signal,-1,161175420
0,0,No_signal,-1,161204540
0,0,No_signal,-1,161233660
0,0,No_signal,-1,161262780
0,0,No_signal,-1,161291900
0,0,No_signal,-1,161321020
0,0,No_signal,-1,161350140
0,0,No_signal,-1,161379260
0,0,Stimulus,Abstract,161413580
0,0,Stimulus,Abstract,161447900
0,0,Stimulus,Abstract,161482220
0,0,Stimulus,Abstract,161516540
0,0,Stimulus,Abstract,161550860
0,0,Stimulus,Abstract,161585180
0,0,Stimulus,Abstract,161619500
0,0,Stimulus,Abstract,161653820
0,0,Stimulus,Abstract,161688140
0,0,Stimulus,Abstract,161722460
0,0,Stimulus,Abstract,161756780
0,0,Stimulus,Abstract,161791100
0,0,Stimulus,Abstract,161825420
0,0,Stimulus,Abstract,161859740
0,0,Stimulus,Abstract,161894060
0,0,Stimulus,Abstract,161928380
0,0,No_signal,-1,161957500
0,0,No_signal,-1,161986620
0,0,No_signal,-1,162015740
0,0,No_signal,-1,162044860
0,0,No_signal,-1,162073980
0,0,No_signal,-1,162103100
0,0,No_signal,-1,162132220
0,0,No_signal,-1,162161340
0,0,No_signal,-1,162190460
0,0,No_signal,-1,162219580
0,0,No_signal,-1,162248700
0,0,No_signal,-1,162277820
0,0,No_signal,-1,162306940
0,0,No_signal,-1,162336060
0,0,No_signal,-1,162365180
0,0,No_signal,-1,162394300
0,0,No_signal,-1,162423420
0,0,No_signal,-1,162452540
0,0,No_signal,-1,162481660
0,0,No_signal,-1,162510780
0,0,No_signal,-1,162539900
0,0,No_signal,-1,162569020
0,0,No_signal,-1,162598140
0,0,No_signal,-1,162627260
0,0,No_signal,-1,162656380
0,0,No_signal,-1,162685500
0,0,No_signal,-1,162714620
0,0,No_signal,-1,162743740
0,0,No_signal,-1,162772860
0,0,No_signal,-1,162801980
0,0,No_signal,-1,162831100
0,0,No_signal,-1,162860220
0,0,No_signal,-1,162889340
0,0,No_signal,-1,162918460
0,0,No_signal,-1,162947580
0,0,No_signal,-1,162976700
0,0,No_signal,-1,163005820
0,0,No_signal,-1,163034940
0,0,No_signal,-1,163064060
0,0,No_signal,-1,163093180
0,0,No_signal,-1,163122300
0,0,No_signal,-1,163151420
0,0,No_signal,-1,163180540
0,0,No_signal,-1,163209660
0,0,No_signal,-1,163238780
0,0,No_signal,-1,163267900
0,0,No_signal,-1,163297020
0,0,No_signal,-1,163326140
0,0,No_signal,-1,163355260
0,0,No_signal,-1,163384380
0,0,No_signal,-1,163413500
0,0,No_signal,-1,163442620
0,0,No_signal,-1,163471740
0,0,No_signal,-1,163500860
0,0,No_signal,-1,163529980
0,0,No_signal,-1,163559100
0,0,No_signal,-1,163588220
0,0,No_signal,-1,163617340
0,0,No_signal,-1,163646460
0,0,No_signal,-1,163675580
0,0,No_signal,-1,163704700
0,0,No_signal,-1,163733820
0,0,No_signal,-1,163762940
0,0,No_signal,-1,163792060
0,0,No_signal,-1,163821180
0,0,No_signal,-1,163850300
0,0,No_signal,-1,163879420
0,0,No_signal,-1,163908540
0,0,No_signal,-1,163937660
0,0,No_signal,-1,163966780
0,0,No_signal,-1,163995900
0,0,No_signal,-1,164025020
0,0,No_signal,-1,164054140
0,0,No_signal,-1,164083260
0,0,No_signal,-1,164112380
0,0,No_signal,-1,164141500
0,0,No_signal,-1,164170620
0,0,No_signal,-1,164199740
0,0,No_signal,-1,164228860
0,0,No_signal,-1,164257980
0,0,No_signal,-1,164287100
0,0,No_signal,-1,164316220
0,0,No_signal,-1,164345340
0,0,No_signal,-1,164374460
0,0,No_signal,-1,164403580
0,0,No_signal,-1,164432700
0,0,No_signal,-1,164461820
0,0,No_signal,-1,164490940
0,0,No_signal,-1,164520060
0,0,No_signal,-1,164549180
0,0,No_signal,-1,164578300
0,0,No_signal,-1,164607420
0,0,No_signal,-1,164636540
0,0,No_signal,-1,164665660
0,0,No_signal,-1,164694780
0,0,No_signal,-1,164723900
0,0,No_signal,-1,164753020
0,0,No_signal,-1,164782140
0,0,No_signal,-1,164811260
0,0,No_signal,-1,164840380
0,0,No_signal,-1,164869500
0,0,No_signal,-1,164898620
0,0,No_signal,-1,164927740
0,0,No_signal,-1,164956860
0,0,No_signal,-1,164985980
0,0,No_signal,Abstract,165021340
0,0,Stimulus,Abstract,165055660
0,0,Stimulus,Abstract,165089980
0,0,Stimulus,Abstract,165124300
0,0,Stimulus,Abstract,165158620
0,0,Stimulus,Abstract,165192940
0,0,Stimulus,Abstract,165227260
0,0,Stimulus,Abstract,165261580
0,0,Stimulus,Abstract,165295900
0,0,Stimulus,Abstract,165330220
0,0,Stimulus,Abstract,165364540
0,0,No_signal,-1,165393660
0,0,No_signal,-1,165422780
0,0,No_signal,-1,165451900
0,0,No_signal,-1,165481020
0,0,No_signal,-1,165510140
0,0,No_signal,-1,165539260
0,0,No_signal,-1,165568380
0,0,No_signal,-1,165597500
0,0,No_signal,-1,165626620
0,0,No_signal,-1,165655740
0,0,No_signal,-1,165684860
0,0,No_signal,-1,165713980
0,0,No_signal,-1,165743100
0,0,No_signal,-1,165772220
0,0,No_signal,-1,165801340
0,0,No_signal,-1,165830460
0,0,No_signal,-1,165859580
0,0,No_signal,-1,165888700
0,0,No_signal,-1,165917820
0,0,No_signal,-1,165946940
0,0,No_signal,-1,165976060
0,0,No_signal,-1,166005180
0,0,No_signal,-1,166034300
0,0,No_signal,-1,166063420
0,0,No_signal,-1,166092540
0,0,No_signal,-1,166121660
0,0,No_signal,-1,166150780
0,0,No_signal,-1,166179900
0,0,No_signal,-1,166209020
0,0,No_signal,-1,166238140
0,0,No_signal,-1,166267260
0,0,No_signal,-1,166296380
0,0,No_signal,-1,166325500
0,0,No_signal,-1,166354620
0,0,No_signal,-1,166383740
0,0,No_signal,-1,166412860
0,0,No_signal,-1,166441980
0,0,No_signal,-1,166471100
0,0,No_signal,-1,166500220
0,0,No_signal,-1,166529340
0,0,No_signal,-1,166558460
0,0,No_signal,-1,166587580
0,0,No_signal,-1,166616700
0,0,No_signal,-1,166645820
0,0,No_signal,-1,166674940
0,0,No_signal,-1,166704060
0,0,No_signal,-1,166733180
0,0,No_signal,-1,166762300
0,0,No_signal,-1,166791420
0,0,No_signal,-1,166820540
0,0,No_signal,-1,166849660
0,0,No_signal,-1,166878780
0,0,No_signal,-1,166907900
0,0,No_signal,-1,166937020
0,0,No_signal,-1,166966140
0,0,No_signal,-1,166995260
0,0,No_signal,-1,167024380
0,0,No_signal,-1,167053500
0,0,No_signal,-1,167082620
0,0,No_signal,-1,167111740
0,0,No_signal,-1,167140860
0,0,No_signal,-1,167169980
0,0,No_signal,-1,167199100
0,0,No_signal,-1,167228220
0,0,No_signal,-1,167257340
0,0,No_signal,-1,167286460
0,0,No_signal,-1,167315580
0,0,No_signal,-1,167344700
0,0,No_signal,-1,167373820
0,0,No_signal,-1,167402940
0,0,No_signal,-1,167432060
0,0,No_signal,-1,167461180
0,0,No_signal,-1,167490300
0,0,No_signal,-1,167519420
0,0,No_signal,-1,167548540
0,0,No_signal,-1,167577660
0,0,No_signal,-1,167606780
0,0,No_signal,-1,167635900
0,0,No_signal,-1,167665020
0,0,No_signal,-1,167694140
0,0,No_signal,-1,167723260
0,0,No_signal,-1,167752380
0,0,No_signal,-1,167781500
0,0,No_signal,-1,167810620
0,0,No_signal,-1,167839740
0,0,No_signal,-1,167868860
0,0,No_signal,-1,167897980
0,0,No_signal,-1,167927100
0,0,No_signal,-1,167956220
0,0,No_signal,-1,167985340
0,0,No_signal,-1,168014460
0,0,No_signal,-1,168043580
0,0,No_signal,-1,168072700
0,0,No_signal,-1,168101820
0,0,No_signal,-1,168130940
0,0,No_signal,-1,168160060
0,0,No_signal,-1,168189180
0,0,No_signal,-1,168218300
0,0,No_signal,-1,168247420
0,0,No_signal,-1,168276540
0,0,No_signal,-1,168305660
0,0,No_signal,-1,168334780
0,0,No_signal,-1,168363900
0,0,No_signal,-1,168393020
0,0,No_signal,-1,168422140
0,0,No_signal,-1,168451260
0,0,No_signal,-1,168480380
0,0,No_signal,-1,168509500
0,0,No_signal,-1,168538620
0,0,No_signal,-1,168567740
0,0,No_signal,-1,168596860
0,0,No_signal,-1,168625980
0,0,No_signal,-1,168655100
0,0,No_signal,-1,168684220
0,0,No_signal,-1,168713340
0,0,No_signal,-1,168742460
0,0,No_signal,-1,168771580
0,0,No_signal,-1,168800700
0,0,No_signal,-1,168829820
0,0,No_signal,-1,168858940
0,0,No_signal,-1,168888060
0,0,No_signal,-1,168917180
0,0,No_signal,-1,168946300
0,0,No_signal,-1,168975420
0,0,No_signal,-1,169004540
0,0,No_signal,-1,169033660
0,0,Stimulus,Abstract,169067980
0,0,Stimulus,Abstract,169102300
0,0,Stimulus,Abstract,169136620
0,0,Stimulus,Abstract,169170940
0,0,Stimulus,Abstract,169205260
0,0,Stimulus,Abstract,169239580
0,0,Stimulus,Abstract,169273900
0,0,Stimulus,Abstract,169308220
0,0,Stimulus,Abstract,169342540
0,0,Stimulus,Abstract,169376860
0,0,Stimulus,Abstract,169411180
0,0,Stimulus,Abstract,169445500
0,0,Stimulus,Abstract,169479820
0,0,Stimulus,Abstract,169514140
0,0,Stimulus,Abstract,169548460
0,0,Stimulus,Abstract,169582780
0,0,Stimulus,Abstract,169617100
0,0,No_signal,-1,169646220
0,0,No_signal,-1,169675340
0,0,No_signal,-1,169704460
0,0,No_signal,-1,169733580
0,0,No_signal,-1,169762708
0,0,No_signal,-1,169791820
0,0,No_signal,-1,169820940
0,0,No_signal,-1,169850060
0,0,No_signal,-1,169879180
0,0,No_signal,-1,169908300
0,0,No_signal,-1,169937420
0,0,No_signal,-1,169966540
0,0,No_signal,-1,169995660
0,0,No_signal,-1,170024780
0,0,No_signal,-1,170053900
0,0,No_signal,-1,170083020
0,0,No_signal,-1,170112140
0,0,No_signal,-1,170141260
0,0,No_signal,-1,170170380
0,0,No_signal,-1,170199500
0,0,No_signal,-1,170228628
0,0,No_signal,-1,170257740
0,0,No_signal,-1,170286860
0,0,No_signal,-1,170315980
0,0,No_signal,-1,170345100
0,0,No_signal,-1,170374220
0,0,No_signal,-1,170403340
0,0,No_signal,-1,170432460
0,0,No_signal,-1,170461580
0,0,No_signal,-1,170490700
0,0,No_signal,-1,170519820
0,0,No_signal,-1,170548940
0,0,No_signal,-1,170578060
0,0,No_signal,-1,170607180
0,0,No_signal,-1,170636300
0,0,No_signal,-1,170665420
0,0,No_signal,-1,170694548
0,0,No_signal,-1,170723660
0,0,No_signal,-1,170752780
0,0,No_signal,-1,170781900
0,0,No_signal,-1,170811020
0,0,No_signal,-1,170840140
0,0,No_signal,-1,170869260
0,0,No_signal,-1,170898380
0,0,No_signal,-1,170927500
0,0,No_signal,-1,170956620
0,0,No_signal,-1,170985740
0,0,No_signal,-1,171014860
0,0,No_signal,-1,171043980
21,0,No_signal,-1,171074140
139,0,No_signal,-1,171105340
158,0,No_signal,-1,171136540
178,0,No_signal,-1,171167740
179,0,No_signal,-1,171198940
210,0,No_signal,-1,171230140
199,0,No_signal,-1,171261340
159,0,No_signal,-1,171292540
76,0,No_signal,-1,171322700
52,0,No_signal,-1,171352860
0,0,No_signal,-1,171381980
0,0,No_signal,-1,171411100
0,0,No_signal,-1,171440220
0,0,No_signal,-1,171469340
0,0,No_signal,-1,171498460
0,0,No_signal,-1,171527580
0,0,No_signal,-1,171556700
0,0,No_signal,-1,171585820
0,0,No_signal,-1,171614940
0,0,No_signal,-1,171644060
0,0,No_signal,-1,171673180
0,0,No_signal,-1,171702300
0,0,No_signal,-1,171731420
0,0,No_signal,-1,171760540
0,0,No_signal,-1,171789660
0,0,No_signal,-1,171818780
0,0,No_signal,-1,171847900
0,0,No_signal,-1,171877020
0,0,No_signal,-1,171906140
0,0,No_signal,-1,171935260
0,0,No_signal,-1,171964380
0,0,No_signal,-1,171993500
0,0,No_signal,-1,172022620
0,0,No_signal,-1,172051740
0,0,No_signal,-1,172080860
0,0,No_signal,-1,172109980
0,0,No_signal,-1,172139100
0,0,No_signal,-1,172168220
0,0,No_signal,-1,172197340
0,0,No_signal,-1,172226460
0,0,No_signal,-1,172255580
0,0,No_signal,-1,172284700
0,0,No_signal,-1,172313820
0,0,No_signal,-1,172342940
0,0,No_signal,-1,172372060
0,0,No_signal,-1,172401180
0,0,No_signal,-1,172430300
0,0,No_signal,-1,172459420
0,0,No_signal,-1,172488540
0,0,No_signal,-1,172517660
0,0,No_signal,-1,172546780
0,0,No_signal,-1,172575900
0,0,No_signal,-1,172605020
0,0,No_signal,-1,172634140
0,0,No_signal,-1,172663260
0,0,No_signal,-1,172692380
0,0,No_signal,-1,172721500
0,0,No_signal,-1,172750620
0,0,No_signal,-1,172779740
0,0,Stimulus,Abstract,172814060
0,0,Stimulus,Abstract,172848380
0,0,Stimulus,Abstract,172882700
0,0,Stimulus,Abstract,172917020
0,0,Stimulus,Abstract,172951340
0,0,Stimulus,Abstract,172985660
0,0,Stimulus,Abstract,173019980
0,0,Stimulus,Abstract,173054300
0,0,Stimulus,Abstract,173088620
0,0,Stimulus,Abstract,173122940
0,0,Stimulus,Abstract,173157268
0,0,No_signal,-1,173186380
0,0,No_signal,-1,173215500
0,0,No_signal,-1,173244620
0,0,No_signal,-1,173273740
0,0,No_signal,-1,173302860
0,0,No_signal,-1,173331980
0,0,No_signal,-1,173361100
0,0,No_signal,-1,173390220
0,0,No_signal,-1,173419340
0,0,No_signal,-1,173448460
0,0,No_signal,-1,173477580
0,0,No_signal,-1,173506700
0,0,No_signal,-1,173535820
0,0,No_signal,-1,173564940
0,0,No_signal,-1,173594060
0,0,No_signal,-1,173623188
0,0,No_signal,-1,173652300
0,0,No_signal,-1,173681420
0,0,No_signal,-1,173710540
0,0,No_signal,-1,173739660
0,0,No_signal,-1,173768780
0,0,No_signal,-1,173797900
0,0,No_signal,-1,173827020
0,0,No_signal,-1,173856140
0,0,No_signal,-1,173885260
0,0,No_signal,-1,173914380
0,0,No_signal,-1,173943500
0,0,No_signal,-1,173972620
0,0,No_signal,-1,174001740
0,0,No_signal,-1,174030860
0,0,No_signal,-1,174059980
0,0,No_signal,-1,174089104
0,0,No_signal,-1,174118220
0,0,No_signal,-1,174147340
0,0,No_signal,-1,174176460
0,0,No_signal,-1,174205580
0,0,No_signal,-1,174234700
0,0,No_signal,-1,174263820
0,0,No_signal,-1,174292940
0,0,No_signal,-1,174322060
0,0,No_signal,-1,174351180
0,0,No_signal,-1,174380300
0,0,No_signal,-1,174409420
0,0,No_signal,-1,174438540
0,0,No_signal,-1,174467660
0,0,No_signal,-1,174496780
0,0,No_signal,-1,174525900
0,0,No_signal,-1,174555024
0,0,No_signal,-1,174584140
0,0,No_signal,-1,174613260
0,0,No_signal,-1,174642380
0,0,No_signal,-1,174671500
0,0,No_signal,-1,174700620
0,0,No_signal,-1,174729740
0,0,No_signal,-1,174758860
0,0,No_signal,-1,174787980
0,0,No_signal,-1,174817100
0,0,No_signal,-1,174846220
0,0,No_signal,-1,174875340
0,0,No_signal,-1,174904460
0,0,No_signal,-1,174933580
0,0,No_signal,-1,174962700
0,0,No_signal,-1,174991820
0,0,No_signal,-1,175020944
0,0,No_signal,-1,175050060
0,0,No_signal,-1,175079180
0,0,No_signal,-1,175108300
0,0,No_signal,-1,175137420
0,0,No_signal,-1,175166540
0,0,No_signal,-1,175195660
0,0,No_signal,-1,175224780
0,0,No_signal,-1,175253900
0,0,No_signal,-1,175283020
0,0,No_signal,-1,175312140
0,0,No_signal,-1,175341260
0,0,No_signal,-1,175370380
0,0,No_signal,-1,175399500
0,0,No_signal,-1,175428620
0,0,No_signal,-1,175457740
0,0,No_signal,-1,175486868
0,0,No_signal,-1,175515980
0,0,No_signal,-1,175545100
0,0,No_signal,-1,175574220
0,0,No_signal,-1,175603340
0,0,No_signal,-1,175632460
0,0,No_signal,-1,175661580
0,0,No_signal,-1,175690700
0,0,No_signal,-1,175719820
0,0,No_signal,-1,175748940
0,0,No_signal,-1,175778060
0,0,No_signal,-1,175807180
0,0,No_signal,-1,175836300
0,0,No_signal,-1,175865420
0,0,No_signal,-1,175894540
0,0,No_signal,-1,175923660
0,0,No_signal,-1,175952788
0,0,No_signal,-1,175981900
0,0,No_signal,-1,176011020
0,0,No_signal,-1,176040140
0,0,No_signal,-1,176069260
0,0,No_signal,-1,176098380
0,0,No_signal,-1,176127500
0,0,No_signal,-1,176156620
0,0,No_signal,-1,176185740
0,0,No_signal,-1,176214860
0,0,No_signal,-1,176243980
0,0,No_signal,-1,176273100
0,0,No_signal,-1,176302220
0,0,No_signal,-1,176331340
0,0,No_signal,-1,176360460
0,0,No_signal,-1,176389580
0,0,No_signal,-1,176418708
0,0,No_signal,-1,176447820
0,0,No_signal,-1,176476940
0,0,No_signal,-1,176506060
0,0,No_signal,-1,176535180
0,0,No_signal,-1,176564300
0,0,No_signal,-1,176593420
0,0,No_signal,-1,176622540
0,0,No_signal,-1,176651660
0,0,No_signal,-1,176680780
0,0,No_signal,-1,176709900
0,0,No_signal,-1,176739020
0,0,No_signal,-1,176768140
0,0,No_signal,-1,176797260
0,0,No_signal,-1,176826380
0,0,No_signal,-1,176855500
0,0,No_signal,Low_BOI,176889820
