Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,Abstract,394308068
0,0,Stimulus,Abstract,394342388
0,0,Stimulus,Abstract,394376708
0,0,Stimulus,Abstract,394411028
0,0,Stimulus,Abstract,394445348
0,0,Stimulus,Abstract,394479668
0,0,Stimulus,Abstract,394513988
0,0,Stimulus,Abstract,394548308
0,0,Stimulus,Abstract,394582628
0,0,Stimulus,Abstract,394616948
0,0,Stimulus,Abstract,394651268
0,0,Stimulus,Abstract,394685588
0,0,No_signal,-1,394714708
0,0,No_signal,-1,394743828
0,0,No_signal,-1,394772948
0,0,No_signal,-1,394802068
0,0,No_signal,-1,394831188
0,0,No_signal,-1,394860308
0,0,No_signal,-1,394889428
0,0,No_signal,-1,394918548
0,0,No_signal,-1,394947668
0,0,No_signal,-1,394976788
0,0,No_signal,-1,395005908
0,0,No_signal,-1,395035028
0,0,No_signal,-1,395064148
0,0,No_signal,-1,395093268
0,0,No_signal,-1,395122388
0,0,No_signal,-1,395151508
0,0,No_signal,-1,395180628
0,0,No_signal,-1,395209748
0,0,No_signal,-1,395238868
0,0,No_signal,-1,395267988
0,0,No_signal,-1,395297108
0,0,No_signal,-1,395326228
0,0,No_signal,-1,395355348
0,0,No_signal,-1,395384468
0,0,No_signal,-1,395413588
0,0,No_signal,-1,395442708
0,0,No_signal,-1,395471828
0,0,No_signal,-1,395500948
0,0,No_signal,-1,395530068
0,0,No_signal,-1,395559188
0,0,No_signal,-1,395588308
0,0,No_signal,-1,395617428
0,0,No_signal,-1,395646548
0,0,No_signal,-1,395675668
0,0,No_signal,-1,395704788
0,0,No_signal,-1,395733908
0,0,No_signal,-1,395763028
108,0,No_signal,-1,395794228
388,0,No_signal,-1,395825428
502,0,No_signal,-1,395856628
437,0,No_signal,-1,395887828
348,0,No_signal,-1,395919028
243,0,No_signal,-1,395950228
223,0,No_signal,-1,395981428
196,0,No_signal,-1,396012628
184,0,No_signal,-1,396043828
165,0,No_signal,-1,396075028
32,0,No_signal,-1,396105188
14,0,No_signal,-1,396135348
0,0,No_signal,-1,396164468
0,0,No_signal,-1,396193588
0,0,No_signal,-1,396222708
0,0,No_signal,-1,396251828
0,0,No_signal,-1,396280948
0,0,No_signal,-1,396310068
0,0,No_signal,-1,396339188
0,0,No_signal,-1,396368308
0,0,No_signal,-1,396397428
0,0,No_signal,-1,396426548
0,0,No_signal,-1,396455668
0,0,No_signal,-1,396484788
0,0,No_signal,-1,396513908
0,0,No_signal,-1,396543028
0,0,No_signal,-1,396572148
0,0,No_signal,-1,396601268
0,0,No_signal,-1,396630388
0,0,No_signal,-1,396659508
0,0,No_signal,-1,396688628
0,0,No_signal,-1,396717748
0,0,No_signal,-1,396746868
0,0,No_signal,-1,396775988
0,0,No_signal,-1,396805108
0,0,No_signal,-1,396834228
0,0,No_signal,-1,396863348
0,0,No_signal,-1,396892468
0,0,No_signal,-1,396921588
0,0,No_signal,-1,396950708
0,0,No_signal,-1,396979828
0,0,No_signal,-1,397008948
0,0,No_signal,-1,397038068
0,0,No_signal,-1,397067188
0,0,No_signal,-1,397096308
0,0,No_signal,-1,397125428
0,0,No_signal,-1,397154548
0,0,No_signal,-1,397183668
0,0,No_signal,-1,397212788
0,0,No_signal,-1,397241908
0,0,No_signal,-1,397271028
0,0,No_signal,-1,397300148
0,0,No_signal,-1,397329268
0,0,No_signal,-1,397358388
0,0,No_signal,-1,397387508
0,0,No_signal,-1,397416628
0,0,No_signal,-1,397445748
0,0,No_signal,-1,397474868
0,0,No_signal,-1,397503988
0,0,No_signal,-1,397533108
0,0,No_signal,-1,397562228
0,0,No_signal,-1,397591348
0,0,No_signal,-1,397620468
0,0,No_signal,-1,397649588
0,0,No_signal,-1,397678708
0,0,No_signal,-1,397707828
0,0,No_signal,-1,397736948
0,0,No_signal,-1,397766068
0,0,No_signal,-1,397795188
0,0,No_signal,-1,397824308
0,0,No_signal,-1,397853428
0,0,No_signal,-1,397882548
0,0,No_signal,-1,397911668
0,0,No_signal,-1,397940788
0,0,No_signal,-1,397969908
0,0,No_signal,-1,397999028
0,0,No_signal,-1,398028148
0,0,No_signal,-1,398057268
0,0,No_signal,-1,398086388
0,0,No_signal,-1,398115508
0,0,No_signal,-1,398144628
0,0,No_signal,-1,398173748
0,0,No_signal,-1,398202868
0,0,No_signal,-1,398231988
0,0,No_signal,-1,398261108
0,0,No_signal,-1,398290228
0,0,No_signal,-1,398319348
0,0,No_signal,-1,398348468
0,0,No_signal,-1,398377588
0,0,No_signal,-1,398406708
0,0,No_signal,-1,398435828
0,0,No_signal,-1,398464948
0,0,No_signal,-1,398494068
0,0,No_signal,-1,398523188
0,0,No_signal,-1,398552308
0,0,No_signal,-1,398581428
0,0,No_signal,-1,398610548
0,0,No_signal,-1,398639668
0,0,No_signal,-1,398668788
0,0,No_signal,-1,398697908
0,0,No_signal,-1,398727028
0,0,No_signal,-1,398756148
0,0,Stimulus,-1,398784228
0,0,Stimulus,-1,398812308
0,0,Stimulus,-1,398840388
0,0,Stimulus,-1,398868468
0,0,Stimulus,-1,398896552
0,0,Stimulus,-1,398924628
0,0,Stimulus,-1,398952708
0,0,Stimulus,-1,398980788
0,0,Stimulus,-1,399008868
0,0,Stimulus,-1,399036948
0,0,Stimulus,-1,399065028
0,0,Stimulus,-1,399093108
0,0,Stimulus,-1,399121188
0,0,Stimulus,-1,399149268
0,0,Stimulus,-1,399177348
0,0,Stimulus,-1,399205428
0,0,Stimulus,-1,399233508
0,0,Stimulus,-1,399261588
0,0,Stimulus,-1,399289668
0,0,Stimulus,-1,399317748
0,0,Stimulus,-1,399345828
0,0,Stimulus,-1,399373908
0,0,Stimulus,-1,399401988
0,0,Stimulus,-1,399430068
0,0,Stimulus,-1,399458148
0,0,Stimulus,-1,399486228
0,0,Stimulus,-1,399514308
0,0,Stimulus,-1,399542388
0,0,Stimulus,-1,399570468
0,0,Stimulus,-1,399598548
0,0,Stimulus,-1,399626628
0,0,Stimulus,-1,399654708
0,0,Stimulus,-1,399682788
0,0,Stimulus,-1,399710868
0,0,Stimulus,-1,399738948
0,0,Stimulus,-1,399767028
0,0,Stimulus,-1,399795108
0,0,Stimulus,-1,399823188
0,0,Stimulus,-1,399851268
0,0,Stimulus,-1,399879348
0,0,Stimulus,-1,399907428
0,0,Stimulus,-1,399935508
0,0,Stimulus,-1,399963588
0,0,Stimulus,-1,399991668
0,0,Stimulus,-1,400019748
0,0,Stimulus,-1,400047828
0,0,Stimulus,-1,400075908
0,0,Stimulus,-1,400103988
0,0,Stimulus,-1,400132068
0,0,Stimulus,-1,400160148
0,0,Stimulus,-1,400188228
0,0,Stimulus,-1,400216308
0,0,Stimulus,-1,400244388
0,0,Stimulus,-1,400272468
0,0,Stimulus,-1,400300548
0,0,Stimulus,-1,400328628
0,0,Stimulus,-1,400356708
0,0,Stimulus,-1,400384788
0,0,Stimulus,-1,400412868
0,0,Stimulus,-1,400440948
0,0,Stimulus,-1,400469028
0,0,Stimulus,-1,400497108
0,0,Stimulus,-1,400525188
0,0,Stimulus,-1,400553268
0,0,Stimulus,-1,400581348
0,0,Stimulus,-1,400609428
0,0,Stimulus,-1,400637508
0,0,Stimulus,-1,400665588
0,0,Stimulus,-1,400693672
0,0,Stimulus,-1,400721748
0,0,Stimulus,-1,400749828
0,0,Stimulus,-1,400777908
0,0,Stimulus,-1,400805988
0,0,Stimulus,-1,400834068
0,0,Stimulus,-1,400862148
0,0,Stimulus,-1,400890228
0,0,Stimulus,-1,400918308
0,0,Stimulus,-1,400946388
0,0,Stimulus,-1,400974468
0,0,Stimulus,-1,401002548
0,0,Stimulus,-1,401030628
0,0,Stimulus,-1,401058708
0,0,Stimulus,-1,401086788
0,0,Stimulus,-1,401114868
0,0,Stimulus,-1,401142948
0,0,Stimulus,-1,401171028
0,0,Stimulus,-1,401199108
0,0,Stimulus,-1,401227188
0,0,Stimulus,-1,401255268
0,0,Stimulus,Low_BOI,401288548
0,0,Stimulus,Low_BOI,401321828
0,0,Stimulus,Low_BOI,401355108
0,0,Stimulus,Low_BOI,401388388
0,0,Stimulus,Low_BOI,401421668
0,0,Stimulus,Low_BOI,401454948
0,0,Stimulus,Low_BOI,401488228
0,0,Stimulus,Low_BOI,401521508
0,0,Stimulus,Low_BOI,401554788
0,0,Stimulus,Low_BOI,401588068
0,0,Stimulus,Low_BOI,401621348
0,0,Stimulus,Low_BOI,401654628
0,0,No_signal,-1,401683748
0,0,No_signal,-1,401712868
0,0,No_signal,-1,401741988
0,0,No_signal,-1,401771108
0,0,No_signal,-1,401800228
0,0,No_signal,-1,401829348
0,0,No_signal,-1,401858468
0,0,No_signal,-1,401887588
0,0,No_signal,-1,401916708
0,0,No_signal,-1,401945828
0,0,No_signal,-1,401974948
0,0,No_signal,-1,402004068
0,0,No_signal,-1,402033188
0,0,No_signal,-1,402062308
0,0,No_signal,-1,402091436
0,0,No_signal,-1,402120548
0,0,No_signal,-1,402149668
0,0,No_signal,-1,402178788
0,0,No_signal,-1,402207908
0,0,No_signal,-1,402237028
0,0,No_signal,-1,402266148
0,0,No_signal,-1,402295268
0,0,No_signal,-1,402324388
0,0,No_signal,-1,402353508
0,0,No_signal,-1,402382628
0,0,No_signal,-1,402411748
0,0,No_signal,-1,402440868
0,0,No_signal,-1,402469988
0,0,No_signal,-1,402499108
0,0,No_signal,-1,402528228
0,0,No_signal,-1,402557352
0,0,No_signal,-1,402586468
0,0,No_signal,-1,402615588
0,0,No_signal,-1,402644708
0,0,No_signal,-1,402673828
14,0,No_signal,-1,402703988
126,0,No_signal,-1,402735188
469,0,No_signal,-1,402766388
402,0,No_signal,-1,402797588
179,0,No_signal,-1,402828788
153,0,No_signal,-1,402859988
166,0,No_signal,-1,402891188
177,0,No_signal,-1,402922388
142,0,No_signal,-1,402953588
90,0,No_signal,-1,402983748
44,0,No_signal,-1,403013908
28,0,No_signal,-1,403044068
19,0,No_signal,-1,403074228
7,0,No_signal,-1,403103348
0,0,No_signal,-1,403132468
0,0,No_signal,-1,403161588
0,0,No_signal,-1,403190708
0,0,No_signal,-1,403219828
0,0,No_signal,-1,403248948
0,0,No_signal,-1,403278068
0,0,No_signal,-1,403307188
0,0,No_signal,-1,403336308
0,0,No_signal,-1,403365428
0,0,No_signal,-1,403394548
0,0,No_signal,-1,403423668
0,0,No_signal,-1,403452788
0,0,No_signal,-1,403481908
0,0,No_signal,-1,403511028
0,0,No_signal,-1,403540148
0,0,No_signal,-1,403569268
0,0,No_signal,-1,403598388
0,0,No_signal,-1,403627508
0,0,No_signal,-1,403656628
0,0,No_signal,-1,403685748
0,0,No_signal,-1,403714868
0,0,No_signal,-1,403743988
0,0,No_signal,-1,403773108
0,0,No_signal,-1,403802228
0,0,No_signal,-1,403831348
0,0,No_signal,-1,403860468
0,0,No_signal,-1,403889588
0,0,No_signal,-1,403918708
0,0,No_signal,-1,403947828
0,0,No_signal,-1,403976948
0,0,No_signal,-1,404006068
0,0,No_signal,-1,404035188
0,0,No_signal,-1,404064308
0,0,No_signal,-1,404093428
0,0,No_signal,-1,404122548
0,0,No_signal,-1,404151668
0,0,No_signal,-1,404180788
0,0,No_signal,-1,404209908
0,0,No_signal,-1,404239028
0,0,No_signal,-1,404268148
0,0,No_signal,-1,404297268
0,0,No_signal,-1,404326388
0,0,No_signal,-1,404355508
0,0,No_signal,-1,404384628
0,0,No_signal,-1,404413748
0,0,No_signal,-1,404442868
0,0,No_signal,-1,404471988
0,0,No_signal,-1,404501108
0,0,No_signal,-1,404530228
0,0,No_signal,-1,404559348
0,0,No_signal,-1,404588468
0,0,No_signal,-1,404617588
0,0,No_signal,-1,404646708
0,0,No_signal,-1,404675828
0,0,No_signal,-1,404704948
0,0,No_signal,-1,404734068
0,0,No_signal,-1,404763188
0,0,No_signal,-1,404792308
0,0,No_signal,-1,404821428
0,0,No_signal,-1,404850548
0,0,No_signal,-1,404879668
0,0,No_signal,-1,404908788
0,0,Stimulus,Low_BOI,404942068
0,0,Stimulus,Low_BOI,404975348
0,0,Stimulus,Low_BOI,405008628
0,0,Stimulus,Low_BOI,405041908
0,0,Stimulus,Low_BOI,405075188
0,0,Stimulus,Low_BOI,405108468
0,0,Stimulus,Low_BOI,405141748
0,0,Stimulus,Low_BOI,405175028
0,0,Stimulus,Low_BOI,405208308
0,0,Stimulus,Low_BOI,405241588
0,0,Stimulus,Low_BOI,405274868
0,0,No_signal,-1,405303988
0,0,No_signal,-1,405333108
0,0,No_signal,-1,405362228
0,0,No_signal,-1,405391348
0,0,No_signal,-1,405420468
0,0,No_signal,-1,405449588
0,0,No_signal,-1,405478708
0,0,No_signal,-1,405507828
0,0,No_signal,-1,405536948
0,0,No_signal,-1,405566068
0,0,No_signal,-1,405595188
0,0,No_signal,-1,405624308
0,0,No_signal,-1,405653428
0,0,No_signal,-1,405682548
0,0,No_signal,-1,405711668
0,0,No_signal,-1,405740788
0,0,No_signal,-1,405769908
0,0,No_signal,-1,405799028
0,0,No_signal,-1,405828148
0,0,No_signal,-1,405857268
0,0,No_signal,-1,405886388
0,0,No_signal,-1,405915508
44,0,No_signal,-1,405945668
205,0,No_signal,-1,405976868
478,0,No_signal,-1,406008068
365,0,No_signal,-1,406039268
195,0,No_signal,-1,406070468
156,0,No_signal,-1,406101668
161,0,No_signal,-1,406132868
157,0,No_signal,-1,406164068
113,0,No_signal,-1,406195268
95,0,No_signal,-1,406225428
80,0,No_signal,-1,406255588
68,0,No_signal,-1,406285748
0,0,No_signal,-1,406314868
0,0,No_signal,-1,406343988
0,0,No_signal,-1,406373108
0,0,No_signal,-1,406402228
0,0,No_signal,-1,406431348
0,0,No_signal,-1,406460468
0,0,No_signal,-1,406489588
0,0,No_signal,-1,406518708
0,0,No_signal,-1,406547828
0,0,No_signal,-1,406576948
0,0,No_signal,-1,406606068
0,0,No_signal,-1,406635188
0,0,No_signal,-1,406664308
0,0,No_signal,-1,406693428
0,0,No_signal,-1,406722548
0,0,No_signal,-1,406751668
0,0,No_signal,-1,406780788
0,0,No_signal,-1,406809908
0,0,No_signal,-1,406839028
0,0,No_signal,-1,406868148
0,0,No_signal,-1,406897268
0,0,No_signal,-1,406926388
0,0,No_signal,-1,406955508
0,0,No_signal,-1,406984628
0,0,No_signal,-1,407013748
0,0,No_signal,-1,407042868
0,0,No_signal,-1,407071988
0,0,No_signal,-1,407101108
0,0,No_signal,-1,407130228
0,0,No_signal,-1,407159348
0,0,No_signal,-1,407188468
0,0,No_signal,-1,407217588
0,0,No_signal,-1,407246708
0,0,No_signal,-1,407275828
0,0,No_signal,-1,407304948
0,0,No_signal,-1,407334068
0,0,No_signal,-1,407363188
0,0,No_signal,-1,407392308
0,0,No_signal,-1,407421428
0,0,No_signal,-1,407450548
0,0,No_signal,-1,407479668
0,0,No_signal,-1,407508788
0,0,No_signal,-1,407537908
0,0,No_signal,-1,407567028
0,0,No_signal,-1,407596148
0,0,No_signal,-1,407625268
0,0,No_signal,-1,407654388
0,0,No_signal,-1,407683508
0,0,No_signal,-1,407712628
0,0,No_signal,-1,407741748
0,0,No_signal,-1,407770868
0,0,No_signal,-1,407799988
0,0,No_signal,-1,407829108
0,0,No_signal,-1,407858228
0,0,No_signal,-1,407887348
0,0,No_signal,-1,407916468
0,0,No_signal,-1,407945588
0,0,No_signal,-1,407974708
0,0,No_signal,-1,408003828
0,0,No_signal,-1,408032948
0,0,No_signal,-1,408062068
0,0,No_signal,-1,408091188
0,0,No_signal,-1,408120308
0,0,No_signal,-1,408149428
0,0,No_signal,-1,408178548
0,0,No_signal,-1,408207668
0,0,No_signal,-1,408236788
0,0,No_signal,-1,408265908
0,0,No_signal,-1,408295028
0,0,No_signal,-1,408324148
0,0,No_signal,-1,408353268
0,0,No_signal,-1,408382388
0,0,No_signal,-1,408411508
0,0,No_signal,-1,408440628
0,0,No_signal,-1,408469748
0,0,No_signal,-1,408498868
0,0,No_signal,-1,408527988
0,0,No_signal,-1,408557108
0,0,No_signal,-1,408586228
0,0,No_signal,-1,408615348
0,0,No_signal,-1,408644468
0,0,No_signal,High_BOI,408679828
0,0,Stimulus,High_BOI,408714148
0,0,Stimulus,High_BOI,408748468
0,0,Stimulus,High_BOI,408782788
0,0,Stimulus,High_BOI,408817108
0,0,Stimulus,High_BOI,408851428
0,0,Stimulus,High_BOI,408885748
0,0,Stimulus,High_BOI,408920068
0,0,Stimulus,High_BOI,408954388
0,0,Stimulus,High_BOI,408988708
0,0,Stimulus,High_BOI,409023028
0,0,Stimulus,High_BOI,409057348
0,0,Stimulus,High_BOI,409091668
0,0,Stimulus,High_BOI,409125988
0,0,Stimulus,High_BOI,409160308
0,0,Stimulus,High_BOI,409194628
0,0,Stimulus,High_BOI,409228948
0,0,Stimulus,-1,409257028
0,0,No_signal,-1,409286148
0,0,No_signal,-1,409315268
0,0,No_signal,-1,409344388
0,0,No_signal,-1,409373508
0,0,No_signal,-1,409402628
0,0,No_signal,-1,409431748
0,0,No_signal,-1,409460868
0,0,No_signal,-1,409489988
0,0,No_signal,-1,409519108
0,0,No_signal,-1,409548228
0,0,No_signal,-1,409577348
0,0,No_signal,-1,409606468
0,0,No_signal,-1,409635588
0,0,No_signal,-1,409664708
0,0,No_signal,-1,409693828
0,0,No_signal,-1,409722948
0,0,No_signal,-1,409752068
0,0,No_signal,-1,409781188
0,0,No_signal,-1,409810308
0,0,No_signal,-1,409839428
0,0,No_signal,-1,409868548
0,0,No_signal,-1,409897668
0,0,No_signal,-1,409926788
0,0,No_signal,-1,409955908
0,0,No_signal,-1,409985028
0,0,No_signal,-1,410014148
0,0,No_signal,-1,410043268
0,0,No_signal,-1,410072388
0,0,No_signal,-1,410101508
0,0,No_signal,-1,410130628
0,0,No_signal,-1,410159748
0,0,No_signal,-1,410188868
0,0,No_signal,-1,410217988
0,0,No_signal,-1,410247108
0,0,No_signal,-1,410276228
0,0,No_signal,-1,410305348
0,0,No_signal,-1,410334468
0,0,No_signal,-1,410363588
0,0,No_signal,-1,410392708
0,0,No_signal,-1,410421828
0,0,No_signal,-1,410450948
0,0,No_signal,-1,410480068
0,0,No_signal,-1,410509188
0,0,No_signal,-1,410538308
0,0,No_signal,-1,410567428
0,0,No_signal,-1,410596548
0,0,No_signal,-1,410625668
0,0,No_signal,-1,410654788
0,0,No_signal,-1,410683908
0,0,No_signal,-1,410713028
0,0,No_signal,-1,410742148
176,0,No_signal,-1,410773348
401,0,No_signal,-1,410804548
434,0,No_signal,-1,410835748
353,0,No_signal,-1,410866948
321,0,No_signal,-1,410898148
306,0,No_signal,-1,410929348
265,0,No_signal,-1,410960548
195,0,No_signal,-1,410991748
141,0,No_signal,-1,411022948
48,0,No_signal,-1,411053108
10,0,No_signal,-1,411083268
0,0,No_signal,-1,411112388
0,0,No_signal,-1,411141508
0,0,No_signal,-1,411170628
0,0,No_signal,-1,411199748
0,0,No_signal,-1,411228868
0,0,No_signal,-1,411257988
0,0,No_signal,-1,411287108
0,0,No_signal,-1,411316228
0,0,No_signal,-1,411345348
0,0,No_signal,-1,411374468
0,0,No_signal,-1,411403588
0,0,No_signal,-1,411432708
0,0,No_signal,-1,411461828
0,0,No_signal,-1,411490948
0,0,No_signal,-1,411520068
0,0,No_signal,-1,411549188
0,0,No_signal,-1,411578308
0,0,No_signal,-1,411607428
0,0,No_signal,-1,411636548
0,0,No_signal,-1,411665668
0,0,No_signal,-1,411694788
0,0,No_signal,-1,411723908
0,0,No_signal,-1,411753028
0,0,No_signal,-1,411782148
0,0,No_signal,-1,411811268
0,0,No_signal,-1,411840388
0,0,No_signal,-1,411869508
0,0,No_signal,-1,411898628
0,0,No_signal,-1,411927748
0,0,No_signal,-1,411956868
0,0,No_signal,-1,411985988
0,0,No_signal,-1,412015108
0,0,No_signal,-1,412044228
0,0,No_signal,-1,412073348
0,0,No_signal,-1,412102468
0,0,No_signal,-1,412131588
0,0,No_signal,-1,412160708
0,0,No_signal,-1,412189828
0,0,No_signal,-1,412218948
0,0,No_signal,-1,412248068
0,0,No_signal,-1,412277188
0,0,No_signal,-1,412306308
0,0,No_signal,-1,412335428
0,0,No_signal,-1,412364548
0,0,No_signal,-1,412393668
0,0,No_signal,Abstract,412429028
0,0,Stimulus,Abstract,412463348
0,0,Stimulus,Abstract,412497668
0,0,Stimulus,Abstract,412531988
0,0,Stimulus,Abstract,412566308
0,0,Stimulus,Abstract,412600628
0,0,Stimulus,Abstract,412634948
0,0,Stimulus,Abstract,412669268
0,0,Stimulus,Abstract,412703588
0,0,Stimulus,Abstract,412737908
0,0,Stimulus,Abstract,412772228
0,0,Stimulus,Abstract,412806548
0,0,No_signal,-1,412835668
0,0,No_signal,-1,412864788
0,0,No_signal,-1,412893908
0,0,No_signal,-1,412923028
0,0,No_signal,-1,412952148
0,0,No_signal,-1,412981268
0,0,No_signal,-1,413010388
0,0,No_signal,-1,413039508
0,0,No_signal,-1,413068628
0,0,No_signal,-1,413097748
0,0,No_signal,-1,413126868
0,0,No_signal,-1,413155988
0,0,No_signal,-1,413185108
0,0,No_signal,-1,413214228
0,0,No_signal,-1,413243348
0,0,No_signal,-1,413272468
0,0,No_signal,-1,413301588
0,0,No_signal,-1,413330708
0,0,No_signal,-1,413359828
0,0,No_signal,-1,413388948
0,0,No_signal,-1,413418068
0,0,No_signal,-1,413447188
0,0,No_signal,-1,413476308
0,0,No_signal,-1,413505428
0,0,No_signal,-1,413534548
0,0,No_signal,-1,413563668
0,0,No_signal,-1,413592788
0,0,No_signal,-1,413621908
0,0,No_signal,-1,413651028
0,0,No_signal,-1,413680148
0,0,No_signal,-1,413709268
0,0,No_signal,-1,413738388
67,0,No_signal,-1,413768548
255,0,No_signal,-1,413799748
485,0,No_signal,-1,413830948
533,0,No_signal,-1,413862148
451,0,No_signal,-1,413893348
391,0,No_signal,-1,413924548
314,0,No_signal,-1,413955748
227,0,No_signal,-1,413986948
154,0,No_signal,-1,414018148
10,0,No_signal,-1,414048308
12,0,No_signal,-1,414078468
4,0,No_signal,-1,414107588
0,0,No_signal,-1,414136708
0,0,No_signal,-1,414165828
0,0,No_signal,-1,414194948
0,0,No_signal,-1,414224068
0,0,No_signal,-1,414253188
0,0,No_signal,-1,414282308
0,0,No_signal,-1,414311428
0,0,No_signal,-1,414340548
0,0,No_signal,-1,414369668
0,0,No_signal,-1,414398788
0,0,No_signal,-1,414427908
0,0,No_signal,-1,414457028
0,0,No_signal,-1,414486148
0,0,No_signal,-1,414515268
0,0,No_signal,-1,414544388
0,0,No_signal,-1,414573508
0,0,No_signal,-1,414602628
0,0,No_signal,-1,414631748
0,0,No_signal,-1,414660868
0,0,No_signal,-1,414689988
0,0,No_signal,-1,414719108
0,0,No_signal,-1,414748228
0,0,No_signal,-1,414777348
0,0,No_signal,-1,414806468
0,0,No_signal,-1,414835588
0,0,No_signal,-1,414864708
0,0,No_signal,-1,414893828
0,0,No_signal,-1,414922948
0,0,No_signal,-1,414952068
0,0,No_signal,-1,414981188
0,0,No_signal,-1,415010308
0,0,No_signal,-1,415039428
0,0,No_signal,-1,415068548
0,0,No_signal,-1,415097668
0,0,No_signal,-1,415126788
0,0,No_signal,-1,415155908
0,0,No_signal,-1,415185028
0,0,No_signal,-1,415214148
0,0,No_signal,-1,415243268
0,0,No_signal,-1,415272388
0,0,No_signal,-1,415301508
0,0,No_signal,-1,415330628
0,0,No_signal,-1,415359748
0,0,No_signal,-1,415388868
0,0,No_signal,-1,415417988
0,0,No_signal,-1,415447108
0,0,No_signal,-1,415476228
0,0,No_signal,-1,415505348
0,0,No_signal,-1,415534468
